date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1995-10-01,72.2175021240442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-02,85.5281789861229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-03,88.9266496743132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-04,89.4930614556783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-05,89.2098555649957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-06,88.3602378929482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-07,87.7938261115831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-08,88.3602378929482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-09,90.0594732370433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-10,90.6258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-11,90.6258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-12,91.475502690456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-13,89.2098555649957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-14,91.475502690456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-15,92.041914471821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-16,90.6258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-17,69.1022373265364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-18,51.2602662135372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-19,43.8969130557916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-20,42.1976777116964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-21,39.9320305862362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-22,39.6488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-23,39.3656188048711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-10-24,37.0999716794109,NaN,NaN,NaN,NaN,NaN,NaN,37.0999716794109,NaN,NaN
1995-10-25,37.9495893514585,NaN,NaN,NaN,NaN,NaN,NaN,36.6515623524969,NaN,NaN
1995-10-26,39.6488246955537,NaN,NaN,NaN,NaN,NaN,NaN,36.2031530255829,NaN,NaN
1995-10-27,40.2152364769187,NaN,NaN,NaN,NaN,NaN,NaN,35.7547436986689,NaN,NaN
1995-10-28,40.4984423676012,NaN,NaN,NaN,NaN,NaN,NaN,35.3063343717549,NaN,NaN
1995-10-29,39.9320305862362,NaN,NaN,NaN,NaN,NaN,NaN,34.8579250448409,NaN,NaN
1995-10-30,38.232795242141,NaN,NaN,NaN,NaN,NaN,NaN,34.4095157179269,NaN,NaN
1995-10-31,37.9495893514585,NaN,NaN,NaN,NaN,NaN,NaN,33.9611063910129,NaN,NaN
1995-11-01,36.5335598980459,NaN,NaN,NaN,NaN,NaN,NaN,33.5126970640989,NaN,NaN
1995-11-02,36.2503540073633,NaN,NaN,NaN,NaN,NaN,NaN,33.0642877371849,NaN,NaN
1995-11-03,35.6839422259983,NaN,NaN,NaN,NaN,NaN,NaN,32.6158784102709,NaN,NaN
1995-11-04,35.1175304446332,NaN,NaN,NaN,NaN,NaN,NaN,32.1674690833569,NaN,NaN
1995-11-05,33.4182951005381,NaN,NaN,NaN,NaN,NaN,NaN,31.7190597564429,NaN,NaN
1995-11-06,32.5686774284905,NaN,NaN,NaN,NaN,NaN,NaN,31.2706504295289,NaN,NaN
1995-11-07,31.4358538657604,NaN,NaN,NaN,NaN,NaN,NaN,30.8222411026149,NaN,NaN
1995-11-08,30.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN,30.3030303030303,NaN,NaN
1995-11-09,29.4534126309827,NaN,NaN,NaN,NaN,NaN,NaN,29.4534126309827,NaN,NaN
1995-11-10,28.0373831775701,NaN,NaN,NaN,NaN,NaN,NaN,28.0373831775701,NaN,NaN
1995-11-11,27.6125743415463,NaN,NaN,NaN,NaN,NaN,NaN,27.6125743415463,NaN,NaN
1995-11-12,27.8957802322288,NaN,NaN,NaN,NaN,NaN,NaN,27.8957802322288,NaN,NaN
1995-11-13,27.6692155196828,NaN,NaN,NaN,NaN,NaN,NaN,27.6692155196828,NaN,NaN
1995-11-14,27.470971396205,NaN,NaN,NaN,NaN,NaN,NaN,27.470971396205,NaN,NaN
1995-11-15,27.1877655055225,NaN,NaN,NaN,NaN,NaN,NaN,27.1877655055225,NaN,NaN
1995-11-16,26.7629566694987,NaN,NaN,NaN,NaN,NaN,NaN,26.7629566694987,NaN,NaN
1995-11-17,26.3381478334749,NaN,NaN,NaN,NaN,NaN,NaN,26.3381478334749,NaN,NaN
1995-11-18,26.1965448881337,NaN,NaN,NaN,NaN,NaN,NaN,26.1336102457598,NaN,NaN
1995-11-19,25.9133389974511,NaN,NaN,NaN,NaN,NaN,NaN,25.9133389974511,NaN,NaN
1995-11-20,25.4885301614274,NaN,NaN,NaN,NaN,NaN,NaN,25.4885301614274,NaN,NaN
1995-11-21,25.6301331067686,NaN,NaN,NaN,NaN,NaN,NaN,25.5199974826143,NaN,NaN
1995-11-22,25.2053242707448,NaN,NaN,NaN,NaN,NaN,NaN,25.2053242707448,NaN,NaN
1995-11-23,24.9221183800623,NaN,NaN,NaN,NaN,NaN,NaN,24.9221183800623,NaN,NaN
1995-11-24,24.6955536675163,NaN,NaN,NaN,NaN,NaN,NaN,24.6955536675163,NaN,NaN
1995-11-25,24.780515434721,NaN,NaN,NaN,NaN,NaN,NaN,24.7018471317537,NaN,NaN
1995-11-26,24.4973095440385,NaN,24.4973095440385,24.4973095440385,24.4973095440385,NaN,24.4973095440385,24.4973095440385,NaN,24.4973095440385
1995-11-27,24.6389124893798,NaN,24.440668365902,24.440668365902,24.440668365902,NaN,24.440668365902,24.440668365902,NaN,24.440668365902
1995-11-28,24.6389124893798,NaN,24.3840271877655,24.3840271877655,24.3840271877655,NaN,24.3840271877655,24.3840271877655,NaN,24.3840271877655
1995-11-29,25.0637213254036,NaN,24.327386009629,24.327386009629,24.327386009629,NaN,24.327386009629,24.327386009629,NaN,24.327386009629
1995-11-30,24.5822713112433,NaN,24.2707448314925,24.2707448314925,24.2707448314925,NaN,24.2707448314925,24.2707448314925,NaN,24.2707448314925
1995-12-01,24.214103653356,24.214103653356,24.214103653356,24.214103653356,24.214103653356,24.214103653356,24.214103653356,24.214103653356,24.214103653356,24.214103653356
1995-12-02,24.4123477768338,24.08396380359,24.08396380359,24.08396380359,24.08396380359,24.08396380359,24.08396380359,24.08396380359,24.08396380359,24.08396380359
1995-12-03,24.780515434721,23.9538239538239,23.9538239538239,23.9538239538239,23.9538239538239,23.9538239538239,23.9538239538239,23.9538239538239,23.9538239538239,23.9538239538239
1995-12-04,25.2619654488813,23.8236841040579,23.8236841040579,23.8236841040579,23.8236841040579,23.8236841040579,23.8236841040579,23.8236841040579,23.8236841040579,23.8236841040579
1995-12-05,25.2053242707448,23.6935442542919,23.6935442542919,23.6935442542919,23.6935442542919,23.6935442542919,23.6935442542919,23.6935442542919,23.6935442542919,23.6935442542919
1995-12-06,25.5451713395639,23.5634044045259,23.5634044045259,23.5634044045259,23.5634044045259,23.5634044045259,23.5634044045259,23.5634044045259,23.5634044045259,23.5634044045259
1995-12-07,25.6301331067686,23.4332645547599,23.4332645547599,23.4332645547599,23.4332645547599,23.4332645547599,23.4332645547599,23.4332645547599,23.4332645547599,23.4332645547599
1995-12-08,25.5451713395639,23.3031247049939,23.3031247049939,23.3031247049939,23.3031247049939,23.3031247049939,23.3031247049939,23.3031247049939,23.3031247049939,23.3031247049939
1995-12-09,25.1203625035401,23.1729848552278,23.1729848552278,23.1729848552278,23.1729848552278,23.1729848552278,23.1729848552278,23.1729848552278,23.1729848552278,23.1729848552278
1995-12-10,25.9133389974511,23.0428450054618,23.0428450054618,23.0428450054618,23.0428450054618,23.0428450054618,23.0428450054618,23.0428450054618,23.0428450054618,23.0428450054618
1995-12-11,26.1399037099972,22.9127051556958,22.9127051556958,22.9127051556958,22.9127051556958,22.9127051556958,22.9127051556958,22.9127051556958,22.9127051556958,22.9127051556958
1995-12-12,27.3293684508638,22.7825653059298,22.7825653059298,22.7825653059298,22.7825653059298,22.7825653059298,22.7825653059298,22.7825653059298,22.7825653059298,22.7825653059298
1995-12-13,29.4534126309827,22.6524254561638,22.6524254561638,22.6524254561638,22.6524254561638,22.6524254561638,22.6524254561638,22.6524254561638,22.6524254561638,22.6524254561638
1995-12-14,31.7190597564429,22.5222856063978,22.5222856063978,22.5222856063978,22.5222856063978,22.5222856063978,22.5222856063978,22.5222856063978,22.5222856063978,22.5222856063978
1995-12-15,32.5686774284905,22.3921457566317,22.3921457566317,22.3921457566317,22.3921457566317,22.3921457566317,22.3921457566317,22.3921457566317,22.3921457566317,22.3921457566317
