date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1976-07-28,7.25007080147267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-07-29,7.25007080147267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-07-30,6.82526196544888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-07-31,6.37213254035684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-01,5.86236193712829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-02,6.17388841687907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-03,7.92976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-04,13.792126876239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-05,13.225715094874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-06,11.8946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-07,12.3194562446899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-08,12.0645709430756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-09,10.4502973661852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-10,10.8184650240725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-11,10.2237326536392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-12,10.7901444350042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-13,11.6397621070518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-14,18.3800623052959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-15,20.4757858963466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-08-16,19.8244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
