date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1973-04-01,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-02,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-03,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-04,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-05,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-07,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-08,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031
1973-04-09,0.368167657887284,NaN,NaN,NaN,0.368167657887284,NaN,NaN,0.368167657887284,0.368167657887284,0.368167657887284
1973-04-10,0.396488246955537,NaN,NaN,NaN,0.396488246955537,NaN,NaN,0.396488246955537,0.396488246955537,0.396488246955537
1973-04-11,0.736335315774568,NaN,NaN,NaN,0.702620328788553,NaN,NaN,0.736335315774568,0.736335315774568,0.736335315774568
1973-04-12,0.736335315774568,NaN,NaN,NaN,0.736335315774568,NaN,NaN,0.736335315774568,0.736335315774568,0.736335315774568
1973-04-13,0.509770603228547,NaN,NaN,NaN,0.509770603228547,NaN,NaN,0.509770603228547,0.509770603228547,0.509770603228547
1973-04-14,0.566411781365052,NaN,NaN,NaN,0.566411781365052,NaN,NaN,0.566411781365052,0.566411781365052,0.566411781365052
1973-04-15,0.708014726706315,NaN,NaN,NaN,0.708014726706315,NaN,NaN,0.708014726706315,0.708014726706315,0.708014726706315
1973-04-16,2.49221183800623,NaN,NaN,NaN,1.53875200604173,NaN,NaN,1.62714657192142,1.62714657192142,1.62714657192142
1973-04-17,5.77740016992353,NaN,NaN,NaN,1.70597834149236,NaN,NaN,1.78805900980922,1.78805900980922,1.78805900980922
1973-04-18,6.37213254035684,NaN,NaN,NaN,1.87320467694299,NaN,NaN,1.94897144769702,1.94897144769702,1.94897144769702
1973-04-19,6.4570943075616,NaN,NaN,NaN,2.04043101239363,NaN,NaN,2.10988388558482,2.10988388558482,2.10988388558482
