date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1999-01-22,2.37892948173322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-23,2.97366185216652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-24,2.71877655055225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-25,2.32228830359671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-26,2.12404418011895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-27,1.95412064570943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-28,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-01-29,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389,1.55763239875389
1999-01-30,1.69923534409516,1.52931180968564,1.69923534409516,1.52931180968564,1.69923534409516,1.52931180968564,1.52931180968564,1.59657320872274,1.59657320872274,1.59657320872274
1999-01-31,3.48343245539507,1.50099122061739,1.72351013472509,1.50099122061739,1.72351013472509,1.50099122061739,1.50099122061739,1.63551401869159,1.63551401869159,1.63551401869159
1999-02-01,3.25686774284905,1.47267063154914,1.74778492535502,1.47267063154914,1.74778492535502,1.47267063154914,1.47267063154914,1.67445482866044,1.67445482866044,1.67445482866044
1999-02-02,2.91702067403002,1.44435004248088,1.77205971598495,1.44435004248088,1.77205971598495,1.44435004248088,1.44435004248088,1.71339563862928,1.71339563862928,1.71339563862928
1999-02-03,2.54885301614274,1.41602945341263,1.79633450661488,1.41602945341263,1.79633450661488,1.41602945341263,1.41602945341263,1.75233644859813,1.75233644859813,1.75233644859813
1999-02-04,2.18068535825545,1.38770886434438,1.82060929724481,1.38770886434438,1.82060929724481,1.38770886434438,1.38770886434438,1.79127725856698,1.79127725856698,1.79127725856698
1999-02-05,1.92580005664118,1.35938827527613,1.84488408787474,1.35938827527613,1.84488408787474,1.35938827527613,1.35938827527613,1.83021806853583,1.83021806853583,1.83021806853583
1999-02-06,1.86915887850467,1.33106768620787,1.86915887850467,1.33106768620787,1.86915887850467,1.33106768620787,1.33106768620787,1.86915887850467,1.86915887850467,1.86915887850467
1999-02-07,10.8184650240725,1.30274709713962,1.82162074685439,1.30274709713962,1.82162074685439,1.30274709713962,1.30274709713962,1.82162074685439,1.82162074685439,1.82162074685439
1999-02-08,6.11724723874257,1.27442650807137,1.77408261520411,1.27442650807137,1.77408261520411,1.27442650807137,1.27442650807137,1.77408261520411,1.77408261520411,1.77408261520411
1999-02-09,4.50297366185217,1.24610591900312,1.72654448355383,1.24610591900312,1.72654448355383,1.24610591900312,1.24610591900312,1.72654448355383,1.72654448355383,1.72654448355383
1999-02-10,3.73831775700935,1.21778532993486,1.67900635190355,1.21778532993486,1.67900635190355,1.21778532993486,1.21778532993486,1.67900635190355,1.67900635190355,1.67900635190355
1999-02-11,3.17190597564429,1.18946474086661,1.63146822025327,1.18946474086661,1.63146822025327,1.18946474086661,1.18946474086661,1.63146822025327,1.63146822025327,1.63146822025327
1999-02-12,3.14358538657604,1.16114415179836,1.58393008860299,1.16114415179836,1.58393008860299,1.16114415179836,1.16114415179836,1.58393008860299,1.58393008860299,1.58393008860299
1999-02-13,2.57717360521099,1.1328235627301,1.5363919569527,1.1328235627301,1.5363919569527,1.1328235627301,1.1328235627301,1.5363919569527,1.5363919569527,1.5363919569527
1999-02-14,2.32228830359671,1.10450297366185,1.48885382530242,1.10450297366185,1.48885382530242,1.10450297366185,1.10450297366185,1.48885382530242,1.48885382530242,1.48885382530242
1999-02-15,2.12404418011895,1.0761823845936,1.44131569365214,1.0761823845936,1.44131569365214,1.0761823845936,1.0761823845936,1.44131569365214,1.44131569365214,1.44131569365214
1999-02-16,1.86915887850467,1.04786179552535,1.39377756200186,1.04786179552535,1.39377756200186,1.04786179552535,1.04786179552535,1.39377756200186,1.39377756200186,1.39377756200186
1999-02-17,1.72755593316341,1.01954120645709,1.34623943035158,1.01954120645709,1.34623943035158,1.01954120645709,1.01954120645709,1.34623943035158,1.34623943035158,1.34623943035158
1999-02-18,1.52931180968564,0.991220617388842,1.2987012987013,0.991220617388842,1.2987012987013,0.991220617388842,0.991220617388842,1.2987012987013,1.2987012987013,1.2987012987013
1999-02-19,1.44435004248088,0.962900028320589,1.25116316705102,0.962900028320589,1.25116316705102,0.962900028320589,0.962900028320589,1.25116316705102,1.25116316705102,1.25116316705102
1999-02-20,1.27442650807137,0.934579439252336,1.20362503540074,0.934579439252336,1.20362503540074,0.934579439252336,0.934579439252336,1.20362503540074,1.20362503540074,1.20362503540074
1999-02-21,1.1328235627301,0.906258850184084,1.1328235627301,0.906258850184084,1.1328235627301,0.906258850184084,0.906258850184084,1.1328235627301,1.1328235627301,1.1328235627301
1999-02-22,1.0761823845936,0.877938261115831,1.0761823845936,0.877938261115831,1.0761823845936,0.877938261115831,0.877938261115831,1.0761823845936,1.0761823845936,1.0761823845936
1999-02-23,1.01954120645709,0.849617672047579,1.01954120645709,0.849617672047579,1.01954120645709,0.849617672047579,0.849617672047579,1.01954120645709,1.01954120645709,1.01954120645709
1999-02-24,0.934579439252336,0.821297082979326,0.934579439252336,0.821297082979326,0.934579439252336,0.821297082979326,0.821297082979326,0.934579439252336,0.934579439252336,0.934579439252336
1999-02-25,0.849617672047579,0.792976493911073,0.849617672047579,0.792976493911073,0.849617672047579,0.792976493911073,0.792976493911073,0.849617672047579,0.849617672047579,0.849617672047579
1999-02-26,0.821297082979326,0.764655904842821,0.821297082979326,0.764655904842821,0.821297082979326,0.764655904842821,0.764655904842821,0.821297082979326,0.821297082979326,0.821297082979326
1999-02-27,0.792976493911073,0.736335315774568,0.792976493911073,0.736335315774568,0.792976493911073,0.736335315774568,0.736335315774568,0.792976493911073,0.792976493911073,0.792976493911073
1999-02-28,0.736335315774568,0.708014726706315,0.736335315774568,0.708014726706315,0.736335315774568,0.708014726706315,0.708014726706315,0.736335315774568,0.736335315774568,0.736335315774568
1999-03-01,0.708014726706315,0.679694137638063,0.708014726706315,0.679694137638063,0.708014726706315,0.679694137638063,0.679694137638063,0.708014726706315,0.708014726706315,0.708014726706315
1999-03-02,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981
