date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1998-10-20,0.103370150099122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-23,0.0965732087227414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-01,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-02,0.0937411498159162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-03,0.10988388558482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-05,0.0991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-11,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-12,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-13,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-14,0.254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-15,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-16,0.441801189464741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-17,0.334182951005381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-18,0.11328235627301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-19,0.13565562163693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-11-20,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656
1998-11-21,0.0954403851600113,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656
1998-11-22,0.0954403851600113,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656,0.0880770320022656
