date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1964-10-01,6.79694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-02,6.68365902010762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-03,6.88190314358539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-04,6.88190314358539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-05,6.42877371849334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-06,6.5137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-07,6.23052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-08,6.31549136222033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-09,6.23052959501558,NaN,NaN,NaN,NaN,NaN,NaN,6.23052959501558,6.23052959501558,6.23052959501558
1964-10-10,6.31549136222033,NaN,NaN,NaN,NaN,NaN,NaN,6.21990937411498,6.21990937411498,6.21990937411498
1964-10-11,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,6.20928915321439,6.20928915321439,6.20928915321439
1964-10-12,8.43953554233928,NaN,NaN,NaN,NaN,NaN,NaN,6.19866893231379,6.19866893231379,6.19866893231379
1964-10-13,6.68365902010762,NaN,NaN,NaN,NaN,NaN,NaN,6.1880487114132,6.1880487114132,6.1880487114132
1964-10-14,6.42877371849334,NaN,NaN,NaN,NaN,NaN,NaN,6.1774284905126,6.1774284905126,6.1774284905126
1964-10-15,6.31549136222033,NaN,NaN,NaN,NaN,NaN,NaN,6.16680826961201,6.16680826961201,6.16680826961201
1964-10-16,6.23052959501558,NaN,NaN,NaN,NaN,NaN,NaN,6.15618804871141,6.15618804871141,6.15618804871141
1964-10-17,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082,6.14556782781082
1964-10-18,6.31549136222033,6.1378440307922,6.15863886891924,6.1378440307922,6.15863886891924,6.1378440307922,6.1378440307922,6.15863886891924,6.1378440307922,6.1378440307922
1964-10-19,6.31549136222033,6.13012023377359,6.17170991002767,6.13012023377359,6.17170991002767,6.13012023377359,6.13012023377359,6.17170991002767,6.13012023377359,6.13012023377359
1964-10-20,6.42877371849334,6.12239643675497,6.18478095113609,6.12239643675497,6.18478095113609,6.12239643675497,6.12239643675497,6.18478095113609,6.12239643675497,6.12239643675497
1964-10-21,6.5137354856981,6.11467263973636,6.19785199224451,6.11467263973636,6.19785199224451,6.11467263973636,6.11467263973636,6.19785199224451,6.11467263973636,6.11467263973636
1964-10-22,6.79694137638063,6.10694884271775,6.21092303335294,6.10694884271775,6.21092303335294,6.10694884271775,6.10694884271775,6.21092303335294,6.10694884271775,6.10694884271775
1964-10-23,6.79694137638063,6.09922504569913,6.22399407446136,6.09922504569913,6.22399407446136,6.09922504569913,6.09922504569913,6.22399407446136,6.09922504569913,6.09922504569913
1964-10-24,6.96686491079014,6.09150124868052,6.23706511556979,6.09150124868052,6.23706511556979,6.09150124868052,6.09150124868052,6.23706511556979,6.09150124868052,6.09150124868052
1964-10-25,6.88190314358539,6.0837774516619,6.25013615667821,6.0837774516619,6.25013615667821,6.0837774516619,6.0837774516619,6.25013615667821,6.0837774516619,6.0837774516619
1964-10-26,6.88190314358539,6.07605365464329,6.26320719778664,6.07605365464329,6.26320719778664,6.07605365464329,6.07605365464329,6.26320719778664,6.07605365464329,6.07605365464329
1964-10-27,6.88190314358539,6.06832985762467,6.27627823889506,6.06832985762467,6.27627823889506,6.06832985762467,6.06832985762467,6.27627823889506,6.06832985762467,6.06832985762467
1964-10-28,6.88190314358539,6.06060606060606,6.28934928000348,6.06060606060606,6.28934928000348,6.06060606060606,6.06060606060606,6.28934928000348,6.06060606060606,6.06060606060606
1964-10-29,6.68365902010762,6.05288226358745,6.30242032111191,6.05288226358745,6.30242032111191,6.05288226358745,6.05288226358745,6.30242032111191,6.05288226358745,6.05288226358745
1964-10-30,6.31549136222033,6.04515846656883,6.31549136222033,6.04515846656883,6.31549136222033,6.04515846656883,6.04515846656883,6.31549136222033,6.04515846656883,6.04515846656883
1964-10-31,6.42877371849334,6.03743466955022,6.277730576796,6.03743466955022,6.277730576796,6.03743466955022,6.03743466955022,6.277730576796,6.03743466955022,6.03743466955022
1964-11-01,6.31549136222033,6.0297108725316,6.23996979137166,6.0297108725316,6.23996979137166,6.0297108725316,6.0297108725316,6.23996979137166,6.0297108725316,6.0297108725316
1964-11-02,6.59869725290286,6.02198707551299,6.20220900594732,6.02198707551299,6.20220900594732,6.02198707551299,6.02198707551299,6.20220900594732,6.02198707551299,6.02198707551299
1964-11-03,6.5137354856981,6.01426327849437,6.16444822052299,6.01426327849437,6.16444822052299,6.01426327849437,6.01426327849437,6.16444822052299,6.01426327849437,6.01426327849437
1964-11-04,6.23052959501558,6.00653948147576,6.12668743509865,6.00653948147576,6.12668743509865,6.00653948147576,6.00653948147576,6.12668743509865,6.00653948147576,6.00653948147576
1964-11-05,6.31549136222033,5.99881568445715,6.08892664967431,5.99881568445715,6.08892664967431,5.99881568445715,5.99881568445715,6.08892664967431,5.99881568445715,5.99881568445715
1964-11-06,6.23052959501558,5.99109188743853,6.05116586424998,5.99109188743853,6.05116586424998,5.99109188743853,5.99109188743853,6.05116586424998,5.99109188743853,5.99109188743853
1964-11-07,6.06060606060606,5.98336809041992,6.01340507882564,5.98336809041992,6.01340507882564,5.98336809041992,5.98336809041992,6.01340507882564,5.98336809041992,5.98336809041992
1964-11-08,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013
1964-11-09,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013,5.9756442934013
1964-11-10,6.14556782781082,6.01275403080108,6.05745932848737,6.01275403080108,6.01812517700368,6.01812517700368,6.01812517700368,6.01812517700368,6.01812517700368,6.01812517700368
1964-11-11,6.42877371849334,6.03130889950097,6.0983668460304,6.03130889950097,6.03936561880487,6.03936561880487,6.03936561880487,6.03936561880487,6.03936561880487,6.03936561880487
1964-11-12,6.06060606060606,6.04986376820086,6.06060606060606,6.04986376820086,6.06060606060606,6.06060606060606,6.06060606060606,6.06060606060606,6.06060606060606,6.06060606060606
1964-11-13,6.42877371849334,6.06841863690075,6.18018188111646,6.06841863690075,6.07873123760974,6.07873123760974,6.07873123760974,6.07873123760974,6.07873123760974,6.07873123760974
1964-11-14,6.79694137638063,6.08697350560064,6.22108939865949,6.08697350560064,6.09685641461342,6.09685641461342,6.09685641461342,6.09685641461342,6.09685641461342,6.09685641461342
1964-11-15,7.16510903426791,6.10552837430053,6.26199691620252,6.10552837430053,6.1149815916171,6.1149815916171,6.1149815916171,6.1149815916171,6.1149815916171,6.1149815916171
1964-11-16,7.78816199376947,6.12408324300042,6.30290443374555,6.12408324300042,6.13310676862079,6.13310676862079,6.13310676862079,6.13310676862079,6.13310676862079,6.13310676862079
1964-11-17,7.90144435004248,6.14263811170031,6.34381195128859,6.14263811170031,6.15123194562447,6.15123194562447,6.15123194562447,6.15123194562447,6.15123194562447,6.15123194562447
1964-11-18,8.32625318606627,6.1611929804002,6.38471946883162,6.1611929804002,6.16935712262815,6.16935712262815,6.16935712262815,6.16935712262815,6.16935712262815,6.16935712262815
1964-11-19,7.90144435004248,6.17974784910009,6.42562698637465,6.17974784910009,6.18748229963183,6.18748229963183,6.18748229963183,6.18748229963183,6.18748229963183,6.18748229963183
1964-11-20,7.36335315774568,6.19830271779998,6.46653450391768,6.19830271779998,6.20560747663551,6.20560747663551,6.20560747663551,6.20560747663551,6.20560747663551,6.20560747663551
1964-11-21,7.70320022656471,6.21685758649987,6.50744202146071,6.21685758649987,6.2237326536392,6.2237326536392,6.2237326536392,6.2237326536392,6.2237326536392,6.2237326536392
1964-11-22,7.70320022656471,6.23541245519976,6.54834953900374,6.23541245519976,6.24185783064288,6.24185783064288,6.24185783064288,6.24185783064288,6.24185783064288,6.24185783064288
1964-11-23,7.47663551401869,6.25396732389965,6.58925705654678,6.25396732389965,6.25998300764656,6.25998300764656,6.25998300764656,6.25998300764656,6.25998300764656,6.25998300764656
1964-11-24,7.5899178702917,6.27252219259954,6.63016457408981,6.27252219259954,6.27810818465024,6.27810818465024,6.27810818465024,6.27810818465024,6.27810818465024,6.27810818465024
1964-11-25,8.09968847352025,6.29107706129943,6.67107209163284,6.29107706129943,6.29623336165392,6.29623336165392,6.29623336165392,6.29623336165392,6.29623336165392,6.29623336165392
1964-11-26,8.01472670631549,6.30963192999932,6.71197960917587,6.30963192999932,6.3143585386576,6.3143585386576,6.3143585386576,6.3143585386576,6.3143585386576,6.3143585386576
1964-11-27,8.09968847352025,6.32818679869921,6.7528871267189,6.32818679869921,6.33248371566128,6.33248371566128,6.33248371566128,6.33248371566128,6.33248371566128,6.33248371566128
1964-11-28,7.78816199376947,6.34674166739909,6.79379464426193,6.34674166739909,6.35060889266497,6.35060889266497,6.35060889266497,6.35060889266497,6.35060889266497,6.35060889266497
1964-11-29,8.09968847352025,6.36529653609898,6.83470216180497,6.36529653609898,6.36873406966865,6.36873406966865,6.36873406966865,6.36873406966865,6.36873406966865,6.36873406966865
1964-11-30,7.78816199376947,6.38385140479887,6.875609679348,6.38385140479887,6.38685924667233,6.38685924667233,6.38685924667233,6.38685924667233,6.38685924667233,6.38685924667233
1964-12-01,7.70320022656471,6.40240627349876,6.91651719689103,6.40240627349876,6.40498442367601,6.40498442367601,6.40498442367601,6.40498442367601,6.40498442367601,6.40498442367601
1964-12-02,7.90144435004248,6.42096114219865,6.95742471443406,6.42096114219865,6.42310960067969,6.42310960067969,6.42310960067969,6.42310960067969,6.42310960067969,6.42310960067969
1964-12-03,7.5899178702917,6.43951601089854,6.99833223197709,6.43951601089854,6.44123477768338,6.44123477768338,6.44123477768338,6.44123477768338,6.44123477768338,6.44123477768338
1964-12-04,7.16510903426791,6.45807087959843,7.03923974952012,6.45807087959843,6.45935995468706,6.45935995468706,6.45935995468706,6.45935995468706,6.45935995468706,6.45935995468706
1964-12-05,7.08014726706315,6.47662574829832,7.08014726706315,6.47662574829832,6.47748513169074,6.47748513169074,6.47748513169074,6.47748513169074,6.47748513169074,6.47748513169074
1964-12-06,6.79694137638063,6.49518061699821,6.79694137638063,6.49518061699821,6.49561030869442,6.49561030869442,6.49561030869442,6.49561030869442,6.49561030869442,6.49561030869442
1964-12-07,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981,6.5137354856981
1964-12-08,6.79694137638063,6.49772819622474,6.51980418335558,6.49772819622474,6.576670128072,6.49772819622474,6.49772819622474,6.576670128072,6.49772819622474,6.49772819622474
1964-12-09,7.08014726706315,6.48172090675138,6.52587288101307,6.48172090675138,6.63960477044589,6.48172090675138,6.48172090675138,6.63960477044589,6.48172090675138,6.48172090675138
1964-12-10,7.36335315774568,6.46571361727802,6.53194157867055,6.46571361727802,6.70253941281979,6.46571361727802,6.46571361727802,6.70253941281979,6.46571361727802,6.46571361727802
1964-12-11,7.36335315774568,6.44970632780466,6.53801027632803,6.44970632780466,6.76547405519368,6.44970632780466,6.44970632780466,6.76547405519368,6.44970632780466,6.44970632780466
1964-12-12,7.47663551401869,6.4336990383313,6.54407897398552,6.4336990383313,6.82840869756758,6.4336990383313,6.4336990383313,6.82840869756758,6.4336990383313,6.4336990383313
1964-12-13,7.70320022656471,6.41769174885794,6.550147671643,6.41769174885794,6.89134333994147,6.41769174885794,6.41769174885794,6.89134333994147,6.41769174885794,6.41769174885794
1964-12-14,7.92976493911073,6.40168445938458,6.55621636930048,6.40168445938458,6.95427798231537,6.40168445938458,6.40168445938458,6.95427798231537,6.40168445938458,6.40168445938458
1964-12-15,7.64655904842821,6.38567716991122,6.56228506695796,6.38567716991122,7.01721262468926,6.38567716991122,6.38567716991122,7.01721262468926,6.38567716991122,6.38567716991122
1964-12-16,7.08014726706315,6.36966988043786,6.56835376461545,6.36966988043786,7.08014726706315,6.36966988043786,6.36966988043786,7.08014726706315,6.36966988043786,6.36966988043786
1964-12-17,7.08014726706315,6.3536625909645,6.57442246227293,6.3536625909645,7.03657713003507,6.3536625909645,6.3536625909645,6.9838572642311,6.3536625909645,6.3536625909645
1964-12-18,7.36335315774568,6.33765530149114,6.58049115993041,6.33765530149114,6.99300699300699,6.33765530149114,6.33765530149114,6.88756726139904,6.33765530149114,6.33765530149114
1964-12-19,7.08014726706315,6.32164801201778,6.58655985758789,6.32164801201778,6.94943685597891,6.32164801201778,6.32164801201778,6.79127725856698,6.32164801201778,6.32164801201778
1964-12-20,7.5899178702917,6.30564072254442,6.59262855524538,6.30564072254442,6.90586671895083,6.30564072254442,6.30564072254442,6.69498725573492,6.30564072254442,6.30564072254442
1964-12-21,6.59869725290286,6.28963343307106,6.59869725290286,6.28963343307106,6.59869725290286,6.28963343307106,6.28963343307106,6.59869725290286,6.28963343307106,6.28963343307106
1964-12-22,6.68365902010762,6.2736261435977,6.54834953900374,6.2736261435977,6.68365902010762,6.2736261435977,6.2736261435977,6.54834953900374,6.2736261435977,6.2736261435977
1964-12-23,8.89266496743132,6.25761885412434,6.49800182510463,6.25761885412434,6.77515630786659,6.25761885412434,6.25761885412434,6.49800182510463,6.25761885412434,6.25761885412434
1964-12-24,8.09968847352025,6.24161156465098,6.44765411120551,6.24161156465098,6.73158617083851,6.24161156465098,6.24161156465098,6.44765411120551,6.24161156465098,6.24161156465098
