date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2001-03-01,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-02,0.450297366185217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-03,0.985556499575191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-04,2.12121212121212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-05,1.2999150382328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-06,0.999716794109317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-07,0.761823845935995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-08,0.637213254035684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-09,0.557915604644577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-10,0.501274426508071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-03-11,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217,0.450297366185217
2001-03-12,1.92296799773435,0.445682776084096,0.452629649990837,0.445682776084096,0.452629649990837,0.452629649990837,0.452629649990837,0.454899461908808,0.452629649990837,0.452629649990837
2001-03-13,1.71622769753611,0.441068185982974,0.454961933796458,0.441068185982974,0.454961933796458,0.454961933796458,0.454961933796458,0.459501557632399,0.454961933796458,0.454961933796458
2001-03-14,1.28575474369867,0.436453595881853,0.457294217602079,0.436453595881853,0.457294217602079,0.457294217602079,0.457294217602079,0.46410365335599,0.457294217602079,0.457294217602079
2001-03-15,4.41801189464741,0.431839005780732,0.4596265014077,0.431839005780732,0.4596265014077,0.4596265014077,0.4596265014077,0.468705749079581,0.4596265014077,0.4596265014077
2001-03-16,1.81251770036817,0.427224415679611,0.461958785213321,0.427224415679611,0.461958785213321,0.461958785213321,0.461958785213321,0.473307844803172,0.461958785213321,0.461958785213321
2001-03-17,1.47267063154914,0.42260982557849,0.464291069018941,0.42260982557849,0.464291069018941,0.464291069018941,0.464291069018941,0.477909940526763,0.464291069018941,0.464291069018941
2001-03-18,1.22628150665534,0.417995235477369,0.466623352824562,0.417995235477369,0.466623352824562,0.466623352824562,0.466623352824562,0.482512036250354,0.466623352824562,0.466623352824562
2001-03-19,1.01104502973662,0.413380645376247,0.468955636630183,0.413380645376247,0.468955636630183,0.468955636630183,0.468955636630183,0.487114131973945,0.468955636630183,0.468955636630183
2001-03-20,2.32228830359671,0.408766055275126,0.471287920435804,0.408766055275126,0.471287920435804,0.471287920435804,0.471287920435804,0.491716227697536,0.471287920435804,0.471287920435804
2001-03-21,1.64259416595865,0.404151465174005,0.473620204241425,0.404151465174005,0.473620204241425,0.473620204241425,0.473620204241425,0.496318323421127,0.473620204241425,0.473620204241425
2001-03-22,1.31690739167375,0.399536875072884,0.475952488047045,0.399536875072884,0.475952488047045,0.475952488047045,0.475952488047045,0.500920419144718,0.475952488047045,0.475952488047045
2001-03-23,1.00254885301614,0.394922284971763,0.478284771852666,0.394922284971763,0.478284771852666,0.478284771852666,0.478284771852666,0.505522514868309,0.478284771852666,0.478284771852666
2001-03-24,0.784480317190598,0.390307694870642,0.480617055658287,0.390307694870642,0.480617055658287,0.480617055658287,0.480617055658287,0.5101246105919,0.480617055658287,0.480617055658287
2001-03-25,0.662701784197111,0.38569310476952,0.482949339463908,0.38569310476952,0.482949339463908,0.482949339463908,0.482949339463908,0.514726706315491,0.482949339463908,0.482949339463908
2001-03-26,0.566411781365052,0.381078514668399,0.485281623269529,0.381078514668399,0.485281623269529,0.485281623269529,0.485281623269529,0.519328802039082,0.485281623269529,0.485281623269529
2001-03-27,0.523930897762673,0.376463924567278,0.487613907075149,0.376463924567278,0.487613907075149,0.487613907075149,0.487613907075149,0.523930897762673,0.487613907075149,0.487613907075149
2001-03-28,0.48994619088077,0.371849334466157,0.48994619088077,0.371849334466157,0.48994619088077,0.48994619088077,0.48994619088077,0.48994619088077,0.48994619088077,0.48994619088077
2001-03-29,1.14981591617106,0.367234744365036,0.483015976144068,0.367234744365036,0.484459076748796,0.483015976144068,0.483015976144068,0.484459076748796,0.484459076748796,0.484459076748796
2001-03-30,1.14698385726423,0.362620154263915,0.476085761407367,0.362620154263915,0.478971962616822,0.476085761407367,0.476085761407367,0.478971962616822,0.478971962616822,0.478971962616822
2001-03-31,0.877938261115831,0.358005564162793,0.469155546670665,0.358005564162793,0.473484848484848,0.469155546670665,0.469155546670665,0.473484848484848,0.473484848484848,0.473484848484848
2001-04-01,0.693854432172189,0.353390974061672,0.462225331933963,0.353390974061672,0.467997734352875,0.462225331933963,0.462225331933963,0.467997734352875,0.467997734352875,0.467997734352875
