date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1977-11-21,0.104786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-22,0.232228830359671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-23,1.01954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-24,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-25,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-26,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-27,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-11-28,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-11-29,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-11-30,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-12-01,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-12-02,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-12-03,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-12-04,0.283205890682526,NaN,0.283205890682526,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1977-12-05,0.764655904842821,NaN,0.280059158563831,NaN,NaN,NaN,NaN,0.280059158563831,0.280059158563831,0.280059158563831
1977-12-06,1.04786179552535,NaN,0.276912426445137,NaN,NaN,NaN,NaN,0.276912426445137,0.276912426445137,0.276912426445137
1977-12-07,0.509770603228547,NaN,0.273765694326442,NaN,NaN,NaN,NaN,0.273765694326442,0.273765694326442,0.273765694326442
1977-12-08,0.368167657887284,NaN,0.270618962207747,NaN,NaN,NaN,NaN,0.270618962207747,0.270618962207747,0.270618962207747
1977-12-09,0.396488246955537,NaN,0.267472230089053,NaN,NaN,NaN,NaN,0.267472230089053,0.267472230089053,0.267472230089053
1977-12-10,0.368167657887284,NaN,0.264325497970358,NaN,NaN,NaN,NaN,0.264325497970358,0.264325497970358,0.264325497970358
1977-12-11,0.311526479750779,NaN,0.261178765851663,NaN,NaN,NaN,NaN,0.261178765851663,0.261178765851663,0.261178765851663
1977-12-12,0.277541772868876,NaN,0.258032033732968,NaN,NaN,NaN,NaN,0.258032033732968,0.258032033732968,0.258032033732968
1977-12-13,0.254885301614274,NaN,0.254885301614274,NaN,NaN,NaN,NaN,0.254885301614274,0.254885301614274,0.254885301614274
1977-12-14,0.339847068819031,NaN,0.244973095440385,NaN,NaN,NaN,NaN,0.244973095440385,0.244973095440385,0.244973095440385
1977-12-15,0.594732370433305,NaN,0.235060889266497,NaN,NaN,NaN,NaN,0.235060889266497,0.235060889266497,0.235060889266497
1977-12-16,0.481450014160294,NaN,0.225148683092608,NaN,NaN,NaN,NaN,0.225148683092608,0.225148683092608,0.225148683092608
