date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1993-10-01,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-02,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-03,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-04,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-05,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031
1993-10-07,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,0.354951382988766,0.354951382988766,0.34975927499292
1993-10-08,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,0.370055697158501,0.370055697158501,0.359671481166808
1993-10-09,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,0.385160011328236,0.385160011328236,0.369583687340697
1993-10-10,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,0.40026432549797,0.40026432549797,0.379495893514585
1993-10-11,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,0.415368639667705,0.415368639667705,0.389408099688474
1993-10-12,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.43047295383744,0.43047295383744,0.399320305862362
1993-10-13,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.445577268007175,0.445577268007175,0.40923251203625
1993-10-14,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,0.460681582176909,0.460681582176909,0.419144718210139
1993-10-15,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.475785896346644,0.475785896346644,0.429056924384027
1993-10-16,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.490890210516379,0.490890210516379,0.438969130557916
1993-10-17,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.505994524686113,0.505994524686113,0.448881336731804
1993-10-18,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,0.521098838855848,0.521098838855848,0.458793542905692
1993-10-19,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,0.536203153025583,0.536203153025583,0.468705749079581
1993-10-20,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,0.5380911922968,0.5380911922968,0.478617955253469
1993-10-21,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.566411781365052,0.566411781365052,0.488530161427358
1993-10-22,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.560747663551402,0.560747663551402,0.498442367601246
1993-10-23,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.555083545737751,0.555083545737751,0.508354573775134
1993-10-24,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.549419427924101,0.549419427924101,0.518266779949023
1993-10-25,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.54375531011045,0.54375531011045,0.528178986122911
1993-10-26,0.5380911922968,0.5380911922968,0.5380911922968,NaN,0.5380911922968,0.5380911922968,NaN,0.5380911922968,0.5380911922968,0.5380911922968
1993-10-27,0.566411781365052,0.547531388652884,0.547531388652884,NaN,0.547531388652884,0.547531388652884,NaN,0.548205688392604,0.548205688392604,0.545171339563863
1993-10-28,0.594732370433305,0.556971585008968,0.556971585008968,NaN,0.556971585008968,0.556971585008968,NaN,0.558320184488409,0.558320184488409,0.552251486830926
1993-10-29,0.566411781365052,0.566411781365052,0.566411781365052,NaN,0.566411781365052,0.566411781365052,NaN,0.566411781365052,0.566411781365052,0.559331634097989
1993-10-30,0.877938261115831,0.572480479022535,0.572480479022535,NaN,0.572480479022535,0.572480479022535,NaN,0.578549176680018,0.578549176680018,0.566411781365052
1993-10-31,1.27442650807137,0.578549176680018,0.578549176680018,NaN,0.578549176680018,0.578549176680018,NaN,0.588663672775822,0.588663672775822,0.573491928632116
1993-11-01,1.01954120645709,0.5846178743375,0.5846178743375,NaN,0.5846178743375,0.5846178743375,NaN,0.598778168871627,0.598778168871627,0.580572075899179
1993-11-02,0.821297082979326,0.590686571994983,0.590686571994983,NaN,0.590686571994983,0.590686571994983,NaN,0.608892664967431,0.608892664967431,0.587652223166242
1993-11-03,0.764655904842821,0.596755269652466,0.596755269652466,NaN,0.596755269652466,0.596755269652466,NaN,0.619007161063236,0.619007161063236,0.594732370433305
1993-11-04,0.708014726706315,0.602823967309948,0.602823967309948,NaN,0.602823967309948,0.602823967309948,NaN,0.62912165715904,0.62912165715904,0.601812517700368
1993-11-05,0.736335315774568,0.608892664967431,0.608892664967431,NaN,0.608892664967431,0.608892664967431,NaN,0.639236153254845,0.639236153254845,0.608892664967431
1993-11-06,0.764655904842821,0.614961362624914,0.614961362624914,NaN,0.614961362624914,0.614961362624914,NaN,0.649350649350649,0.649350649350649,0.615972812234494
1993-11-07,0.736335315774568,0.621030060282397,0.621030060282397,NaN,0.621030060282397,0.621030060282397,NaN,0.659465145446454,0.659465145446454,0.623052959501558
1993-11-08,0.708014726706315,0.627098757939879,0.627098757939879,NaN,0.627098757939879,0.627098757939879,NaN,0.669579641542258,0.669579641542258,0.630133106768621
1993-11-09,0.679694137638063,0.633167455597362,0.633167455597362,NaN,0.633167455597362,0.633167455597362,NaN,0.679694137638063,0.679694137638063,0.637213254035684
1993-11-10,0.679694137638063,0.639236153254845,0.639236153254845,NaN,0.639236153254845,0.639236153254845,NaN,0.665533843103937,0.665533843103937,0.644293401302747
1993-11-11,0.65137354856981,0.645304850912327,0.645304850912327,NaN,0.645304850912327,0.645304850912327,NaN,0.65137354856981,0.65137354856981,0.65137354856981
1993-11-12,0.65137354856981,0.65137354856981,0.65137354856981,NaN,0.65137354856981,0.65137354856981,NaN,0.65137354856981,0.65137354856981,0.649195041718406
1993-11-13,0.679694137638063,0.649013499480789,0.649013499480789,NaN,0.649013499480789,0.649013499480789,NaN,0.662701784197111,0.662701784197111,0.647016534867002
1993-11-14,0.708014726706315,0.646653450391768,0.646653450391768,NaN,0.646653450391768,0.646653450391768,NaN,0.668365902010762,0.668365902010762,0.644838028015598
1993-11-15,0.708014726706315,0.644293401302747,0.644293401302747,NaN,0.644293401302747,0.644293401302747,NaN,0.674030019824412,0.674030019824412,0.642659521164194
1993-11-16,0.679694137638063,0.641933352213726,0.641933352213726,NaN,0.641933352213726,0.641933352213726,NaN,0.679694137638063,0.679694137638063,0.64048101431279
1993-11-17,0.764655904842821,0.639573303124705,0.639573303124705,NaN,0.639573303124705,0.639573303124705,NaN,0.672613990371,0.672613990371,0.638302507461386
1993-11-18,1.58595298782215,0.637213254035684,0.637213254035684,NaN,0.637213254035684,0.637213254035684,NaN,0.665533843103937,0.665533843103937,0.636124000609982
1993-11-19,0.934579439252336,0.634853204946663,0.634853204946663,NaN,0.634853204946663,0.634853204946663,NaN,0.658453695836873,0.658453695836873,0.633945493758578
1993-11-20,0.792976493911073,0.632493155857642,0.632493155857642,NaN,0.632493155857642,0.632493155857642,NaN,0.65137354856981,0.65137354856981,0.631766986907174
1993-11-21,0.679694137638063,0.630133106768621,0.630133106768621,NaN,0.630133106768621,0.630133106768621,NaN,0.644293401302747,0.644293401302747,0.62958848005577
1993-11-22,0.65137354856981,0.6277730576796,0.6277730576796,NaN,0.6277730576796,0.6277730576796,NaN,0.637213254035684,0.637213254035684,0.627409973204366
1993-11-23,0.65137354856981,0.625413008590579,0.625413008590579,NaN,0.625413008590579,0.625413008590579,NaN,0.630133106768621,0.630133106768621,0.625231466352962
1993-11-24,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558
1993-11-25,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558
1993-11-26,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558
1993-11-27,13.9903709997168,0.689134333994147,0.689134333994147,0.643506718273073,0.689134333994147,0.689134333994147,0.643506718273073,0.748259774329622,0.748259774329622,0.662854868462345
1993-11-28,64.8541489662985,0.755215708486736,0.755215708486736,0.663960477044589,0.755215708486736,0.755215708486736,0.663960477044589,0.810863181743654,0.810863181743654,0.682755822942739
1993-11-29,9.85556499575191,0.821297082979326,0.821297082979326,0.684414235816105,0.821297082979326,0.821297082979326,0.684414235816105,0.873466589157686,0.873466589157686,0.702656777423133
1993-11-30,5.09770603228547,0.887378457471915,0.887378457471915,0.704867994587621,0.887378457471915,0.887378457471915,0.704867994587621,0.936069996571718,0.936069996571718,0.722557731903526
1993-12-01,3.37015009912206,0.953459831964505,0.953459831964505,0.725321753359137,0.953459831964505,0.953459831964505,0.725321753359137,0.99867340398575,0.99867340398575,0.74245868638392
1993-12-02,2.57717360521099,1.01954120645709,1.01954120645709,0.745775512130652,1.01954120645709,1.01954120645709,0.745775512130652,1.06127681139978,1.06127681139978,0.762359640864314
1993-12-03,2.1523647691872,1.08562258094968,1.08562258094968,0.766229270902168,1.08562258094968,1.08562258094968,0.766229270902168,1.12388021881381,1.12388021881381,0.782260595344707
1993-12-04,3.00198244123478,1.15170395544227,1.15170395544227,0.786683029673684,1.15170395544227,1.15170395544227,0.786683029673684,1.18648362622785,1.18648362622785,0.802161549825101
1993-12-05,52.9595015576324,1.21778532993486,1.21778532993486,0.8071367884452,1.21778532993486,1.21778532993486,0.8071367884452,1.24908703364188,1.24908703364188,0.822062504305495
1993-12-06,13.9337298215803,1.28386670442745,1.28386670442745,0.827590547216715,1.28386670442745,1.28386670442745,0.827590547216715,1.31169044105591,1.31169044105591,0.841963458785889
1993-12-07,7.61823845935995,1.34994807892004,1.34994807892004,0.848044305988231,1.34994807892004,1.34994807892004,0.848044305988231,1.37429384846994,1.37429384846994,0.861864413266282
1993-12-08,5.380911922968,1.41602945341263,1.41602945341263,0.868498064759747,1.41602945341263,1.41602945341263,0.868498064759747,1.43689725588397,1.43689725588397,0.881765367746676
1993-12-09,4.10648541489663,1.48211082790522,1.48211082790522,0.888951823531263,1.48211082790522,1.48211082790522,0.888951823531263,1.49950066329801,1.49950066329801,0.90166632222707
1993-12-10,3.25686774284905,1.54819220239781,1.54819220239781,0.909405582302778,1.54819220239781,1.54819220239781,0.909405582302778,1.56210407071204,1.56210407071204,0.921567276707464
