date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1964-10-01,0.0368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-02,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-03,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-04,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-05,0.0424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-06,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-07,0.0991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-08,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-09,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-10,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-11,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-12,0.0226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-13,0.0141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-14,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,NaN,NaN,NaN,0.00849617672047578,0.00849617672047578,0.00849617672047578
1964-10-15,0.00849617672047578,0.0080915968766436,0.0080915968766436,0.0080915968766436,NaN,NaN,NaN,0.0080915968766436,0.0080915968766436,0.0080915968766436
1964-10-16,0.011328235627301,0.00768701703281142,0.00768701703281142,0.00768701703281142,NaN,NaN,NaN,0.00768701703281142,0.00768701703281142,0.00768701703281142
1964-10-17,0.011328235627301,0.00728243718897924,0.00728243718897924,0.00728243718897924,NaN,NaN,NaN,0.00728243718897924,0.00728243718897924,0.00728243718897924
1964-10-18,0.00849617672047578,0.00687785734514706,0.00687785734514706,0.00687785734514706,NaN,NaN,NaN,0.00687785734514706,0.00687785734514706,0.00687785734514706
1964-10-19,0.00849617672047578,0.00647327750131488,0.00647327750131488,0.00647327750131488,NaN,NaN,NaN,0.00647327750131488,0.00647327750131488,0.00647327750131488
1964-10-20,0.00849617672047578,0.0060686976574827,0.0060686976574827,0.0060686976574827,NaN,NaN,NaN,0.0060686976574827,0.0060686976574827,0.0060686976574827
1964-10-21,0.0169923534409516,0.00566411781365052,0.00566411781365052,0.00566411781365052,NaN,NaN,NaN,0.00566411781365052,0.00566411781365052,0.00566411781365052
