date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1987-10-01,4.3047295383744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-02,4.24808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-03,4.3047295383744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-04,4.24808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-05,4.24808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-06,4.3047295383744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-07,4.38969130557916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-08,4.41801189464741,NaN,NaN,NaN,NaN,NaN,NaN,4.41801189464741,NaN,NaN
1987-10-09,4.50297366185217,NaN,NaN,NaN,NaN,NaN,NaN,4.43860868669705,NaN,NaN
1987-10-10,4.55961483998867,NaN,NaN,NaN,4.55961483998867,NaN,NaN,4.45920547874668,NaN,NaN
1987-10-11,4.64457660719343,NaN,NaN,NaN,4.56905503634476,NaN,NaN,4.47980227079632,NaN,NaN
1987-10-12,4.70121778532993,NaN,NaN,NaN,4.57849523270084,NaN,NaN,4.50039906284596,NaN,NaN
1987-10-13,4.78617955253469,NaN,NaN,NaN,4.58793542905692,NaN,NaN,4.5209958548956,NaN,NaN
1987-10-14,4.8428207306712,NaN,NaN,NaN,4.59737562541301,NaN,NaN,4.54159264694524,NaN,NaN
1987-10-15,4.81450014160295,NaN,NaN,NaN,4.60681582176909,NaN,NaN,4.56218943899488,NaN,NaN
1987-10-16,4.78617955253469,NaN,NaN,NaN,4.61625601812518,NaN,NaN,4.58278623104451,NaN,NaN
1987-10-17,4.8994619088077,NaN,NaN,NaN,4.62569621448126,NaN,NaN,4.60338302309415,NaN,NaN
1987-10-18,4.75785896346644,NaN,NaN,NaN,4.63513641083735,NaN,NaN,4.62397981514379,NaN,NaN
1987-10-19,4.64457660719343,NaN,4.64457660719343,NaN,4.64457660719343,NaN,NaN,4.64457660719343,NaN,NaN
1987-10-20,4.67289719626168,NaN,4.63446211109763,NaN,4.62510620220901,NaN,NaN,4.62510620220901,NaN,NaN
1987-10-21,4.67289719626168,NaN,4.62434761500182,NaN,4.60563579722458,NaN,NaN,4.60563579722458,NaN,NaN
