date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1985-10-01,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985-10-02,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985-10-03,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985-10-04,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985-10-05,0.277541772868876,NaN,NaN,NaN,NaN,NaN,NaN,0.277541772868876,0.277541772868876,NaN
1985-10-06,0.277541772868876,NaN,NaN,NaN,NaN,NaN,NaN,0.273293684508638,0.273293684508638,NaN
1985-10-07,0.271877655055225,NaN,NaN,NaN,NaN,NaN,NaN,0.2690455961484,0.2690455961484,NaN
1985-10-08,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,0.264797507788162,0.264797507788162,NaN
1985-10-09,0.260549419427924,NaN,NaN,NaN,NaN,NaN,NaN,0.260549419427924,0.260549419427924,0.260549419427924
1985-10-10,0.254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,0.254885301614274,0.254885301614274,0.254885301614274
1985-10-11,0.277541772868876,NaN,NaN,NaN,NaN,NaN,NaN,0.251486830926083,0.251486830926083,0.252997262343057
1985-10-12,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,0.248088360237893,0.248088360237893,0.249221183800623
1985-10-13,0.249221183800623,NaN,NaN,NaN,NaN,NaN,NaN,0.244689889549703,0.244689889549703,0.245445105258189
1985-10-14,0.243557065986972,NaN,NaN,NaN,0.243557065986972,0.243557065986972,0.243557065986972,0.241291418861512,0.241291418861512,0.241669026715756
1985-10-15,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322
1985-10-16,0.243557065986972,0.23402075126799,0.23402075126799,0.23413674372848,0.238150408073942,0.238150408073942,0.238150408073942,0.243557065986972,0.243557065986972,0.243557065986972
1985-10-17,0.249221183800623,0.230148554362658,0.230148554362658,0.230380539283638,0.238407867974563,0.238407867974563,0.238407867974563,0.246389124893798,0.246389124893798,0.243557065986972
1985-10-18,0.254885301614274,0.226276357457326,0.226276357457326,0.226624334838796,0.238665327875183,0.238665327875183,0.238665327875183,0.249221183800623,0.249221183800623,0.243557065986972
1985-10-19,0.260549419427924,0.222404160551994,0.222404160551994,0.222868130393954,0.238922787775804,0.238922787775804,0.238922787775804,0.252053242707448,0.252053242707448,0.243557065986972
1985-10-20,0.254885301614274,0.218531963646662,0.218531963646662,0.219111925949112,0.239180247676424,0.239180247676424,0.239180247676424,0.254885301614274,0.254885301614274,0.243557065986972
1985-10-21,0.254885301614274,0.21465976674133,0.21465976674133,0.21535572150427,0.239437707577045,0.239437707577045,0.239437707577045,0.252053242707448,0.252053242707448,0.243557065986972
1985-10-22,0.249221183800623,0.210787569835998,0.210787569835998,0.211599517059429,0.239695167477665,0.239695167477665,0.239695167477665,0.249221183800623,0.249221183800623,0.243557065986972
1985-10-23,0.249221183800623,0.206915372930666,0.206915372930666,0.207843312614587,0.239952627378286,0.239952627378286,0.239952627378286,0.246389124893798,0.246389124893798,0.243557065986972
1985-10-24,0.243557065986972,0.203043176025334,0.203043176025334,0.204087108169745,0.240210087278906,0.240210087278906,0.240210087278906,0.243557065986972,0.243557065986972,0.243557065986972
1985-10-25,0.241574624752195,0.199170979120002,0.199170979120002,0.200330903724903,0.240467547179527,0.240467547179527,0.240467547179527,0.241574624752195,0.241574624752195,0.241574624752195
1985-10-26,0.240725007080147,0.19529878221467,0.19529878221467,0.196574699280061,0.240725007080147,0.240725007080147,0.240725007080147,0.240725007080147,0.240725007080147,0.240725007080147
1985-10-27,0.249787595581988,0.191426585309338,0.191426585309338,0.192818494835219,0.235820395973327,0.233324714023617,0.236009013335303,0.240725007080147,0.240725007080147,0.240725007080147
1985-10-28,0.243840271877655,0.187554388404006,0.187554388404006,0.189062290390377,0.230915784866507,0.225924420967087,0.23129301959046,0.240725007080147,0.240725007080147,0.240725007080147
1985-10-29,0.240725007080147,0.183682191498674,0.183682191498674,0.185306085945535,0.226011173759687,0.218524127910556,0.226577025845616,0.240725007080147,0.240725007080147,0.240725007080147
1985-10-30,0.291702067403002,0.179809994593342,0.179809994593342,0.181549881500693,0.221106562652867,0.211123834854026,0.221861032100772,0.23249855025556,0.253469272160861,0.23249855025556
1985-10-31,0.373831775700935,0.17593779768801,0.17593779768801,0.177793677055851,0.216201951546047,0.203723541797495,0.217145038355928,0.224272093430972,0.266213537241575,0.224272093430972
1985-11-01,0.351175304446332,0.172065600782678,0.172065600782678,0.174037472611009,0.211297340439227,0.196323248740965,0.212429044611084,0.216045636606384,0.278957802322288,0.216045636606384
1985-11-02,0.291702067403002,0.168193403877346,0.168193403877346,0.170281268166167,0.206392729332406,0.188922955684435,0.207713050866241,0.207819179781797,0.291702067403002,0.207819179781797
1985-11-03,0.291702067403002,0.164321206972014,0.164321206972014,0.166525063721325,0.201488118225586,0.181522662627904,0.202997057121397,0.199592722957209,0.281034645520627,0.199592722957209
1985-11-04,0.280373831775701,0.160449010066682,0.160449010066682,0.162768859276483,0.196583507118766,0.174122369571374,0.198281063376553,0.191366266132621,0.270367223638252,0.191366266132621
1985-11-05,0.259699801755876,0.15657681316135,0.15657681316135,0.159012654831642,0.191678896011946,0.166722076514844,0.193565069631709,0.183139809308034,0.259699801755876,0.183139809308034
1985-11-06,0.231662418578306,0.152704616256018,0.152704616256018,0.1552564503868,0.186774284905126,0.159321783458313,0.188849075886865,0.174913352483446,0.231662418578306,0.174913352483446
1985-11-07,0.223166241857831,0.148832419350686,0.148832419350686,0.151500245941958,0.181869673798306,0.151921490401783,0.184133082142022,0.166686895658858,0.210705182667799,0.166686895658858
1985-11-08,0.188898329085245,0.144960222445354,0.144960222445354,0.147744041497116,0.176965062691486,0.144521197345253,0.179417088397178,0.158460438834271,0.186207873123761,0.158460438834271
1985-11-09,0.145851033701501,0.141088025540022,0.141088025540022,0.143987837052274,0.145851033701501,0.137120904288722,0.145851033701501,0.145851033701501,0.145851033701501,0.145851033701501
1985-11-10,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216,0.122911356556216
1985-11-11,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645,0.112715944491645
1985-11-12,0.10988388558482,0.10988388558482,0.10988388558482,0.10988388558482,0.10988388558482,0.10988388558482,0.10988388558482,0.10988388558482,0.108656660058529,0.10988388558482
1985-11-13,0.105069385443217,0.105069385443217,0.105069385443217,0.105069385443217,0.105069385443217,0.105069385443217,0.105069385443217,0.105069385443217,0.104597375625413,0.105069385443217
1985-11-14,0.100538091192297,0.100538091192297,0.100538091192297,0.100538091192297,0.100538091192297,0.10011943900607,0.100538091192297,0.100538091192297,0.100538091192297,0.100538091192297
1985-11-15,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821,0.092041914471821
1985-11-16,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802,0.0829793259699802
1985-11-17,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917,0.075899178702917
1985-11-18,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949,0.070518266779949
1985-11-19,0.0679694137638063,0.0679694137638063,0.0679694137638063,0.0679694137638063,0.0679694137638063,0.0679087267872314,0.0679694137638063,0.0679694137638063,0.0679694137638063,0.0679694137638063
