date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2000-11-01,37.0999716794109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-02,36.5335598980459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-03,36.2503540073633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-04,35.9671481166808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-05,35.9671481166808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-06,35.6839422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-07,35.4007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-08,35.4007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-09,35.4007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-10,35.4007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-11,35.4007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-12,35.1175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-13,34.8343245539507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-14,34.5511186632682,NaN,NaN,NaN,NaN,NaN,NaN,34.5511186632682,NaN,NaN
2000-11-15,34.5511186632682,NaN,NaN,NaN,NaN,NaN,NaN,34.4252493785204,NaN,NaN
2000-11-16,34.5511186632682,NaN,NaN,NaN,NaN,NaN,NaN,34.2993800937726,NaN,NaN
2000-11-17,34.5511186632682,NaN,NaN,NaN,NaN,NaN,NaN,34.1735108090248,NaN,NaN
2000-11-18,34.2679127725857,NaN,NaN,NaN,NaN,NaN,NaN,34.047641524277,NaN,NaN
2000-11-19,34.2679127725857,NaN,NaN,NaN,NaN,NaN,NaN,33.9217722395292,NaN,NaN
2000-11-20,33.9847068819031,NaN,NaN,NaN,NaN,NaN,NaN,33.7959029547815,NaN,NaN
2000-11-21,33.9847068819031,NaN,NaN,NaN,NaN,NaN,NaN,33.6700336700337,NaN,NaN
2000-11-22,33.7015009912206,NaN,NaN,NaN,33.7015009912206,NaN,NaN,33.5441643852859,NaN,NaN
2000-11-23,33.4182951005381,NaN,NaN,NaN,33.4182951005381,NaN,NaN,33.4182951005381,NaN,NaN
2000-11-24,33.7015009912206,NaN,NaN,NaN,33.3238931369772,NaN,NaN,33.2412914188615,NaN,NaN
2000-11-25,33.1350892098556,NaN,33.1350892098556,NaN,33.1350892098556,NaN,NaN,33.0642877371849,NaN,NaN
2000-11-26,33.1350892098556,NaN,32.9462852827339,NaN,32.9462852827339,NaN,NaN,32.8872840555084,NaN,NaN
2000-11-27,33.7015009912206,NaN,32.7574813556122,NaN,32.7574813556122,NaN,NaN,32.7102803738318,NaN,NaN
2000-11-28,33.1350892098556,NaN,32.5686774284905,NaN,32.5686774284905,NaN,NaN,32.5332766921552,NaN,NaN
2000-11-29,32.851883319173,NaN,32.3798735013688,NaN,32.3798735013688,NaN,NaN,32.3562730104786,NaN,NaN
2000-11-30,32.285471537808,NaN,32.1910695742471,NaN,32.1910695742471,NaN,NaN,32.179269328802,NaN,NaN
2000-12-01,32.0022656471255,NaN,32.0022656471255,NaN,32.0022656471255,32.0022656471255,32.0022656471255,32.0022656471255,32.0022656471255,32.0022656471255
2000-12-02,32.851883319173,NaN,31.9456244689889,NaN,32.0022656471255,31.9072827484042,31.8960634381195,32.0022656471255,31.9072827484042,32.0022656471255
2000-12-03,32.285471537808,NaN,31.8889832908524,NaN,32.0022656471255,31.812299849683,31.7898612291136,32.0022656471255,31.812299849683,32.0022656471255
2000-12-04,32.5686774284905,NaN,31.8323421127159,NaN,32.0022656471255,31.7173169509618,31.6836590201076,32.0022656471255,31.7173169509618,32.0022656471255
2000-12-05,32.0022656471255,NaN,31.7757009345794,NaN,32.0022656471255,31.6223340522406,31.5774568111017,32.0022656471255,31.6223340522406,32.0022656471255
2000-12-06,32.0022656471255,NaN,31.7190597564429,NaN,31.9277377811564,31.5273511535194,31.4712546020957,31.9739450580572,31.5273511535194,31.8675282991341
2000-12-07,32.285471537808,NaN,31.6624185783064,NaN,31.8532099151873,31.4323682547982,31.3650523930898,31.945624468989,31.4323682547982,31.7327909511427
2000-12-08,32.0022656471255,NaN,31.6057774001699,NaN,31.7786820492182,31.3373853560769,31.2588501840838,31.9173038799207,31.3373853560769,31.5980536031513
