date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1965-10-01,9.65732087227414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-02,7.61823845935995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-03,6.06060606060606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-04,6.34381195128859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-05,9.54403851600113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-06,9.2041914471821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-07,15.8312092891532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-08,86.094590767488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-09,61.1724723874257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-10,30.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-11,20.5607476635514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-12,18.8898329085245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-13,14.7833474936279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-14,11.8380062305296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-15,10.4502973661852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-16,8.80770320022656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-17,7.64655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-18,8.49617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-19,8.49617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-20,8.63777966581705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-21,8.77938261115831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-22,8.63777966581705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-23,6.59869725290286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-10-24,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303
1965-10-25,9.34579439252336,3.06747380345511,3.04446332483716,3.06747380345511,3.04446332483716,3.06747380345511,3.06747380345511,3.04446332483716,3.06747380345511,3.06747380345511
1965-10-26,8.77938261115831,3.10464457660719,3.05862361937128,3.10464457660719,3.05862361937128,3.10464457660719,3.10464457660719,3.05862361937128,3.10464457660719,3.10464457660719
1965-10-27,8.35457377513452,3.14181534975928,3.07278391390541,3.14181534975928,3.07278391390541,3.14181534975928,3.14181534975928,3.07278391390541,3.14181534975928,3.14181534975928
1965-10-28,9.34579439252336,3.17898612291136,3.08694420843954,3.17898612291136,3.08694420843954,3.17898612291136,3.17898612291136,3.08694420843954,3.17898612291136,3.17898612291136
1965-10-29,8.35457377513452,3.21615689606344,3.10110450297366,3.21615689606344,3.10110450297366,3.21615689606344,3.21615689606344,3.10110450297366,3.21615689606344,3.21615689606344
1965-10-30,6.65533843103937,3.25332766921552,3.11526479750779,3.25332766921552,3.11526479750779,3.25332766921552,3.25332766921552,3.11526479750779,3.25332766921552,3.25332766921552
1965-10-31,4.07816482582838,3.2904984423676,3.12942509204191,3.2904984423676,3.12942509204191,3.2904984423676,3.2904984423676,3.12942509204191,3.2904984423676,3.2904984423676
1965-11-01,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604
1965-11-02,6.96686491079014,3.36483998867176,3.3290852449731,3.36483998867176,3.18535825545171,3.36483998867176,3.36483998867176,3.18535825545171,3.36483998867176,3.36483998867176
