date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2000-11-14,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-15,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-16,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-17,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-18,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-19,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-20,0.260549419427924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-11-21,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497,0.235060889266497
2000-11-22,0.249221183800623,0.249221183800623,0.229160766543944,0.229160766543944,0.229160766543944,0.229525501403156,0.229160766543944,0.229160766543944,0.229525501403156,0.229160766543944
2000-11-23,0.283205890682526,0.263381478334749,0.223260643821391,0.223260643821391,0.223260643821391,0.223990113539816,0.223260643821391,0.223260643821391,0.223990113539816,0.223260643821391
2000-11-24,0.277541772868876,0.277541772868876,0.217360521098839,0.217360521098839,0.217360521098839,0.218454725676476,0.217360521098839,0.217360521098839,0.218454725676476,0.217360521098839
2000-11-25,0.339847068819031,0.272507001478964,0.211460398376286,0.211460398376286,0.211460398376286,0.212919337813136,0.211460398376286,0.211460398376286,0.212919337813136,0.211460398376286
2000-11-26,0.311526479750779,0.267472230089053,0.205560275653734,0.205560275653734,0.205560275653734,0.207383949949795,0.205560275653734,0.205560275653734,0.207383949949795,0.205560275653734
2000-11-27,0.311526479750779,0.262437458699141,0.199660152931181,0.199660152931181,0.199660152931181,0.201848562086455,0.199660152931181,0.199660152931181,0.201848562086455,0.199660152931181
2000-11-28,0.311526479750779,0.257402687309229,0.193760030208628,0.193760030208628,0.193760030208628,0.196313174223115,0.193760030208628,0.193760030208628,0.196313174223115,0.193760030208628
2000-11-29,0.283205890682526,0.252367915919318,0.187859907486076,0.187859907486076,0.187859907486076,0.190777786359774,0.187859907486076,0.187859907486076,0.190777786359774,0.187859907486076
2000-11-30,0.311526479750779,0.247333144529406,0.181959784763523,0.181959784763523,0.181959784763523,0.185242398496434,0.181959784763523,0.181959784763523,0.185242398496434,0.181959784763523
2000-12-01,0.311526479750779,0.242298373139495,0.17605966204097,0.17605966204097,0.17605966204097,0.179707010633094,0.17605966204097,0.17605966204097,0.179707010633094,0.17605966204097
2000-12-02,0.283205890682526,0.237263601749583,0.170159539318418,0.170159539318418,0.170159539318418,0.174171622769754,0.170159539318418,0.170159539318418,0.174171622769754,0.170159539318418
2000-12-03,0.232228830359671,0.232228830359671,0.164259416595865,0.164259416595865,0.164259416595865,0.168636234906413,0.164259416595865,0.164259416595865,0.168636234906413,0.164259416595865
2000-12-04,0.277541772868876,0.220334182951005,0.158359293873313,0.158359293873313,0.158359293873313,0.163100847043073,0.158359293873313,0.158359293873313,0.163100847043073,0.158359293873313
