date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1983-02-01,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-02,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-03,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-04,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-05,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-06,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-07,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-08,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-09,1.30274709713962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-10,1.18946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-02-11,0.792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,0.792976493911073,0.792976493911073,0.792976493911073
1983-02-12,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.849617672047579,0.849617672047579,0.849617672047579
1983-02-13,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,1.01785042502018,1.01785042502018,1.01785042502018
1983-02-14,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,1.04786179552535,1.04786179552535,1.04786179552535
1983-02-15,1.35938827527613,NaN,NaN,NaN,NaN,NaN,NaN,1.24272435612929,1.24272435612929,1.24272435612929
1983-02-16,1.47267063154914,NaN,NaN,NaN,NaN,NaN,NaN,1.35516132168385,1.35516132168385,1.35516132168385
1983-02-17,1.24610591900312,NaN,NaN,NaN,NaN,NaN,NaN,1.24610591900312,1.24610591900312,1.24610591900312
1983-02-18,1.24610591900312,NaN,NaN,NaN,NaN,NaN,NaN,1.24610591900312,1.24610591900312,1.24610591900312
1983-02-19,1.24610591900312,NaN,NaN,NaN,NaN,NaN,NaN,1.24610591900312,1.24610591900312,1.24610591900312
1983-02-20,0.991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,0.991220617388842,0.991220617388842,0.991220617388842
1983-02-21,0.934579439252336,NaN,NaN,NaN,NaN,NaN,NaN,0.934579439252336,0.934579439252336,0.934579439252336
1983-02-22,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,1.04786179552535,1.04786179552535,1.04786179552535
1983-02-23,2.01076182384594,NaN,NaN,NaN,NaN,NaN,NaN,2.01076182384594,2.01076182384594,2.01076182384594
1983-02-24,2.86037949589351,NaN,NaN,NaN,NaN,NaN,NaN,2.25465704612029,2.25465704612029,2.25465704612029
1983-02-25,2.86037949589351,NaN,NaN,NaN,NaN,NaN,NaN,2.36709401167485,2.36709401167485,2.36709401167485
1983-02-26,2.94534126309827,NaN,NaN,NaN,NaN,NaN,NaN,2.4795309772294,2.4795309772294,2.4795309772294
1983-02-27,2.94534126309827,NaN,NaN,NaN,NaN,NaN,NaN,2.59196794278396,2.59196794278396,2.59196794278396
1983-02-28,2.86037949589351,NaN,NaN,NaN,NaN,NaN,NaN,2.70440490833851,2.70440490833851,2.70440490833851
1983-03-01,2.94534126309827,NaN,NaN,NaN,NaN,NaN,NaN,2.81684187389307,2.81684187389307,2.81684187389307
1983-03-02,3.03030303030303,NaN,NaN,NaN,NaN,NaN,NaN,2.92927883944762,2.92927883944762,2.92927883944762
1983-03-03,4.3613707165109,NaN,NaN,NaN,NaN,NaN,NaN,3.04171580500218,3.04171580500218,3.04171580500218
1983-03-04,4.95610308694421,NaN,NaN,NaN,NaN,NaN,NaN,3.15415277055673,3.15415277055673,3.15415277055673
1983-03-05,5.80572075899179,NaN,NaN,NaN,NaN,NaN,NaN,3.26658973611129,3.26658973611129,3.26658973611129
1983-03-06,2.86037949589351,NaN,NaN,NaN,NaN,NaN,NaN,2.86037949589351,2.86037949589351,2.86037949589351
1983-03-07,2.32228830359671,NaN,NaN,NaN,NaN,NaN,NaN,2.32228830359671,2.32228830359671,2.32228830359671
1983-03-08,1.86915887850467,NaN,NaN,NaN,NaN,NaN,NaN,1.86915887850467,1.86915887850467,1.86915887850467
1983-03-09,2.09572359105069,NaN,NaN,NaN,NaN,NaN,NaN,2.09572359105069,2.09572359105069,2.09572359105069
1983-03-10,6.88190314358539,NaN,NaN,NaN,NaN,NaN,NaN,3.82877456388406,3.82877456388406,3.82877456388406
1983-03-11,10.648541489663,NaN,NaN,NaN,NaN,NaN,NaN,3.94121152943862,3.94121152943862,3.94121152943862
1983-03-12,8.32625318606627,NaN,NaN,NaN,NaN,NaN,NaN,4.05364849499317,4.05364849499317,4.05364849499317
1983-03-13,3.51175304446332,NaN,NaN,NaN,NaN,NaN,NaN,3.51175304446332,3.51175304446332,3.51175304446332
1983-03-14,2.49221183800623,NaN,NaN,NaN,NaN,NaN,NaN,2.49221183800623,2.49221183800623,2.49221183800623
1983-03-15,7.75984140470122,NaN,NaN,NaN,NaN,NaN,NaN,4.39095939165684,4.39095939165684,4.39095939165684
1983-03-16,17.1622769753611,NaN,NaN,NaN,NaN,NaN,NaN,4.50339635721139,4.50339635721139,4.50339635721139
1983-03-17,17.3605210988389,NaN,NaN,NaN,NaN,NaN,NaN,4.61583332276595,4.61583332276595,4.61583332276595
1983-03-18,17.0773152081563,NaN,NaN,NaN,NaN,NaN,NaN,4.7282702883205,4.7282702883205,4.7282702883205
1983-03-19,16.9357122628151,NaN,NaN,NaN,NaN,NaN,NaN,4.84070725387506,4.84070725387506,4.84070725387506
1983-03-20,16.9357122628151,NaN,NaN,NaN,NaN,NaN,NaN,4.95314421942961,4.95314421942961,4.95314421942961
1983-03-21,11.8380062305296,NaN,NaN,NaN,NaN,NaN,NaN,5.06558118498417,5.06558118498417,5.06558118498417
1983-03-22,4.13480600396488,NaN,NaN,NaN,NaN,NaN,NaN,4.13480600396488,4.13480600396488,4.13480600396488
1983-03-23,4.02152364769187,NaN,NaN,NaN,NaN,NaN,NaN,4.02152364769187,4.02152364769187,4.02152364769187
1983-03-24,4.70121778532993,NaN,NaN,NaN,NaN,NaN,NaN,4.70121778532993,4.70121778532993,4.70121778532993
1983-03-25,5.69243840271878,NaN,NaN,NaN,NaN,NaN,NaN,5.51532904720239,5.51532904720239,5.51532904720239
1983-03-26,6.88190314358539,NaN,NaN,NaN,NaN,NaN,NaN,5.62776601275695,5.62776601275695,5.62776601275695
1983-03-27,5.80572075899179,NaN,NaN,NaN,NaN,NaN,NaN,5.7402029783115,5.7402029783115,5.7402029783115
1983-03-28,6.4570943075616,NaN,NaN,NaN,NaN,NaN,NaN,5.85263994386606,5.85263994386606,5.85263994386606
1983-03-29,8.18465024072501,NaN,NaN,NaN,NaN,NaN,NaN,5.96507690942061,5.96507690942061,5.96507690942061
1983-03-30,7.75984140470122,NaN,NaN,NaN,NaN,NaN,NaN,6.07751387497517,6.07751387497517,6.07751387497517
1983-03-31,8.46785613140753,NaN,NaN,NaN,NaN,NaN,NaN,6.18995084052972,6.18995084052972,6.18995084052972
1983-04-01,9.96884735202492,NaN,NaN,NaN,NaN,NaN,NaN,6.30238780608428,6.30238780608428,6.30238780608428
1983-04-02,10.1387708864344,NaN,NaN,NaN,NaN,NaN,NaN,6.41482477163883,6.41482477163883,6.41482477163883
1983-04-03,10.7901444350042,NaN,NaN,NaN,NaN,NaN,NaN,6.52726173719339,6.52726173719339,6.52726173719339
1983-04-04,12.0079297649391,NaN,NaN,NaN,NaN,NaN,NaN,6.63969870274794,6.63969870274794,6.63969870274794
