date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1984-05-01,2.09572359105069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-02,2.06740300198244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-03,2.06740300198244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-04,2.01076182384594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-05,1.92580005664118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-06,1.84083828943642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-07,2.03908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-08,2.12404418011895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-09,2.57717360521099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-10,2.06740300198244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-11,1.92580005664118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984-05-12,1.86915887850467,NaN,NaN,NaN,NaN,NaN,NaN,1.86915887850467,NaN,NaN
1984-05-13,1.81251770036817,NaN,NaN,NaN,NaN,NaN,NaN,1.81251770036817,NaN,NaN
1984-05-14,1.78419711129991,NaN,NaN,NaN,1.78419711129991,NaN,NaN,1.78419711129991,NaN,NaN
1984-05-15,1.75587652223166,NaN,NaN,NaN,1.74171622769754,NaN,NaN,1.74171622769754,NaN,NaN
1984-05-16,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516
1984-05-17,1.75587652223166,1.71622769753611,1.71622769753611,1.71622769753611,1.7201031465665,1.7201031465665,1.7201031465665,1.71622769753611,1.71622769753611,1.71622769753611
1984-05-18,2.23732653639196,1.73322005097706,1.73322005097706,1.73322005097706,1.74097094903785,1.74097094903785,1.74097094903785,1.73322005097706,1.73322005097706,1.73322005097706
1984-05-19,9.82724440668366,1.75021240441801,1.75021240441801,1.75021240441801,1.76183875150919,1.76183875150919,1.76183875150919,1.75021240441801,1.75021240441801,1.75021240441801
1984-05-20,19.9093741149816,1.76720475785896,1.76720475785896,1.76720475785896,1.78270655398053,1.78270655398053,1.78270655398053,1.76720475785896,1.76720475785896,1.76720475785896
1984-05-21,22.4299065420561,1.78419711129991,1.78419711129991,1.78419711129991,1.80357435645188,1.80357435645188,1.80357435645188,1.78419711129991,1.78419711129991,1.78419711129991
1984-05-22,29.7366185216652,1.80118946474087,1.80118946474087,1.80118946474087,1.82444215892322,1.82444215892322,1.82444215892322,1.80118946474087,1.80118946474087,1.80118946474087
1984-05-23,39.6488246955537,1.81818181818182,1.81818181818182,1.81818181818182,1.84530996139457,1.84530996139457,1.84530996139457,1.81818181818182,1.81818181818182,1.81818181818182
1984-05-24,36.8167657887284,1.83517417162277,1.83517417162277,1.83517417162277,1.86617776386591,1.86617776386591,1.86617776386591,1.83517417162277,1.83517417162277,1.83517417162277
1984-05-25,22.6564712546021,1.85216652506372,1.85216652506372,1.85216652506372,1.88704556633725,1.88704556633725,1.88704556633725,1.85216652506372,1.85216652506372,1.85216652506372
1984-05-26,11.328235627301,1.86915887850467,1.86915887850467,1.86915887850467,1.9079133688086,1.9079133688086,1.9079133688086,1.86915887850467,1.86915887850467,1.86915887850467
1984-05-27,5.66411781365052,1.88615123194562,1.88615123194562,1.88615123194562,1.92878117127994,1.92878117127994,1.92878117127994,1.88615123194562,1.88615123194562,1.88615123194562
1984-05-28,4.24808836023789,1.90314358538658,1.90314358538658,1.90314358538658,1.94964897375129,1.94964897375129,1.94964897375129,1.90314358538658,1.90314358538658,1.90314358538658
1984-05-29,3.39847068819031,1.92013593882753,1.92013593882753,1.92013593882753,1.97051677622263,1.97051677622263,1.97051677622263,1.92013593882753,1.92013593882753,1.92013593882753
1984-05-30,3.39847068819031,1.93712829226848,1.93712829226848,1.93712829226848,1.99138457869397,1.99138457869397,1.99138457869397,1.93712829226848,1.93712829226848,1.93712829226848
1984-05-31,2.83205890682526,1.95412064570943,1.95412064570943,1.95412064570943,2.01225238116532,2.01225238116532,2.01225238116532,1.95412064570943,1.95412064570943,1.95412064570943
1984-06-01,2.54885301614274,1.97111299915038,1.97111299915038,1.97111299915038,2.03312018363666,2.03312018363666,2.03312018363666,1.97111299915038,1.97111299915038,1.97111299915038
1984-06-02,2.37892948173322,1.98810535259133,1.98810535259133,1.98810535259133,2.05398798610801,2.05398798610801,2.05398798610801,1.98810535259133,1.98810535259133,1.98810535259133
1984-06-03,2.23732653639196,2.00509770603229,2.00509770603229,2.00509770603229,2.07485578857935,2.07485578857935,2.07485578857935,2.00509770603229,2.00509770603229,2.00509770603229
1984-06-04,2.09572359105069,2.02209005947324,2.02209005947324,2.02209005947324,2.09572359105069,2.09572359105069,2.09572359105069,2.02209005947324,2.02209005947324,2.02209005947324
1984-06-05,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419,2.03908241291419
1984-06-06,2.12404418011895,2.01199315380543,2.00267022696929,2.01199315380543,2.02601137180576,2.03908241291419,2.03908241291419,2.00604172566789,2.01199315380543,2.01199315380543
1984-06-07,4.07816482582838,1.98490389469666,1.9662580410244,1.98490389469666,1.9911552621833,2.01076182384594,2.01076182384594,1.9730010384216,1.98490389469666,1.98490389469666
1984-06-08,11.9229679977344,1.9578146355879,1.9298458550795,1.9578146355879,1.95629915256083,1.98244123477768,1.98244123477768,1.9399603511753,1.9578146355879,1.9578146355879
1984-06-09,14.5567827810818,1.93072537647914,1.8934336691346,1.93072537647914,1.92144304293837,1.95412064570943,1.95412064570943,1.90691966392901,1.93072537647914,1.93072537647914
1984-06-10,7.84480317190598,1.90363611737037,1.85702148318971,1.90363611737037,1.88658693331591,1.92580005664118,1.92580005664118,1.87387897668271,1.90363611737037,1.90363611737037
1984-06-11,4.16312659303313,1.87654685826161,1.82060929724481,1.87654685826161,1.85173082369344,1.89747946757293,1.89747946757293,1.84083828943642,1.87654685826161,1.87654685826161
1984-06-12,3.00198244123478,1.84945759915285,1.78419711129991,1.84945759915285,1.81687471407098,1.86915887850467,1.86915887850467,1.80779760219013,1.84945759915285,1.84945759915285
1984-06-13,2.71877655055225,1.82236834004408,1.74778492535502,1.82236834004408,1.78201860444851,1.84083828943642,1.84083828943642,1.77475691494383,1.82236834004408,1.82236834004408
1984-06-14,2.66213537241575,1.79527908093532,1.71137273941012,1.79527908093532,1.74716249482605,1.81251770036817,1.81251770036817,1.74171622769754,1.79527908093532,1.79527908093532
1984-06-15,2.57717360521099,1.76818982182656,1.67496055346523,1.76818982182656,1.71230638520358,1.78419711129991,1.78419711129991,1.70867554045124,1.76818982182656,1.76818982182656
1984-06-16,2.46389124893798,1.74110056271779,1.63854836752033,1.74110056271779,1.67745027558112,1.75587652223166,1.75587652223166,1.67563485320495,1.74110056271779,1.74110056271779
1984-06-17,1.64259416595865,1.64259416595865,1.60213618157543,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865
1984-06-18,1.64259416595865,1.64259416595865,1.56572399563054,1.64259416595865,1.58595298782215,1.64259416595865,1.64259416595865,1.58595298782215,1.64259416595865,1.64259416595865
1984-06-19,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564,1.52931180968564
1984-06-20,1.69923534409516,1.63274352628274,1.51672488121086,1.63274352628274,1.51672488121086,1.64259416595865,1.64259416595865,1.51672488121086,1.63274352628274,1.63274352628274
1984-06-21,1.98244123477768,1.60565426717397,1.50413795273608,1.60565426717397,1.50413795273608,1.6142735768904,1.6142735768904,1.50413795273608,1.60565426717397,1.60565426717397
1984-06-22,1.81251770036817,1.57856500806521,1.4915510242613,1.57856500806521,1.4915510242613,1.58595298782215,1.58595298782215,1.4915510242613,1.57856500806521,1.57856500806521
1984-06-23,1.69923534409516,1.55147574895645,1.47896409578653,1.55147574895645,1.47896409578653,1.55763239875389,1.55763239875389,1.47896409578653,1.55147574895645,1.55147574895645
1984-06-24,1.6142735768904,1.52438648984768,1.46637716731175,1.52438648984768,1.46637716731175,1.52931180968564,1.52931180968564,1.46637716731175,1.52438648984768,1.52438648984768
1984-06-25,1.64259416595865,1.49729723073892,1.45379023883697,1.49729723073892,1.45379023883697,1.50099122061739,1.50099122061739,1.45379023883697,1.49729723073892,1.49729723073892
1984-06-26,1.64259416595865,1.47020797163016,1.44120331036219,1.47020797163016,1.44120331036219,1.47267063154914,1.47267063154914,1.44120331036219,1.47020797163016,1.47020797163016
1984-06-27,1.52931180968564,1.44311871252139,1.42861638188741,1.44311871252139,1.42861638188741,1.44435004248088,1.44435004248088,1.42861638188741,1.44311871252139,1.44311871252139
1984-06-28,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263
1984-06-29,2.63381478334749,1.40837524015094,1.40837524015094,1.40837524015094,1.41376380628717,1.40837524015094,1.40837524015094,1.41376380628717,1.40837524015094,1.40837524015094
1984-06-30,15.9444916454262,1.40072102688925,1.40072102688925,1.40072102688925,1.41149815916171,1.40072102688925,1.40072102688925,1.41149815916171,1.40072102688925,1.40072102688925
1984-07-01,36.5335598980459,1.39306681362756,1.39306681362756,1.39306681362756,1.40923251203625,1.39306681362756,1.39306681362756,1.40923251203625,1.39306681362756,1.39306681362756
1984-07-02,48.7114131973945,1.38541260036587,1.38541260036587,1.38541260036587,1.40696686491079,1.38541260036587,1.38541260036587,1.40696686491079,1.38541260036587,1.38541260036587
1984-07-03,26.1682242990654,1.37775838710418,1.37775838710418,1.37775838710418,1.40470121778533,1.37775838710418,1.37775838710418,1.40470121778533,1.37775838710418,1.37775838710418
1984-07-04,30.5862361937128,1.37010417384249,1.37010417384249,1.37010417384249,1.40243557065987,1.37010417384249,1.37010417384249,1.40243557065987,1.37010417384249,1.37010417384249
1984-07-05,30.5862361937128,1.3624499605808,1.3624499605808,1.3624499605808,1.40016992353441,1.3624499605808,1.3624499605808,1.40016992353441,1.3624499605808,1.3624499605808
1984-07-06,8.43953554233928,1.35479574731911,1.35479574731911,1.35479574731911,1.39790427640895,1.35479574731911,1.35479574731911,1.39790427640895,1.35479574731911,1.35479574731911
1984-07-07,6.23052959501558,1.34714153405742,1.34714153405742,1.34714153405742,1.39563862928349,1.34714153405742,1.34714153405742,1.39563862928349,1.34714153405742,1.34714153405742
1984-07-08,9.94052676295667,1.33948732079573,1.33948732079573,1.33948732079573,1.39337298215803,1.33948732079573,1.33948732079573,1.39337298215803,1.33948732079573,1.33948732079573
1984-07-09,5.72075899178703,1.33183310753404,1.33183310753404,1.33183310753404,1.39110733503257,1.33183310753404,1.33183310753404,1.39110733503257,1.33183310753404,1.33183310753404
1984-07-10,3.56839422259983,1.32417889427235,1.32417889427235,1.32417889427235,1.38884168790711,1.32417889427235,1.32417889427235,1.38884168790711,1.32417889427235,1.32417889427235
1984-07-11,2.80373831775701,1.31652468101066,1.31652468101066,1.31652468101066,1.38657604078165,1.31652468101066,1.31652468101066,1.38657604078165,1.31652468101066,1.31652468101066
1984-07-12,2.57717360521099,1.30887046774897,1.30887046774897,1.30887046774897,1.38431039365619,1.30887046774897,1.30887046774897,1.38431039365619,1.30887046774897,1.30887046774897
1984-07-13,2.23732653639196,1.30121625448728,1.30121625448728,1.30121625448728,1.38204474653073,1.30121625448728,1.30121625448728,1.38204474653073,1.30121625448728,1.30121625448728
1984-07-14,2.46389124893798,1.29356204122559,1.29356204122559,1.29356204122559,1.37977909940527,1.29356204122559,1.29356204122559,1.37977909940527,1.29356204122559,1.29356204122559
1984-07-15,2.03908241291419,1.2859078279639,1.2859078279639,1.2859078279639,1.37751345227981,1.2859078279639,1.2859078279639,1.37751345227981,1.2859078279639,1.2859078279639
1984-07-16,1.78419711129991,1.27825361470221,1.27825361470221,1.27825361470221,1.37524780515435,1.27825361470221,1.27825361470221,1.37524780515435,1.27825361470221,1.27825361470221
1984-07-17,1.69923534409516,1.27059940144052,1.27059940144052,1.27059940144052,1.37298215802889,1.27059940144052,1.27059940144052,1.37298215802889,1.27059940144052,1.27059940144052
1984-07-18,1.58595298782215,1.26294518817883,1.26294518817883,1.26294518817883,1.37071651090343,1.26294518817883,1.26294518817883,1.37071651090343,1.26294518817883,1.26294518817883
1984-07-19,1.50099122061739,1.25529097491714,1.25529097491714,1.25529097491714,1.36845086377797,1.25529097491714,1.25529097491714,1.36845086377797,1.25529097491714,1.25529097491714
1984-07-20,1.47267063154914,1.24763676165545,1.24763676165545,1.24763676165545,1.36618521665251,1.24763676165545,1.24763676165545,1.36618521665251,1.24763676165545,1.24763676165545
