date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1988-10-01,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-10-02,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-10-03,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-10-04,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-10-05,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-10-06,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-10-07,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-08,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-09,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-10,0.849617672047579,NaN,NaN,NaN,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-11,0.849617672047579,NaN,0.849617672047579,NaN,0.849617672047579,0.848044305988231,0.848044305988231,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-12,0.849617672047579,NaN,0.847951755043564,NaN,0.849617672047579,0.846470939928884,0.846470939928884,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-13,0.849617672047579,NaN,0.846285838039549,NaN,0.849617672047579,0.844897573869536,0.844897573869536,0.849617672047579,0.849617672047579,0.849617672047579
1988-10-14,0.849617672047579,NaN,0.844619921035534,NaN,0.849617672047579,0.843324207810189,0.843324207810189,0.849617672047579,0.847729632776362,0.847729632776362
1988-10-15,0.849617672047579,NaN,0.842954004031519,NaN,0.849617672047579,0.841750841750842,0.841750841750842,0.849617672047579,0.845841593505145,0.845841593505145
1988-10-16,0.849617672047579,NaN,0.841288087027504,NaN,0.849617672047579,0.840177475691494,0.840177475691494,0.849617672047579,0.843953554233928,0.843953554233928
1988-10-17,0.849617672047579,NaN,0.839622170023489,NaN,0.849617672047579,0.838604109632147,0.838604109632147,0.849617672047579,0.842065514962711,0.842065514962711
1988-10-18,0.849617672047579,NaN,0.837956253019475,NaN,0.849617672047579,0.8370307435728,0.8370307435728,0.849617672047579,0.840177475691494,0.840177475691494
1988-10-19,0.849617672047579,NaN,0.83629033601546,NaN,0.849617672047579,0.835457377513452,0.835457377513452,0.849617672047579,0.838289436420277,0.838289436420277
1988-10-20,0.849617672047579,NaN,0.834624419011445,NaN,0.846470939928884,0.833884011454105,0.833884011454105,0.846470939928884,0.836401397149061,0.836401397149061
1988-10-21,0.849617672047579,NaN,0.83295850200743,NaN,0.843324207810189,0.832310645394758,0.832310645394758,0.843324207810189,0.834513357877844,0.834513357877844
1988-10-22,0.849617672047579,NaN,0.831292585003415,NaN,0.840177475691494,0.83073727933541,0.83073727933541,0.840177475691494,0.832625318606627,0.832625318606627
1988-10-23,0.849617672047579,NaN,0.8296266679994,NaN,0.8370307435728,0.829163913276063,0.829163913276063,0.8370307435728,0.83073727933541,0.83073727933541
1988-10-24,0.849617672047579,NaN,0.827960750995385,NaN,0.833884011454105,0.827590547216715,0.827590547216715,0.833884011454105,0.828849240064193,0.828849240064193
1988-10-25,0.849617672047579,NaN,0.82629483399137,NaN,0.83073727933541,0.826017181157368,0.826017181157368,0.83073727933541,0.826961200792976,0.826961200792976
1988-10-26,0.849617672047579,NaN,0.824628916987356,NaN,0.827590547216715,0.824443815098021,0.824443815098021,0.827590547216715,0.82507316152176,0.82507316152176
