date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1973-04-01,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-02,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-03,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-04,0.263381478334749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-05,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-06,0.260549419427924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-07,0.254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-04-08,0.237892948173322,NaN,NaN,NaN,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322
1973-04-09,0.243557065986972,NaN,NaN,NaN,0.243557065986972,0.243557065986972,0.243557065986972,0.243557065986972,0.243557065986972,0.243557065986972
1973-04-10,0.252053242707448,NaN,NaN,NaN,0.252053242707448,0.252053242707448,0.252053242707448,0.252053242707448,0.252053242707448,0.252053242707448
1973-04-11,1.47267063154914,NaN,NaN,NaN,0.755215708486736,0.648946069506817,0.755215708486736,0.755215708486736,0.648946069506817,0.755215708486736
1973-04-12,3.62503540073634,NaN,NaN,NaN,1.01104502973662,0.785963776617982,1.01104502973662,1.01104502973662,0.785963776617982,1.01104502973662
1973-04-13,2.91702067403002,NaN,NaN,NaN,1.2668743509865,0.922981483729147,1.2668743509865,1.2668743509865,0.922981483729147,1.2668743509865
1973-04-14,2.97366185216652,NaN,NaN,NaN,1.52270367223638,1.05999919084031,1.52270367223638,1.52270367223638,1.05999919084031,1.52270367223638
1973-04-15,2.77541772868876,NaN,NaN,NaN,1.77853299348626,1.19701689795148,1.77853299348626,1.77853299348626,1.19701689795148,1.77853299348626
1973-04-16,3.03030303030303,NaN,NaN,NaN,2.03436231473615,1.33403460506264,2.03436231473615,2.03436231473615,1.33403460506264,2.03436231473615
1973-04-17,3.68167657887284,NaN,NaN,NaN,2.29019163598603,1.47105231217381,2.29019163598603,2.29019163598603,1.47105231217381,2.29019163598603
1973-04-18,3.68167657887284,NaN,NaN,NaN,2.54602095723591,1.60807001928497,2.54602095723591,2.54602095723591,1.60807001928497,2.54602095723591
1973-04-19,3.48343245539507,NaN,NaN,NaN,2.80185027848579,1.74508772639614,2.80185027848579,2.80185027848579,1.74508772639614,2.80185027848579
1973-04-20,3.34182951005381,NaN,NaN,NaN,3.05767959973567,1.8821054335073,3.05767959973567,3.05767959973567,1.8821054335073,3.05767959973567
1973-04-21,3.31350892098556,NaN,NaN,NaN,3.31350892098556,2.01912314061847,3.31350892098556,3.31350892098556,2.01912314061847,3.31350892098556
1973-04-22,3.45511186632682,NaN,NaN,NaN,3.30784480317191,2.15614084772963,3.28872840555084,3.30784480317191,2.15614084772963,3.28872840555084
1973-04-23,3.37015009912206,NaN,NaN,NaN,3.30218068535826,2.2931585548408,3.26394789011611,3.30218068535826,2.2931585548408,3.26394789011611
1973-04-24,3.34182951005381,NaN,NaN,NaN,3.2965165675446,2.43017626195196,3.23916737468139,3.2965165675446,2.43017626195196,3.23916737468139
1973-04-25,3.37015009912206,NaN,NaN,NaN,3.29085244973095,2.56719396906313,3.21438685924667,3.29085244973095,2.56719396906313,3.21438685924667
1973-04-26,3.2851883319173,NaN,NaN,NaN,3.2851883319173,2.70421167617429,3.18960634381195,3.2851883319173,2.70421167617429,3.18960634381195
1973-04-27,3.31350892098556,NaN,NaN,NaN,3.2285471537808,2.84122938328546,3.16482582837723,3.2285471537808,2.84122938328546,3.16482582837723
1973-04-28,3.34182951005381,NaN,NaN,NaN,3.17190597564429,2.97824709039662,3.14004531294251,3.17190597564429,2.97824709039662,3.14004531294251
1973-04-29,3.11526479750779,NaN,NaN,NaN,3.11526479750779,3.11526479750779,3.11526479750779,3.11526479750779,3.11526479750779,3.11526479750779
1973-04-30,3.2285471537808,NaN,NaN,NaN,3.12234494477485,3.17081672221859,3.12234494477485,3.12234494477485,3.17081672221859,3.12234494477485
1973-05-01,3.48343245539507,NaN,NaN,NaN,3.12942509204191,3.22636864692939,3.12942509204191,3.12942509204191,3.22636864692939,3.12942509204191
1973-05-02,3.25686774284905,NaN,NaN,NaN,3.13650523930898,3.25686774284905,3.13650523930898,3.13650523930898,3.25686774284905,3.13650523930898
1973-05-03,3.14358538657604,NaN,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604
1973-05-04,3.37015009912206,NaN,3.20795036173116,3.14686893313468,3.2512036250354,3.37015009912206,3.20795036173116,3.2512036250354,3.37015009912206,3.20795036173116
1973-05-05,3.42679127725857,NaN,3.27231533688628,3.15015247969332,3.35882186349476,3.42679127725857,3.27231533688628,3.35882186349476,3.42679127725857,3.27231533688628
1973-05-06,4.53129425092042,NaN,3.3366803120414,3.15343602625195,3.46644010195412,3.50412827048341,3.3366803120414,3.46644010195412,3.50412827048341,3.3366803120414
1973-05-07,4.33305012744265,NaN,3.40104528719652,3.15671957281059,3.57405834041348,3.55968019519421,3.40104528719652,3.57405834041348,3.55968019519421,3.40104528719652
1973-05-08,3.99320305862362,NaN,3.46541026235164,3.16000311936923,3.68167657887284,3.61523211990502,3.46541026235164,3.68167657887284,3.61523211990502,3.46541026235164
1973-05-09,4.13480600396488,NaN,3.52977523750676,3.16328666592787,3.7892948173322,3.67078404461582,3.52977523750676,3.7892948173322,3.67078404461582,3.52977523750676
1973-05-10,4.07816482582838,NaN,3.59414021266188,3.16657021248651,3.89691305579156,3.72633596932662,3.59414021266188,3.89691305579156,3.72633596932662,3.59414021266188
1973-05-11,4.41801189464741,NaN,3.658505187817,3.16985375904514,4.00453129425092,3.78188789403743,3.658505187817,4.00453129425092,3.78188789403743,3.658505187817
1973-05-12,4.55961483998867,NaN,3.72287016297212,3.17313730560378,4.11214953271028,3.83743981874823,3.72287016297212,4.11214953271028,3.83743981874823,3.72287016297212
1973-05-13,4.21976777116964,NaN,3.78723513812724,3.17642085216242,4.21976777116964,3.89299174345903,3.78723513812724,4.21976777116964,3.89299174345903,3.78723513812724
1973-05-14,4.3613707165109,NaN,3.85160011328236,3.17970439872106,4.3047295383744,3.94854366816984,3.85160011328236,4.3047295383744,3.94854366816984,3.85160011328236
1973-05-15,4.78617955253469,NaN,3.91596508843748,3.1829879452797,4.38969130557916,4.00409559288064,3.91596508843748,4.38969130557916,4.00409559288064,3.91596508843748
1973-05-16,4.8994619088077,NaN,3.98033006359259,3.18627149183833,4.47465307278391,4.05964751759144,3.98033006359259,4.47465307278391,4.05964751759144,3.98033006359259
1973-05-17,4.8994619088077,NaN,4.04469503874772,3.18955503839697,4.55961483998867,4.11519944230225,4.04469503874772,4.55961483998867,4.11519944230225,4.04469503874772
1973-05-18,4.70121778532993,NaN,4.10906001390283,3.19283858495561,4.64457660719343,4.17075136701305,4.10906001390283,4.64457660719343,4.17075136701305,4.10906001390283
1973-05-19,4.72953837439819,NaN,4.17342498905795,3.19612213151425,4.72953837439819,4.22630329172385,4.17342498905795,4.72953837439819,4.22630329172385,4.17342498905795
1973-05-20,4.8994619088077,NaN,4.23778996421307,3.19940567807289,4.70121778532993,4.28185521643466,4.23778996421307,4.70121778532993,4.28185521643466,4.23778996421307
1973-05-21,4.81450014160295,NaN,4.30215493936819,3.20268922463152,4.67289719626168,4.33740714114546,4.30215493936819,4.67289719626168,4.33740714114546,4.30215493936819
1973-05-22,4.78617955253469,NaN,4.36651991452331,3.20597277119016,4.64457660719343,4.39295906585626,4.36651991452331,4.64457660719343,4.39295906585626,4.36651991452331
1973-05-23,4.70121778532993,NaN,4.43088488967843,3.2092563177488,4.61625601812518,4.44851099056707,4.43088488967843,4.61625601812518,4.44851099056707,4.43088488967843
