date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1993-07-01,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-02,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-03,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-04,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-05,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-07,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-08,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-07-09,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.283205890682526,0.283205890682526,0.283205890682526
1993-07-10,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.280373831775701,0.280373831775701,0.280373831775701
1993-07-11,0.280373831775701,NaN,NaN,NaN,NaN,NaN,NaN,0.277541772868876,0.277541772868876,0.277541772868876
1993-07-12,0.27470971396205,NaN,NaN,NaN,0.27470971396205,0.27470971396205,NaN,0.27470971396205,0.27470971396205,0.27470971396205
1993-07-13,0.283205890682526,NaN,NaN,NaN,0.273091394586722,0.273091394586722,NaN,0.283205890682526,0.283205890682526,0.273765694326442
1993-07-14,0.283205890682526,NaN,NaN,NaN,0.271473075211393,0.271473075211393,NaN,0.280373831775701,0.280373831775701,0.272821674690834
1993-07-15,0.283205890682526,NaN,NaN,NaN,0.269854755836064,0.269854755836064,NaN,0.277541772868876,0.277541772868876,0.271877655055225
1993-07-16,0.27470971396205,NaN,NaN,NaN,0.268236436460735,0.268236436460735,NaN,0.27470971396205,0.27470971396205,0.270933635419617
1993-07-17,0.311526479750779,NaN,NaN,NaN,0.266618117085407,0.266618117085407,NaN,0.271877655055225,0.271877655055225,0.269989615784008
1993-07-18,0.2690455961484,NaN,NaN,NaN,0.264999797710078,0.264999797710078,NaN,0.2690455961484,0.2690455961484,0.2690455961484
1993-07-19,0.263381478334749,0.263381478334749,NaN,NaN,0.263381478334749,0.263381478334749,NaN,0.263381478334749,0.263381478334749,0.263381478334749
1993-07-20,0.283205890682526,0.258526520208763,NaN,NaN,0.257717360521099,0.257717360521099,NaN,0.260549419427924,0.260549419427924,0.260549419427924
1993-07-21,0.277541772868876,0.253671562082777,NaN,NaN,0.252053242707448,0.252053242707448,NaN,0.257717360521099,0.257717360521099,0.257717360521099
