date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2008-10-01,0.240725007080147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-02,0.21523647691872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-03,0.198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-04,0.186915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-05,0.175587652223166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-06,0.172755593316341,NaN,NaN,NaN,NaN,NaN,NaN,0.172755593316341,NaN,NaN
2008-10-07,0.16142735768904,NaN,NaN,NaN,NaN,NaN,NaN,0.16142735768904,NaN,NaN
2008-10-08,0.155763239875389,NaN,NaN,NaN,NaN,NaN,NaN,0.155763239875389,NaN,NaN
2008-10-09,0.155763239875389,NaN,NaN,NaN,NaN,NaN,NaN,0.152931180968564,NaN,NaN
2008-10-10,0.152931180968564,NaN,NaN,NaN,NaN,NaN,NaN,0.150099122061739,NaN,NaN
2008-10-11,0.150099122061739,NaN,NaN,NaN,NaN,NaN,NaN,0.147267063154914,NaN,NaN
2008-10-12,0.144435004248088,NaN,NaN,NaN,NaN,NaN,NaN,0.144435004248088,NaN,NaN
2008-10-13,0.138770886434438,NaN,NaN,NaN,0.138770886434438,NaN,NaN,0.138770886434438,NaN,NaN
2008-10-14,0.138770886434438,NaN,NaN,NaN,0.136505239308978,NaN,NaN,0.138770886434438,NaN,NaN
2008-10-15,0.135938827527613,NaN,0.135938827527613,NaN,0.134239592183517,NaN,NaN,0.135938827527613,NaN,NaN
2008-10-16,0.135938827527613,NaN,0.133106768620787,NaN,0.131973945058057,NaN,NaN,0.133106768620787,NaN,NaN
2008-10-17,0.130274709713962,NaN,0.130274709713962,NaN,0.129708297932597,NaN,NaN,0.130274709713962,NaN,NaN
2008-10-18,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137
2008-10-19,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137
2008-10-20,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137
