date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2003-05-24,1.57179269328802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-25,2.32228830359671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-26,2.56584536958369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-27,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-28,0.977060322854715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-29,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-30,0.716510903426791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-31,0.637213254035684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-06-01,0.577740016992353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-06-02,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968
2003-06-03,5.66411781365052,0.576481324144875,0.576481324144875,0.576481324144875,0.561363328531146,0.561363328531146,0.561363328531146,0.576481324144875,0.576481324144875,0.576481324144875
2003-06-04,1.35372415746247,0.614871455992951,0.614871455992951,0.614871455992951,0.584635464765493,0.584635464765493,0.584635464765493,0.614871455992951,0.614871455992951,0.614871455992951
2003-06-05,0.994052676295667,0.653261587841027,0.653261587841027,0.653261587841027,0.60790760099984,0.60790760099984,0.60790760099984,0.653261587841027,0.653261587841027,0.653261587841027
2003-06-06,1.24893797790994,0.691651719689103,0.691651719689103,0.691651719689103,0.631179737234187,0.631179737234187,0.631179737234187,0.691651719689103,0.691651719689103,0.691651719689103
2003-06-07,9.17587085811385,0.730041851537179,0.730041851537179,0.730041851537179,0.654451873468533,0.654451873468533,0.654451873468533,0.730041851537179,0.730041851537179,0.730041851537179
2003-06-08,3.17190597564429,0.768431983385254,0.768431983385254,0.768431983385254,0.67772400970288,0.67772400970288,0.67772400970288,0.768431983385254,0.768431983385254,0.768431983385254
2003-06-09,1.3112432738601,0.80682211523333,0.80682211523333,0.80682211523333,0.700996145937227,0.700996145937227,0.700996145937227,0.80682211523333,0.80682211523333,0.80682211523333
2003-06-10,0.937411498159162,0.845212247081406,0.845212247081406,0.845212247081406,0.724268282171573,0.724268282171573,0.724268282171573,0.845212247081406,0.845212247081406,0.845212247081406
2003-06-11,0.883602378929482,0.883602378929482,0.883602378929482,0.883602378929482,0.74754041840592,0.74754041840592,0.74754041840592,0.883602378929482,0.883602378929482,0.883602378929482
2003-06-12,1.83517417162277,0.89715580369786,0.89715580369786,0.89715580369786,0.770812554640267,0.770812554640267,0.770812554640267,0.89715580369786,0.89715580369786,0.89715580369786
2003-06-13,4.16312659303313,0.910709228466238,0.910709228466238,0.910709228466238,0.794084690874614,0.794084690874614,0.794084690874614,0.910709228466238,0.910709228466238,0.910709228466238
2003-06-14,1.57179269328802,0.924262653234616,0.924262653234616,0.924262653234616,0.81735682710896,0.81735682710896,0.81735682710896,0.924262653234616,0.924262653234616,0.924262653234616
2003-06-15,1.06768620787312,0.937816078002994,0.937816078002994,0.937816078002994,0.840628963343307,0.840628963343307,0.840628963343307,0.937816078002994,0.937816078002994,0.937816078002994
2003-06-16,1.23760974228264,0.951369502771372,0.951369502771372,0.951369502771372,0.863901099577654,0.863901099577654,0.863901099577654,0.951369502771372,0.951369502771372,0.951369502771372
2003-06-17,25.2336448598131,0.96492292753975,0.96492292753975,0.96492292753975,0.887173235812,0.887173235812,0.887173235812,0.96492292753975,0.96492292753975,0.96492292753975
2003-06-18,9.91220617388842,0.978476352308128,0.978476352308128,0.978476352308128,0.910445372046347,0.910445372046347,0.910445372046347,0.978476352308128,0.978476352308128,0.978476352308128
2003-06-19,4.04984423676012,0.992029777076506,0.992029777076506,0.992029777076506,0.933717508280694,0.933717508280694,0.933717508280694,0.992029777076506,0.992029777076506,0.992029777076506
2003-06-20,2.36193712829227,1.00558320184488,1.00558320184488,1.00558320184488,0.956989644515041,0.956989644515041,0.956989644515041,1.00558320184488,1.00558320184488,1.00558320184488
2003-06-21,1.86632681959785,1.01913662661326,1.01913662661326,1.01913662661326,0.980261780749387,0.980261780749387,0.980261780749387,1.01913662661326,1.01913662661326,1.01913662661326
2003-06-22,1.65675446049278,1.03269005138164,1.03269005138164,1.03269005138164,1.00353391698373,1.00353391698373,1.00353391698373,1.03269005138164,1.03269005138164,1.03269005138164
2003-06-23,1.54913622203342,1.04624347615002,1.04624347615002,1.04624347615002,1.02680605321808,1.02680605321808,1.02680605321808,1.04624347615002,1.04624347615002,1.04624347615002
2003-06-24,1.27442650807137,1.0597969009184,1.0597969009184,1.0597969009184,1.05007818945243,1.05007818945243,1.05007818945243,1.0597969009184,1.0597969009184,1.0597969009184
2003-06-25,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677,1.07335032568677
2003-06-26,1.19229679977344,1.06002298965466,1.06133553032449,1.06002298965466,1.06002298965466,1.06002298965466,1.06002298965466,1.06037005569716,1.06037005569716,1.06037005569716
2003-06-27,1.14981591617106,1.04669565362254,1.0493207349622,1.04669565362254,1.04669565362254,1.04669565362254,1.04669565362254,1.04738978570754,1.04738978570754,1.04738978570754
2003-06-28,3.73831775700935,1.03336831759042,1.03730593959991,1.03336831759042,1.03336831759042,1.03336831759042,1.03336831759042,1.03440951571793,1.03440951571793,1.03440951571793
2003-06-29,1.87482299631832,1.0200409815583,1.02529114423762,1.0200409815583,1.0200409815583,1.0200409815583,1.0200409815583,1.02142924572831,1.02142924572831,1.02142924572831
2003-06-30,3.73831775700935,1.00671364552618,1.01327634887533,1.00671364552618,1.00671364552618,1.00671364552618,1.00671364552618,1.0084489757387,1.0084489757387,1.0084489757387
2003-07-01,22.9396771452846,0.993386309494061,1.00126155351304,0.993386309494061,0.993386309494061,0.993386309494061,0.993386309494061,0.99546870574908,0.99546870574908,0.99546870574908
2003-07-02,4.67289719626168,0.980058973461942,0.989246758150751,0.980058973461942,0.980058973461942,0.980058973461942,0.980058973461942,0.982488435759464,0.982488435759464,0.982488435759464
2003-07-03,2.03058623619371,0.966731637429823,0.977231962788462,0.966731637429823,0.966731637429823,0.966731637429823,0.966731637429823,0.969508165769848,0.969508165769848,0.969508165769848
2003-07-04,1.79269328802039,0.953404301397704,0.965217167426173,0.953404301397704,0.953404301397704,0.953404301397704,0.953404301397704,0.956527895780232,0.956527895780232,0.956527895780232
2003-07-05,2.26564712546021,0.940076965365585,0.953202372063884,0.940076965365585,0.940076965365585,0.940076965365585,0.940076965365585,0.943547625790616,0.943547625790616,0.943547625790616
2003-07-06,1.63126593033135,0.926749629333467,0.941187576701595,0.926749629333467,0.926749629333467,0.926749629333467,0.926749629333467,0.930567355801001,0.930567355801001,0.930567355801001
2003-07-07,1.47267063154914,0.913422293301348,0.929172781339306,0.913422293301348,0.913422293301348,0.913422293301348,0.913422293301348,0.917587085811385,0.917587085811385,0.917587085811385
2003-07-08,1.67374681393373,0.900094957269229,0.917157985977017,0.900094957269229,0.900094957269229,0.900094957269229,0.900094957269229,0.904606815821769,0.904606815821769,0.904606815821769
2003-07-09,1.45851033701501,0.88676762123711,0.905143190614728,0.88676762123711,0.88676762123711,0.88676762123711,0.88676762123711,0.891626545832153,0.891626545832153,0.891626545832153
2003-07-10,3.70999716794109,0.873440285204991,0.893128395252439,0.873440285204991,0.873440285204991,0.873440285204991,0.873440285204991,0.878646275842538,0.878646275842538,0.878646275842538
2003-07-11,1.93712829226848,0.860112949172872,0.88111359989015,0.860112949172872,0.860112949172872,0.860112949172872,0.860112949172872,0.865666005852922,0.865666005852922,0.865666005852922
2003-07-12,1.15831209289153,0.846785613140753,0.869098804527861,0.846785613140753,0.846785613140753,0.846785613140753,0.846785613140753,0.852685735863306,0.852685735863306,0.852685735863306
2003-07-13,1.09600679694138,0.833458277108634,0.857084009165572,0.833458277108634,0.833458277108634,0.833458277108634,0.833458277108634,0.83970546587369,0.83970546587369,0.83970546587369
2003-07-14,3.54007363353158,0.820130941076516,0.845069213803283,0.820130941076516,0.820130941076516,0.820130941076516,0.820130941076516,0.826725195884074,0.826725195884074,0.826725195884074
2003-07-15,1.65392240158595,0.806803605044397,0.833054418440994,0.806803605044397,0.806803605044397,0.806803605044397,0.806803605044397,0.813744925894459,0.813744925894459,0.813744925894459
2003-07-16,1.19512885868026,0.793476269012278,0.821039623078705,0.793476269012278,0.793476269012278,0.793476269012278,0.793476269012278,0.800764655904843,0.800764655904843,0.800764655904843
2003-07-17,1.05069385443217,0.780148932980159,0.809024827716416,0.780148932980159,0.780148932980159,0.780148932980159,0.780148932980159,0.787784385915227,0.787784385915227,0.787784385915227
2003-07-18,0.954403851600113,0.76682159694804,0.797010032354127,0.76682159694804,0.76682159694804,0.76682159694804,0.76682159694804,0.774804115925611,0.774804115925611,0.774804115925611
2003-07-19,0.761823845935995,0.753494260915921,0.761823845935995,0.753494260915921,0.753494260915921,0.753494260915921,0.753494260915921,0.761823845935995,0.761823845935995,0.761823845935995
2003-07-20,0.960067969413764,0.740166924883802,0.772980441629549,0.740166924883802,0.740166924883802,0.740166924883802,0.740166924883802,0.747663551401869,0.747663551401869,0.747663551401869
2003-07-21,1.63126593033135,0.726839588851683,0.76096564626726,0.726839588851683,0.726839588851683,0.726839588851683,0.726839588851683,0.733503256867743,0.733503256867743,0.733503256867743
2003-07-22,1.56612857547437,0.713512252819565,0.748950850904971,0.713512252819565,0.713512252819565,0.713512252819565,0.713512252819565,0.719342962333616,0.719342962333616,0.719342962333616
2003-07-23,4.8428207306712,0.700184916787446,0.736936055542682,0.700184916787446,0.700184916787446,0.700184916787446,0.700184916787446,0.70518266779949,0.70518266779949,0.70518266779949
2003-07-24,1.1214953271028,0.686857580755327,0.724921260180393,0.686857580755327,0.686857580755327,0.686857580755327,0.686857580755327,0.691022373265364,0.691022373265364,0.691022373265364
2003-07-25,0.940243557065987,0.673530244723208,0.712906464818104,0.673530244723208,0.673530244723208,0.673530244723208,0.673530244723208,0.676862078731238,0.676862078731238,0.676862078731238
2003-07-26,0.829793259699802,0.660202908691089,0.700891669455815,0.660202908691089,0.660202908691089,0.660202908691089,0.660202908691089,0.662701784197111,0.662701784197111,0.662701784197111
2003-07-27,0.801472670631549,0.64687557265897,0.688876874093526,0.64687557265897,0.64687557265897,0.64687557265897,0.64687557265897,0.648541489662985,0.648541489662985,0.648541489662985
