date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1971-04-01,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971-04-02,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971-04-03,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971-04-04,2.49221183800623,2.49221183800623,2.49221183800623,2.49221183800623,2.49221183800623,2.49221183800623,2.49221183800623,NaN,NaN,NaN
1971-04-05,2.66213537241575,2.41833204043688,2.66213537241575,2.41833204043688,2.66213537241575,2.41833204043688,2.41833204043688,2.66213537241575,NaN,NaN
1971-04-06,2.83205890682526,2.34445224286752,2.56584536958369,2.34445224286752,2.56584536958369,2.34445224286752,2.34445224286752,2.57717360521099,NaN,NaN
1971-04-07,7.08014726706315,2.27057244529817,2.46955536675163,2.27057244529817,2.46955536675163,2.27057244529817,2.27057244529817,2.49221183800623,NaN,NaN
1971-04-08,11.328235627301,2.19669264772881,2.37326536391957,2.19669264772881,2.37326536391957,2.19669264772881,2.19669264772881,2.40725007080147,NaN,NaN
1971-04-09,6.23052959501558,2.12281285015946,2.27697536108751,2.12281285015946,2.27697536108751,2.12281285015946,2.12281285015946,2.32228830359671,NaN,NaN
1971-04-10,4.8428207306712,2.0489330525901,2.18068535825545,2.0489330525901,2.18068535825545,2.0489330525901,2.0489330525901,2.23732653639196,NaN,NaN
1971-04-11,4.02152364769187,1.97505325502075,2.08439535542339,1.97505325502075,2.08439535542339,1.97505325502075,1.97505325502075,2.1523647691872,NaN,NaN
1971-04-12,3.62503540073634,1.90117345745139,1.98810535259133,1.90117345745139,1.98810535259133,1.90117345745139,1.90117345745139,2.06740300198244,NaN,NaN
1971-04-13,3.2851883319173,1.82729365988204,1.89181534975927,1.82729365988204,1.89181534975927,1.82729365988204,1.82729365988204,1.98244123477768,NaN,NaN
1971-04-14,3.03030303030303,1.75341386231268,1.79552534692722,1.75341386231268,1.79552534692722,1.75341386231268,1.75341386231268,1.89747946757292,NaN,NaN
1971-04-15,2.77541772868876,1.67953406474333,1.69923534409516,1.67953406474333,1.69923534409516,1.67953406474333,1.67953406474333,1.81251770036817,NaN,NaN
1971-04-16,2.60549419427924,1.60565426717397,1.6029453412631,1.60565426717397,1.6029453412631,1.60565426717397,1.60565426717397,1.72755593316341,NaN,NaN
1971-04-17,2.37892948173322,1.53177446960462,1.50665533843104,1.53177446960462,1.50665533843104,1.53177446960462,1.53177446960462,1.64259416595865,NaN,NaN
1971-04-18,1.98244123477768,1.45789467203527,1.41036533559898,1.45789467203527,1.41036533559898,1.45789467203527,1.45789467203527,1.55763239875389,NaN,NaN
1971-04-19,1.33106768620787,1.33106768620787,1.31407533276692,1.33106768620787,1.31407533276692,1.33106768620787,1.33106768620787,1.33106768620787,NaN,NaN
1971-04-20,1.21778532993486,1.21778532993486,1.21778532993486,1.21778532993486,1.21778532993486,1.21778532993486,1.21778532993486,1.21778532993486,NaN,NaN
1971-04-21,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,NaN,NaN
1971-04-22,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,NaN,NaN
1971-04-23,1.04786179552535,1.04786179552535,1.03370150099122,1.04786179552535,1.03370150099122,1.04786179552535,1.04786179552535,1.04786179552535,NaN,NaN
1971-04-24,1.0761823845936,1.01461588661914,0.962900028320589,1.01461588661914,0.962900028320589,1.01461588661914,1.01461588661914,1.04786179552535,NaN,NaN
1971-04-25,0.934579439252336,0.934579439252336,0.892098555649957,0.934579439252336,0.892098555649957,0.934579439252336,0.934579439252336,0.934579439252336,NaN,NaN
1971-04-26,0.821297082979326,0.821297082979326,0.821297082979326,0.821297082979326,0.821297082979326,0.821297082979326,0.821297082979326,0.821297082979326,NaN,NaN
1971-04-27,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073,0.792976493911073
1971-04-28,9.26083262531861,1.0089209855565,1.06404498927863,1.0089209855565,1.06404498927863,1.0089209855565,1.0089209855565,1.0089209855565,1.0089209855565,1.0089209855565
1971-04-29,6.17388841687907,1.22486547720193,1.33511348464619,1.22486547720193,1.33511348464619,1.22486547720193,1.22486547720193,1.22486547720193,1.22486547720193,1.22486547720193
1971-04-30,4.3613707165109,1.44080996884735,1.60618198001376,1.44080996884735,1.60618198001376,1.44080996884735,1.44080996884735,1.44080996884735,1.44080996884735,1.44080996884735
1971-05-01,3.56839422259983,1.65675446049278,1.87725047538132,1.65675446049278,1.87725047538132,1.65675446049278,1.65675446049278,1.65675446049278,1.65675446049278,1.65675446049278
1971-05-02,3.20022656471255,1.8726989521382,2.14831897074888,1.8726989521382,2.14831897074888,1.8726989521382,1.8726989521382,1.8726989521382,1.8726989521382,1.8726989521382
1971-05-03,2.94534126309827,2.08864344378363,2.41938746611644,2.08864344378363,2.41938746611644,2.08864344378363,2.08864344378363,2.08864344378363,2.08864344378363,2.08864344378363
1971-05-04,2.690455961484,2.30458793542906,2.690455961484,2.30458793542906,2.690455961484,2.30458793542906,2.30458793542906,2.30458793542906,2.30458793542906,2.30458793542906
1971-05-05,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448
1971-05-06,2.71877655055225,2.71877655055225,2.71877655055225,2.71877655055225,2.71877655055225,2.71877655055225,2.71877655055225,2.52886201209456,2.49817406728376,2.49817406728376
1971-05-07,50.9770603228547,3.05862361937128,3.05862361937128,3.05862361937128,3.05862361937128,3.05862361937128,3.05862361937128,2.53719159711463,2.47581570749303,2.47581570749303
1971-05-08,17.8986122911357,3.32766921551968,3.32766921551968,3.32766921551968,3.32766921551968,3.32766921551968,3.32766921551968,2.54552118213471,2.45345734770231,2.45345734770231
1971-05-09,7.19342962333616,3.59671481166808,3.59671481166808,3.59671481166808,3.59671481166808,3.59671481166808,3.59671481166808,2.55385076715478,2.43109898791158,2.43109898791158
1971-05-10,4.98442367601246,3.86576040781648,3.86576040781648,3.86576040781648,3.86576040781648,3.86576040781648,3.86576040781648,2.56218035217485,2.40874062812085,2.40874062812085
1971-05-11,4.13480600396488,4.13480600396488,4.13480600396488,4.13480600396488,4.13480600396488,4.13480600396488,4.13480600396488,2.57050993719493,2.38638226833013,2.38638226833013
1971-05-12,11.3848768054376,4.01063111343485,4.00092685564223,4.01063111343485,4.00092685564223,4.01063111343485,4.01063111343485,2.578839522215,2.3640239085394,2.3640239085394
1971-05-13,26.7063154913622,3.88645622290482,3.86704770731958,3.88645622290482,3.86704770731958,3.88645622290482,3.88645622290482,2.58716910723508,2.34166554874868,2.34166554874868
1971-05-14,11.9796091758709,3.76228133237479,3.73316855899694,3.76228133237479,3.73316855899694,3.76228133237479,3.76228133237479,2.59549869225515,2.31930718895795,2.31930718895795
1971-05-15,6.48541489662985,3.63810644184476,3.59928941067429,3.63810644184476,3.59928941067429,3.63810644184476,3.63810644184476,2.60382827727523,2.29694882916723,2.29694882916723
1971-05-16,4.8994619088077,3.51393155131473,3.46541026235164,3.51393155131473,3.46541026235164,3.51393155131473,3.51393155131473,2.6121578622953,2.2745904693765,2.2745904693765
1971-05-17,4.07816482582838,3.3897566607847,3.33153111402899,3.3897566607847,3.33153111402899,3.3897566607847,3.3897566607847,2.62048744731537,2.25223210958577,2.25223210958577
1971-05-18,3.59671481166808,3.26558177025467,3.19765196570634,3.26558177025467,3.19765196570634,3.26558177025467,3.26558177025467,2.62881703233545,2.22987374979505,2.22987374979505
1971-05-19,3.2285471537808,3.14140687972464,3.06377281738369,3.14140687972464,3.06377281738369,3.14140687972464,3.14140687972464,2.63714661735552,2.20751539000432,2.20751539000432
1971-05-20,3.00198244123478,3.00198244123478,2.92989366906104,3.00198244123478,2.92989366906104,3.00198244123478,3.00198244123478,2.6454762023756,2.1851570302136,2.1851570302136
1971-05-21,2.83205890682526,2.83205890682526,2.79601452073839,2.83205890682526,2.79601452073839,2.83205890682526,2.83205890682526,2.65380578739567,2.16279867042287,2.16279867042287
1971-05-22,2.66213537241575,2.66213537241575,2.66213537241575,2.66213537241575,2.66213537241575,2.66213537241575,2.66213537241575,2.66213537241575,2.14044031063214,2.14044031063214
1971-05-23,2.57717360521099,2.57717360521099,2.57717360521099,2.57717360521099,2.57717360521099,2.57717360521099,2.57717360521099,2.57717360521099,2.11808195084142,2.11808195084142
1971-05-24,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.52053242707448,2.09572359105069,2.09572359105069
1971-05-25,2.86037949589351,2.45681110167091,2.45681110167091,2.45681110167091,2.45681110167091,2.45681110167091,2.45681110167091,2.48007444269126,2.07336523125997,2.07336523125997
1971-05-26,2.60549419427924,2.39308977626735,2.39308977626735,2.39308977626735,2.39308977626735,2.39308977626735,2.39308977626735,2.41938746611644,2.05100687146924,2.05100687146924
