date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1982-11-01,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-02,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-03,0.0311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-04,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-05,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-06,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-07,0.0962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-08,0.0792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-09,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-10,0.0368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-11,0.0339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-11-12,0.0283205890682526,NaN,NaN,NaN,0.0283205890682526,0.0283205890682526,0.0283205890682526,0.0283205890682526,0.0283205890682526,0.0283205890682526
1982-11-13,2.1523647691872,NaN,NaN,NaN,0.0275114293805883,0.0275114293805883,0.0275114293805883,0.0275114293805883,0.0275114293805883,0.0275114293805883
1982-11-14,0.906258850184084,NaN,NaN,NaN,0.0267022696929239,0.0267022696929239,0.0267022696929239,0.0267022696929239,0.0267022696929239,0.0267022696929239
1982-11-15,0.962900028320589,NaN,NaN,NaN,0.0258931100052595,0.0258931100052595,0.0258931100052595,0.0258931100052595,0.0258931100052595,0.0258931100052595
1982-11-16,0.65137354856981,NaN,NaN,NaN,0.0250839503175952,0.0250839503175952,0.0250839503175952,0.0250839503175952,0.0250839503175952,0.0250839503175952
1982-11-17,0.396488246955537,NaN,NaN,NaN,0.0242747906299308,0.0242747906299308,0.0242747906299308,0.0242747906299308,0.0242747906299308,0.0242747906299308
1982-11-18,0.21523647691872,NaN,NaN,NaN,0.0234656309422665,0.0234656309422665,0.0234656309422665,0.0234656309422665,0.0234656309422665,0.0234656309422665
1982-11-19,0.169923534409516,NaN,NaN,NaN,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021
1982-11-20,0.0877938261115831,NaN,NaN,NaN,0.0218473115669377,0.0218473115669377,0.0218473115669377,0.0218473115669377,0.0218473115669377,0.0218473115669377
1982-11-21,0.110450297366185,NaN,NaN,NaN,0.0210381518792734,0.0210381518792734,0.0210381518792734,0.0210381518792734,0.0210381518792734,0.0210381518792734
1982-11-22,0.130274709713962,NaN,NaN,NaN,0.020228992191609,0.020228992191609,0.020228992191609,0.020228992191609,0.020228992191609,0.020228992191609
1982-11-23,0.0991220617388842,NaN,NaN,NaN,0.0194198325039447,0.0194198325039447,0.0194198325039447,0.0194198325039447,0.0194198325039447,0.0194198325039447
1982-11-24,0.065137354856981,NaN,NaN,NaN,0.0186106728162803,0.0186106728162803,0.0186106728162803,0.0186106728162803,0.0186106728162803,0.0186106728162803
1982-11-25,0.0396488246955537,NaN,NaN,NaN,0.0178015131286159,0.0178015131286159,0.0178015131286159,0.0178015131286159,0.0178015131286159,0.0178015131286159
1982-11-26,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516
1982-11-27,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817,0.0181251770036817
1982-11-28,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294,0.0481450014160294
1982-11-29,0.266213537241575,0.0954570443300515,0.0954570443300515,0.0954570443300515,0.114415179835741,0.0954570443300515,0.0954570443300515,0.219686855200874,0.219686855200874,0.219686855200874
1982-11-30,0.175587652223166,0.121611941293085,0.121611941293085,0.121611941293085,0.14688945530067,0.121611941293085,0.121611941293085,0.175587652223166,0.175587652223166,0.175587652223166
1982-12-01,1.18946474086661,0.147766838256118,0.147766838256118,0.147766838256118,0.1793637307656,0.147766838256118,0.147766838256118,0.354816523040822,0.354816523040822,0.354816523040822
1982-12-02,2.86037949589351,0.173921735219151,0.173921735219151,0.173921735219151,0.21183800623053,0.173921735219151,0.173921735219151,0.422381356960796,0.422381356960796,0.422381356960796
1982-12-03,1.47267063154914,0.200076632182185,0.200076632182185,0.200076632182185,0.244312281695459,0.200076632182185,0.200076632182185,0.48994619088077,0.48994619088077,0.48994619088077
1982-12-04,1.21778532993486,0.226231529145218,0.226231529145218,0.226231529145218,0.276786557160389,0.226231529145218,0.226231529145218,0.557511024800744,0.557511024800744,0.557511024800744
1982-12-05,1.10450297366185,0.252386426108251,0.252386426108251,0.252386426108251,0.309260832625319,0.252386426108251,0.252386426108251,0.625075858720719,0.625075858720719,0.625075858720719
