date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1974-10-01,1.01954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-02,0.991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-03,1.01954120645709,1.01954120645709,1.01954120645709,1.01954120645709,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-04,1.0761823845936,1.04786179552535,1.04786179552535,1.03370150099122,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-05,1.0761823845936,1.0761823845936,1.0761823845936,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-06,1.0761823845936,1.0761823845936,1.0761823845936,1.06202209005947,NaN,NaN,NaN,1.0761823845936,1.0761823845936,NaN
1974-10-07,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,NaN,1.0761823845936,1.0761823845936,NaN
1974-10-08,1.10450297366185,1.09034267912773,1.09034267912773,1.09034267912773,1.08562258094968,1.08562258094968,NaN,1.0875106202209,1.0875106202209,NaN
1974-10-09,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.09506277730577,1.09506277730577,NaN,1.09317473803455,1.09317473803455,NaN
1974-10-10,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,NaN,1.0988388558482,1.0988388558482,NaN
1974-10-11,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,NaN,1.10450297366185,1.10450297366185,1.10450297366185
1974-10-12,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,NaN,1.10450297366185,1.10450297366185,1.10064107515255
1974-10-13,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,1.1328235627301,NaN,1.10748408830062,1.1328235627301,1.09677917664324
