date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1978-09-19,4.04984423676012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-20,3.54007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-21,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-22,2.26564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-23,2.35060889266497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-24,2.03908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-25,1.64259416595865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-26,1.64259416595865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-27,1.58595298782215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-09-28,1.33106768620787,NaN,NaN,NaN,NaN,NaN,NaN,1.33106768620787,1.33106768620787,1.33106768620787
1978-09-29,1.44435004248088,NaN,NaN,NaN,NaN,NaN,NaN,1.31029925422449,1.31029925422449,1.31029925422449
1978-09-30,1.35938827527613,NaN,NaN,NaN,NaN,NaN,NaN,1.2895308222411,1.2895308222411,1.2895308222411
1978-10-01,1.38770886434438,NaN,NaN,NaN,NaN,NaN,NaN,1.26876239025772,1.26876239025772,1.26876239025772
1978-10-02,1.35938827527613,NaN,NaN,NaN,NaN,NaN,NaN,1.24799395827433,1.24799395827433,1.24799395827433
1978-10-03,1.33106768620787,NaN,NaN,NaN,NaN,NaN,NaN,1.22722552629095,1.22722552629095,1.22722552629095
1978-10-04,1.30274709713962,NaN,NaN,NaN,NaN,NaN,NaN,1.20645709430756,1.20645709430756,1.20645709430756
1978-10-05,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,1.18568866232418,1.18568866232418,1.18568866232418
1978-10-06,1.21778532993486,NaN,NaN,NaN,NaN,NaN,NaN,1.16492023034079,1.16492023034079,1.16492023034079
