date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1965-08-09,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-10,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-11,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-12,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-13,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-14,0.271877655055225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-15,0.172755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-16,0.172755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-17,0.152931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-18,0.133106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-19,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965-08-20,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981
1965-08-21,0.0962900028320589,0.0795673692869954,0.0795673692869954,0.0795673692869954,0.0795673692869954,0.0795673692869954,0.0795673692869954,0.0795673692869954,0.0795673692869954,0.0795673692869954
1965-08-22,0.232228830359671,0.0939973837170099,0.0939973837170099,0.0939973837170099,0.0939973837170099,0.0939973837170099,0.0939973837170099,0.0939973837170099,0.0939973837170099,0.0939973837170099
1965-08-23,0.283205890682526,0.108427398147024,0.108427398147024,0.108427398147024,0.108427398147024,0.108427398147024,0.108427398147024,0.108427398147024,0.108427398147024,0.108427398147024
1965-08-24,0.368167657887284,0.122857412577039,0.122857412577039,0.122857412577039,0.122857412577039,0.122857412577039,0.122857412577039,0.122857412577039,0.122857412577039,0.122857412577039
1965-08-25,0.339847068819031,0.137287427007053,0.137287427007053,0.137287427007053,0.137287427007053,0.137287427007053,0.137287427007053,0.137287427007053,0.137287427007053,0.137287427007053
1965-08-26,0.424808836023789,0.151717441437068,0.151717441437068,0.151717441437068,0.151717441437068,0.151717441437068,0.151717441437068,0.151717441437068,0.151717441437068,0.151717441437068
1965-08-27,0.368167657887284,0.166147455867082,0.166147455867082,0.166147455867082,0.166147455867082,0.166147455867082,0.166147455867082,0.166147455867082,0.166147455867082,0.166147455867082
1965-08-28,2.97366185216652,0.180577470297096,0.180577470297096,0.180577470297096,0.180577470297096,0.180577470297096,0.180577470297096,0.180577470297096,0.180577470297096,0.180577470297096
1965-08-29,2.37892948173322,0.195007484727111,0.195007484727111,0.195007484727111,0.195007484727111,0.195007484727111,0.195007484727111,0.195007484727111,0.195007484727111,0.195007484727111
1965-08-30,0.877938261115831,0.209437499157125,0.209437499157125,0.209437499157125,0.209437499157125,0.209437499157125,0.209437499157125,0.209437499157125,0.209437499157125,0.209437499157125
1965-08-31,0.877938261115831,0.22386751358714,0.22386751358714,0.22386751358714,0.22386751358714,0.22386751358714,0.22386751358714,0.22386751358714,0.22386751358714,0.22386751358714
1965-09-01,1.72755593316341,0.238297528017154,0.238297528017154,0.238297528017154,0.238297528017154,0.238297528017154,0.238297528017154,0.238297528017154,0.238297528017154,0.238297528017154
1965-09-02,3.68167657887284,0.252727542447169,0.252727542447169,0.252727542447169,0.252727542447169,0.252727542447169,0.252727542447169,0.252727542447169,0.252727542447169,0.252727542447169
