date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1957-10-01,2.40725007080147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-02,2.26564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-03,5.66411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-04,6.79694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-05,6.23052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-06,6.79694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-07,7.64655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-08,5.66411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-09,3.96488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957-10-10,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83205890682526,NaN
1957-10-11,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.54885301614274,NaN
1957-10-12,2.26564712546021,NaN,NaN,NaN,NaN,2.26564712546021,NaN,NaN,2.26564712546021,NaN
1957-10-13,4.24808836023789,NaN,NaN,NaN,NaN,2.20271248308631,NaN,NaN,2.21254602095724,NaN
1957-10-14,6.23052959501558,NaN,NaN,NaN,NaN,2.13977784071242,NaN,NaN,2.15944491645426,NaN
1957-10-15,4.53129425092042,NaN,NaN,NaN,NaN,2.07684319833853,NaN,NaN,2.10634381195129,NaN
1957-10-16,3.39847068819031,NaN,NaN,NaN,NaN,2.01390855596463,NaN,NaN,2.05324270744831,NaN
1957-10-17,2.54885301614274,NaN,NaN,NaN,NaN,1.95097391359074,NaN,NaN,2.00014160294534,NaN
1957-10-18,2.26564712546021,NaN,NaN,NaN,NaN,1.88803927121684,NaN,NaN,1.94704049844237,NaN
1957-10-19,1.98244123477768,NaN,NaN,NaN,NaN,1.82510462884295,NaN,NaN,1.89393939393939,NaN
1957-10-20,1.84083828943642,NaN,NaN,NaN,NaN,1.76216998646905,NaN,NaN,1.84083828943642,NaN
1957-10-21,1.69923534409516,NaN,NaN,NaN,NaN,1.69923534409516,NaN,NaN,1.69923534409516,NaN
