date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2007-06-01,0.282073067119796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-02,0.277258566978193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-03,0.280940243557066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-04,0.255168507504956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-05,0.235910506938544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-06,0.211271594449165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-07,0.196544888133673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-06-08,0.18606627017842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18606627017842,NaN
2007-06-09,0.21863494760691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179646936656282,NaN
2007-06-10,0.196828094024356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.173227603134145,NaN
2007-06-11,0.166808269612008,NaN,NaN,NaN,NaN,NaN,NaN,0.166808269612008,0.166808269612008,0.166808269612008
2007-06-12,0.180968564146134,NaN,NaN,NaN,NaN,NaN,NaN,0.162581966320284,0.170678750118002,0.162581966320284
2007-06-13,0.196261682242991,NaN,NaN,NaN,NaN,NaN,NaN,0.15835566302856,0.174549230623997,0.15835566302856
2007-06-14,0.178419711129991,NaN,NaN,NaN,NaN,NaN,NaN,0.154129359736836,0.178419711129991,0.154129359736836
2007-06-15,0.204757858963466,NaN,NaN,NaN,NaN,NaN,NaN,0.149903056445112,0.171764372698952,0.149903056445112
2007-06-16,0.240725007080147,NaN,NaN,NaN,NaN,NaN,NaN,0.145676753153389,0.165109034267913,0.145676753153389
2007-06-17,0.205041064854149,NaN,NaN,NaN,NaN,NaN,NaN,0.141450449861665,0.158453695836873,0.141450449861665
2007-06-18,0.179552534692722,NaN,NaN,NaN,NaN,NaN,NaN,0.137224146569941,0.151798357405834,0.137224146569941
2007-06-19,0.160011328235627,NaN,NaN,NaN,NaN,NaN,NaN,0.132997843278217,0.145143018974795,0.132997843278217
2007-06-20,0.195412064570943,NaN,NaN,NaN,NaN,NaN,NaN,0.128771539986493,0.138487680543755,0.128771539986493
2007-06-21,0.171056357972246,NaN,NaN,NaN,NaN,NaN,NaN,0.124545236694769,0.131832342112716,0.124545236694769
2007-06-22,0.145851033701501,NaN,NaN,NaN,NaN,NaN,NaN,0.120318933403046,0.125177003681677,0.120318933403046
2007-06-23,0.121212121212121,NaN,NaN,NaN,NaN,NaN,NaN,0.116092630111322,0.118521665250637,0.116092630111322
2007-06-24,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598,0.111866326819598
2007-06-25,0.117813650523931,0.111243273860096,0.111243273860096,0.111243273860096,0.111243273860096,0.111243273860096,0.111243273860096,0.117813650523931,0.117813650523931,0.111243273860096
