date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1981-10-01,1.92580005664118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-02,1.92580005664118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-03,1.86915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-04,1.89747946757293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-05,1.89747946757293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-06,1.89747946757293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-07,1.84083828943642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-08,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817
1981-10-09,1.84083828943642,1.83139809308034,1.83139809308034,1.83468163963897,1.83139809308034,1.83139809308034,1.83468163963897,1.83139809308034,1.83139809308034,1.84083828943642
1981-10-10,2.09572359105069,1.8502784857925,1.8502784857925,1.85684557890978,1.8502784857925,1.8502784857925,1.85684557890978,1.8502784857925,1.8502784857925,1.92370223522871
1981-10-11,2.29396771452846,1.86915887850467,1.86915887850467,1.87900951818059,1.86915887850467,1.86915887850467,1.87900951818059,1.86915887850467,1.86915887850467,1.97929450265899
1981-10-12,2.63381478334749,1.88803927121684,1.88803927121684,1.90117345745139,1.88803927121684,1.88803927121684,1.90117345745139,1.88803927121684,1.88803927121684,2.03488677008926
1981-10-13,2.26564712546021,1.90691966392901,1.90691966392901,1.9233373967222,1.90691966392901,1.90691966392901,1.9233373967222,1.90691966392901,1.90691966392901,2.09047903751954
1981-10-14,2.09572359105069,1.92580005664118,1.92580005664118,1.94550133599301,1.92580005664118,1.92580005664118,1.94550133599301,1.92580005664118,1.92580005664118,2.09572359105069
1981-10-15,2.03908241291419,1.94468044935335,1.94468044935335,1.96766527526381,1.94468044935335,1.94468044935335,1.96766527526381,1.94468044935335,1.94468044935335,2.03908241291419
1981-10-16,2.01076182384594,1.96356084206551,1.96356084206551,1.98982921453462,1.96356084206551,1.96356084206551,1.98982921453462,1.96356084206551,1.96356084206551,2.01076182384594
1981-10-17,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768,1.98244123477768
1981-10-18,2.06740300198244,2.00509770603229,2.00509770603229,2.03415709307623,2.00509770603229,2.00509770603229,2.03415709307623,2.01076182384594,2.01076182384594,2.06740300198244
1981-10-19,2.12404418011895,2.02775417728689,2.02775417728689,2.05632103234704,2.02775417728689,2.02775417728689,2.05632103234704,2.03908241291419,2.03908241291419,2.12404418011895
1981-10-20,2.12404418011895,2.05041064854149,2.05041064854149,2.07848497161784,2.05041064854149,2.05041064854149,2.07848497161784,2.06740300198244,2.06740300198244,2.12404418011895
1981-10-21,2.09572359105069,2.07306711979609,2.07306711979609,2.09572359105069,2.07306711979609,2.07306711979609,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069
1981-10-22,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069,2.09572359105069
