date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1951-10-01,4.07816482582838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-02,7.41999433588219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-03,13.112432738601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-04,3.90824129141886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-05,2.01076182384594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-06,1.44435004248088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-07,1.18946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-08,1.01954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-09,0.934579439252336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-10,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831,0.877938261115831
1951-10-11,1.16114415179836,0.913094854441938,0.913094854441938,0.913094854441938,0.913094854441938,0.913094854441938,0.913094854441938,1.16114415179836,1.16114415179836,1.16114415179836
1951-10-12,5.66411781365052,0.948251447768045,0.948251447768045,0.948251447768045,0.948251447768045,0.948251447768045,0.948251447768045,1.48683092608326,1.48683092608326,1.48683092608326
1951-10-13,3.48343245539507,0.983408041094151,0.983408041094151,0.983408041094151,0.983408041094151,0.983408041094151,0.983408041094151,1.79127725856698,1.79127725856698,1.79127725856698
1951-10-14,6.11724723874257,1.01856463442026,1.01856463442026,1.01856463442026,1.01856463442026,1.01856463442026,1.01856463442026,2.09572359105069,2.09572359105069,2.09572359105069
1951-10-15,7.70320022656471,1.05372122774636,1.05372122774636,1.05372122774636,1.05372122774636,1.05372122774636,1.05372122774636,2.40016992353441,2.40016992353441,2.40016992353441
1951-10-16,4.72953837439819,1.08887782107247,1.08887782107247,1.08887782107247,1.08887782107247,1.08887782107247,1.08887782107247,2.70461625601813,2.70461625601813,2.70461625601813
1951-10-17,3.37015009912206,1.12403441439858,1.12403441439858,1.12403441439858,1.12403441439858,1.12403441439858,1.12403441439858,3.00906258850184,3.00906258850184,3.00906258850184
1951-10-18,3.31350892098556,1.15919100772468,1.15919100772468,1.15919100772468,1.15919100772468,1.15919100772468,1.15919100772468,3.31350892098556,3.31350892098556,3.31350892098556
1951-10-19,6.79694137638063,1.19434760105079,1.19434760105079,1.19434760105079,1.19434760105079,1.19434760105079,1.19434760105079,3.24607894701353,3.24607894701353,3.24607894701353
1951-10-20,13.8770886434438,1.2295041943769,1.2295041943769,1.2295041943769,1.2295041943769,1.2295041943769,1.2295041943769,3.1786489730415,3.1786489730415,3.1786489730415
1951-10-21,11.0167091475503,1.264660787703,1.264660787703,1.264660787703,1.264660787703,1.264660787703,1.264660787703,3.11121899906947,3.11121899906947,3.11121899906947
1951-10-22,16.5392240158595,1.29981738102911,1.29981738102911,1.29981738102911,1.29981738102911,1.29981738102911,1.29981738102911,3.04378902509744,3.04378902509744,3.04378902509744
1951-10-23,39.6488246955537,1.33497397435522,1.33497397435522,1.33497397435522,1.33497397435522,1.33497397435522,1.33497397435522,2.97635905112541,2.97635905112541,2.97635905112541
1951-10-24,20.5041064854149,1.37013056768132,1.37013056768132,1.37013056768132,1.37013056768132,1.37013056768132,1.37013056768132,2.90892907715338,2.90892907715338,2.90892907715338
1951-10-25,11.3565562163693,1.40528716100743,1.40528716100743,1.40528716100743,1.40528716100743,1.40528716100743,1.40528716100743,2.84149910318135,2.84149910318135,2.84149910318135
1951-10-26,7.87312376097423,1.44044375433354,1.44044375433354,1.44044375433354,1.44044375433354,1.44044375433354,1.44044375433354,2.77406912920932,2.77406912920932,2.77406912920932
1951-10-27,6.14556782781082,1.47560034765965,1.47560034765965,1.47560034765965,1.47560034765965,1.47560034765965,1.47560034765965,2.70663915523729,2.70663915523729,2.70663915523729
1951-10-28,5.15434721042198,1.51075694098575,1.51075694098575,1.51075694098575,1.51075694098575,1.51075694098575,1.51075694098575,2.63920918126526,2.63920918126526,2.63920918126526
1951-10-29,4.3613707165109,1.54591353431186,1.54591353431186,1.54591353431186,1.54591353431186,1.54591353431186,1.54591353431186,2.57177920729323,2.57177920729323,2.57177920729323
1951-10-30,3.85160011328236,1.58107012763797,1.58107012763797,1.58107012763797,1.58107012763797,1.58107012763797,1.58107012763797,2.5043492333212,2.5043492333212,2.5043492333212
1951-10-31,3.31350892098556,1.61622672096407,1.61622672096407,1.61622672096407,1.61622672096407,1.61622672096407,1.61622672096407,2.43691925934917,2.43691925934917,2.43691925934917
1951-11-01,2.97366185216652,1.65138331429018,1.65138331429018,1.65138331429018,1.65138331429018,1.65138331429018,1.65138331429018,2.36948928537714,2.36948928537714,2.36948928537714
1951-11-02,2.63381478334749,1.68653990761629,1.68653990761629,1.68653990761629,1.68653990761629,1.68653990761629,1.68653990761629,2.30205931140511,2.30205931140511,2.30205931140511
1951-11-03,2.52053242707448,1.72169650094239,1.72169650094239,1.72169650094239,1.72169650094239,1.72169650094239,1.72169650094239,2.23462933743308,2.23462933743308,2.23462933743308
1951-11-04,2.43557065986973,1.7568530942685,1.7568530942685,1.7568530942685,1.7568530942685,1.7568530942685,1.7568530942685,2.16719936346105,2.16719936346105,2.16719936346105
1951-11-05,2.23732653639196,1.79200968759461,1.79200968759461,1.79200968759461,1.79200968759461,1.79200968759461,1.79200968759461,2.09976938948902,2.09976938948902,2.09976938948902
1951-11-06,2.06740300198244,1.82716628092071,1.82716628092071,1.82716628092071,1.82716628092071,1.82716628092071,1.82716628092071,2.03233941551699,2.03233941551699,2.03233941551699
1951-11-07,1.95412064570943,1.86232287424682,1.86232287424682,1.86232287424682,1.86232287424682,1.86232287424682,1.86232287424682,1.95412064570943,1.95412064570943,1.95412064570943
1951-11-08,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293
1951-11-09,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293,1.89747946757293
1951-11-10,2.97366185216652,2.1417445482866,2.1417445482866,2.1417445482866,2.19201359388275,2.1417445482866,2.1417445482866,2.1417445482866,2.1417445482866,2.1417445482866
1951-11-11,10.6768620787312,2.26387708864344,2.26387708864344,2.26387708864344,2.33928065703767,2.26387708864344,2.26387708864344,2.26387708864344,2.26387708864344,2.26387708864344
1951-11-12,28.3205890682526,2.38600962900028,2.38600962900028,2.38600962900028,2.48654772019258,2.38600962900028,2.38600962900028,2.38600962900028,2.38600962900028,2.38600962900028
1951-11-13,22.8830359671481,2.50814216935712,2.50814216935712,2.50814216935712,2.63381478334749,2.50814216935712,2.50814216935712,2.50814216935712,2.50814216935712,2.50814216935712
1951-11-14,19.4845652789578,2.63027470971396,2.63027470971396,2.63027470971396,2.78108184650241,2.63027470971396,2.63027470971396,2.63027470971396,2.63027470971396,2.63027470971396
1951-11-15,13.3106768620787,2.7524072500708,2.7524072500708,2.7524072500708,2.92834890965732,2.7524072500708,2.7524072500708,2.7524072500708,2.7524072500708,2.7524072500708
