date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1998-10-01,0.152931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-02,0.243557065986972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-03,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-04,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-05,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-06,0.2690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-07,0.237892948173322,NaN,NaN,NaN,NaN,0.237892948173322,NaN,NaN,0.237892948173322,NaN
1998-10-08,0.283205890682526,0.283205890682526,NaN,NaN,NaN,0.244586905589454,NaN,NaN,0.246955536675163,NaN
1998-10-09,0.424808836023789,0.283205890682526,NaN,NaN,NaN,0.251280863005587,NaN,NaN,0.256018125177004,NaN
1998-10-10,0.453129425092042,0.283205890682526,NaN,NaN,NaN,0.257974820421719,NaN,NaN,0.265080713678845,NaN
1998-10-11,0.339847068819031,0.283205890682526,NaN,NaN,NaN,0.264668777837852,NaN,NaN,0.274143302180685,NaN
1998-10-12,0.283205890682526,0.283205890682526,NaN,NaN,NaN,0.271362735253984,NaN,NaN,0.283205890682526,NaN
1998-10-13,0.339847068819031,0.283205890682526,NaN,NaN,NaN,0.278056692670117,NaN,NaN,0.339847068819031,NaN
1998-10-14,0.368167657887284,0.283205890682526,NaN,NaN,NaN,0.284750650086249,NaN,NaN,0.331755471942388,NaN
1998-10-15,0.396488246955537,0.283205890682526,NaN,NaN,NaN,0.291444607502381,NaN,NaN,0.323663875065744,NaN
1998-10-16,0.368167657887284,0.283205890682526,NaN,NaN,NaN,0.298138564918514,NaN,NaN,0.315572278189101,NaN
1998-10-17,0.339847068819031,0.283205890682526,NaN,NaN,NaN,0.304832522334646,NaN,NaN,0.307480681312457,NaN
1998-10-18,0.311526479750779,0.283205890682526,NaN,NaN,NaN,0.311526479750779,NaN,NaN,0.299389084435813,NaN
1998-10-19,0.311526479750779,0.283205890682526,NaN,NaN,NaN,0.297366185216652,NaN,NaN,0.29129748755917,NaN
1998-10-20,0.283205890682526,0.283205890682526,0.283205890682526,NaN,NaN,0.283205890682526,NaN,0.283205890682526,0.283205890682526,NaN
1998-10-21,0.283205890682526,0.2690455961484,0.2690455961484,NaN,NaN,0.2690455961484,NaN,0.2690455961484,0.2690455961484,NaN
1998-10-22,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274
1998-10-23,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274
1998-10-24,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099,0.257717360521099
1998-10-25,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.259133389974511,0.259133389974511,0.259133389974511,0.259133389974511,0.259133389974511,0.259133389974511
1998-10-26,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924,0.260549419427924
1998-10-27,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749,0.263381478334749
1998-10-28,0.339847068819031,0.297366185216652,0.339847068819031,0.339847068819031,0.297680858428522,0.280940243557066,0.297680858428522,0.283205890682526,0.286037949589351,0.297680858428522
1998-10-29,0.339847068819031,0.304446332483716,0.339847068819031,0.339847068819031,0.316246577928821,0.291135655621637,0.316246577928821,0.294534126309827,0.298782214670065,0.316246577928821
1998-10-30,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.301331067686208,0.311526479750779,0.305862361937128,0.311526479750779,0.311526479750779
1998-10-31,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1998-11-01,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.333311548264819,0.339847068819031,0.32851883319173,0.330406872462947,0.339847068819031
1998-11-02,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
1998-11-03,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
1998-11-04,0.509770603228547,0.412671440708824,0.455704024098247,0.455704024098247,0.427640894930615,0.398666753806941,0.427640894930615,0.386189850930718,0.428854634462111,0.427640894930615
1998-11-05,0.934579439252336,0.432900432900433,0.471151618135475,0.471151618135475,0.446206614430913,0.420451822320981,0.446206614430913,0.409361241986561,0.473358417283651,0.446206614430913
1998-11-06,0.877938261115831,0.453129425092042,0.486599212172704,0.486599212172704,0.464772333931212,0.442236890835022,0.464772333931212,0.432532633042404,0.517862200105191,0.464772333931212
1998-11-07,0.792976493911073,0.473358417283651,0.502046806209933,0.502046806209933,0.483338053431511,0.464021959349062,0.483338053431511,0.455704024098247,0.562365982926731,0.483338053431511
1998-11-08,0.736335315774568,0.49358740947526,0.517494400247161,0.517494400247161,0.50190377293181,0.485807027863103,0.50190377293181,0.47887541515409,0.60686976574827,0.50190377293181
1998-11-09,0.65137354856981,0.513816401666869,0.53294199428439,0.53294199428439,0.520469492432109,0.507592096377143,0.520469492432109,0.502046806209933,0.65137354856981,0.520469492432109
1998-11-10,0.65137354856981,0.534045393858478,0.548389588321619,0.548389588321619,0.539035211932408,0.529377164891184,0.539035211932408,0.525218197265776,0.637213254035684,0.539035211932408
1998-11-11,0.679694137638063,0.554274386050087,0.563837182358848,0.563837182358848,0.557600931432707,0.551162233405224,0.557600931432707,0.548389588321619,0.623052959501558,0.557600931432707
1998-11-12,0.623052959501558,0.574503378241696,0.579284776396076,0.579284776396076,0.576166650933006,0.572947301919264,0.576166650933006,0.571560979377462,0.608892664967431,0.576166650933006
1998-11-13,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305
1998-11-14,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305
1998-11-15,2.03908241291419,0.801690521316689,0.801690521316689,0.673477422964544,0.781438476142526,0.781438476142526,0.781438476142526,0.983668460303974,0.983668460303974,0.983668460303974
1998-11-16,2.83205890682526,0.905169596758382,0.905169596758382,0.712849949230164,0.874791528997136,0.874791528997136,0.874791528997136,1.37260455017464,1.37260455017464,1.37260455017464
1998-11-17,1.84083828943642,1.00864867220007,1.00864867220007,0.752222475495783,0.968144581851747,0.968144581851747,0.968144581851747,1.76154064004531,1.76154064004531,1.76154064004531
