date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2004-05-28,104.21976777117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-29,42.7640894930615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-30,102.803738317757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-31,117.247238742566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-01,56.9243840271878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-02,29.1702067403002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-03,19.9376947040498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-04,15.4630416312659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-05,12.8575474369867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-06,10.9034267912773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-07,8.86434437836307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-08,7.5332766921552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-06-09,6.65533843103937,6.65533843103937,6.65533843103937,6.65533843103937,6.65533843103937,6.65533843103937,6.65533843103937,NaN,NaN,NaN
2004-06-10,12.2911356556216,6.47732329975321,6.47732329975321,6.47732329975321,6.47732329975321,6.47732329975321,6.47732329975321,NaN,NaN,NaN
2004-06-11,8.04304729538374,6.29930816846705,6.29930816846705,6.29930816846705,6.29930816846705,6.29930816846705,6.29930816846705,NaN,NaN,NaN
2004-06-12,12.0362503540074,6.12129303718089,6.12129303718089,6.12129303718089,6.12129303718089,6.12129303718089,6.12129303718089,NaN,NaN,NaN
2004-06-13,14.4435004248088,5.94327790589473,5.94327790589473,5.94327790589473,5.94327790589473,5.94327790589473,5.94327790589473,NaN,NaN,NaN
2004-06-14,8.01472670631549,5.76526277460857,5.76526277460857,5.76526277460857,5.76526277460857,5.76526277460857,5.76526277460857,NaN,NaN,NaN
2004-06-15,6.23052959501558,5.58724764332241,5.58724764332241,5.58724764332241,5.58724764332241,5.58724764332241,5.58724764332241,NaN,NaN,NaN
2004-06-16,5.40923251203625,5.40923251203625,5.40923251203625,5.40923251203625,5.40923251203625,5.40923251203625,5.40923251203625,NaN,NaN,NaN
2004-06-17,6.9951854998584,5.16648460573694,5.11894647408666,5.16648460573694,5.11894647408666,5.16648460573694,5.16648460573694,NaN,NaN,NaN
2004-06-18,9.62900028320589,4.92373669943763,4.82866043613707,4.92373669943763,4.82866043613707,4.92373669943763,4.92373669943763,NaN,NaN,NaN
2004-06-19,8.09968847352025,4.68098879313833,4.53837439818748,4.68098879313833,4.53837439818748,4.68098879313833,4.68098879313833,NaN,NaN,NaN
2004-06-20,5.40923251203625,4.43824088683902,4.24808836023789,4.43824088683902,4.24808836023789,4.43824088683902,4.43824088683902,NaN,NaN,NaN
2004-06-21,4.44633248371566,4.19549298053971,3.9578023222883,4.19549298053971,3.9578023222883,4.19549298053971,4.19549298053971,NaN,NaN,NaN
2004-06-22,3.85160011328236,3.85160011328236,3.66751628433871,3.85160011328236,3.66751628433871,3.85160011328236,3.85160011328236,NaN,NaN,NaN
2004-06-23,3.42679127725857,3.42679127725857,3.37723024638912,3.42679127725857,3.37723024638912,3.42679127725857,3.42679127725857,NaN,NaN,NaN
2004-06-24,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,NaN,NaN,NaN
2004-06-25,2.91702067403002,2.91702067403002,2.90758047767394,2.91702067403002,2.90758047767394,2.91702067403002,2.91702067403002,NaN,NaN,NaN
2004-06-26,3.7666383460776,2.98175344904317,2.72821674690834,2.98175344904317,2.72821674690834,2.98175344904317,2.98175344904317,NaN,NaN,NaN
2004-06-27,2.63947890116114,2.63947890116114,2.54885301614274,2.63947890116114,2.54885301614274,2.63947890116114,2.63947890116114,NaN,NaN,NaN
2004-06-28,2.32795242141037,2.32795242141037,2.32795242141037,2.32795242141037,2.32795242141037,2.32795242141037,2.32795242141037,NaN,NaN,NaN
2004-06-29,2.15519682809402,2.15519682809402,2.15519682809402,2.15519682809402,2.15519682809402,2.15519682809402,2.15519682809402,NaN,NaN,NaN
2004-06-30,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,NaN,NaN,NaN
2004-07-01,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863
2004-07-02,2.52053242707448,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.89024198369993,1.89024198369993,1.89024198369993
2004-07-03,2.01076182384594,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.78105037918122,1.78105037918122,1.78105037918122
2004-07-04,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.99943358821863,1.67185877466251,1.67185877466251,1.67185877466251
2004-07-05,1.99943358821863,1.83564618144057,1.83564618144057,1.83564618144057,1.83564618144057,1.83564618144057,1.83564618144057,1.56266717014381,1.56266717014381,1.56266717014381
