date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1908-10-01,3.7666383460776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908-10-02,3.42679127725857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908-10-03,3.2851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908-10-04,3.34182951005381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908-10-05,3.00198244123478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908-10-06,3.2851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908-10-07,3.2285471537808,NaN,NaN,NaN,NaN,NaN,NaN,3.2285471537808,NaN,NaN
1908-10-08,3.2851883319173,NaN,3.2851883319173,NaN,3.2851883319173,NaN,NaN,3.24379670174063,NaN,NaN
1908-10-09,3.59671481166808,NaN,3.29698857736241,NaN,3.29698857736241,NaN,NaN,3.25904624970046,NaN,NaN
1908-10-10,5.94732370433305,NaN,3.30878882280751,NaN,3.30878882280751,NaN,NaN,3.27429579766028,NaN,NaN
1908-10-11,10.988388558482,NaN,3.32058906825262,NaN,3.32058906825262,NaN,NaN,3.28954534562011,NaN,NaN
1908-10-12,6.40045312942509,NaN,3.33238931369772,NaN,3.33238931369772,NaN,NaN,3.30479489357994,NaN,NaN
1908-10-13,5.380911922968,NaN,3.34418955914283,NaN,3.34418955914283,NaN,NaN,3.32004444153977,NaN,NaN
1908-10-14,4.58793542905692,NaN,3.35598980458794,NaN,3.35598980458794,NaN,NaN,3.3352939894996,NaN,NaN
1908-10-15,4.47465307278391,NaN,3.36779005003304,NaN,3.36779005003304,NaN,NaN,3.35054353745943,NaN,NaN
1908-10-16,4.10648541489663,NaN,3.37959029547815,NaN,3.37959029547815,NaN,NaN,3.36579308541925,NaN,NaN
1908-10-17,4.02152364769187,NaN,3.39139054092325,NaN,3.39139054092325,NaN,NaN,3.38104263337908,NaN,NaN
1908-10-18,3.59671481166808,NaN,3.40319078636836,NaN,3.40319078636836,NaN,NaN,3.39629218133891,NaN,NaN
1908-10-19,3.93656188048711,NaN,3.41499103181346,NaN,3.41499103181346,NaN,NaN,3.41154172929874,NaN,NaN
1908-10-20,3.42679127725857,NaN,3.42679127725857,NaN,3.42679127725857,NaN,NaN,3.42679127725857,3.42679127725857,3.42679127725857
1908-10-21,4.10648541489663,NaN,3.45511186632682,NaN,3.45511186632682,NaN,NaN,3.56414613423959,3.56414613423959,3.56414613423959
1908-10-22,4.10648541489663,NaN,3.48343245539507,NaN,3.48343245539507,NaN,NaN,3.70150099122062,3.70150099122062,3.70150099122062
1908-10-23,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332,3.51175304446332
1908-10-24,17.1056357972246,3.66834924284072,3.66834924284072,3.66834924284072,3.66834924284072,3.66834924284072,3.66834924284072,3.97621070518267,3.97621070518267,3.97621070518267
1908-10-25,9.40243557065987,3.82494544121812,3.82494544121812,3.82494544121812,3.82494544121812,3.82494544121812,3.82494544121812,4.11356556216369,4.11356556216369,4.11356556216369
1908-10-26,6.65533843103937,3.98154163959552,3.98154163959552,3.98154163959552,3.98154163959552,3.98154163959552,3.98154163959552,4.25092041914472,4.25092041914472,4.25092041914472
1908-10-27,6.17388841687907,4.13813783797291,4.13813783797291,4.13813783797291,4.13813783797291,4.13813783797291,4.13813783797291,4.38827527612574,4.38827527612574,4.38827527612574
1908-10-28,7.41999433588219,4.29473403635031,4.29473403635031,4.29473403635031,4.29473403635031,4.29473403635031,4.29473403635031,4.52563013310677,4.52563013310677,4.52563013310677
1908-10-29,34.5511186632682,4.45133023472771,4.45133023472771,4.45133023472771,4.45133023472771,4.45133023472771,4.45133023472771,4.66298499008779,4.66298499008779,4.66298499008779
1908-10-30,55.2251486830926,4.6079264331051,4.6079264331051,4.6079264331051,4.6079264331051,4.6079264331051,4.6079264331051,4.80033984706882,4.80033984706882,4.80033984706882
1908-10-31,24.6955536675163,4.7645226314825,4.7645226314825,4.7645226314825,4.7645226314825,4.7645226314825,4.7645226314825,4.93769470404984,4.93769470404984,4.93769470404984
1908-11-01,13.6222033418295,4.9211188298599,4.9211188298599,4.9211188298599,4.9211188298599,4.9211188298599,4.9211188298599,5.07504956103087,5.07504956103087,5.07504956103087
1908-11-02,12.3477768337581,5.07771502823729,5.07771502823729,5.07771502823729,5.07771502823729,5.07771502823729,5.07771502823729,5.21240441801189,5.21240441801189,5.21240441801189
1908-11-03,10.0254885301614,5.23431122661469,5.23431122661469,5.23431122661469,5.23431122661469,5.23431122661469,5.23431122661469,5.34975927499292,5.34975927499292,5.34975927499292
1908-11-04,9.09090909090909,5.39090742499209,5.39090742499209,5.39090742499209,5.39090742499209,5.39090742499209,5.39090742499209,5.48711413197394,5.48711413197394,5.48711413197394
1908-11-05,7.95808552817899,5.54750362336948,5.54750362336948,5.54750362336948,5.54750362336948,5.54750362336948,5.54750362336948,5.62446898895497,5.62446898895497,5.62446898895497
1908-11-06,7.16510903426791,5.70409982174688,5.70409982174688,5.70409982174688,5.70409982174688,5.70409982174688,5.70409982174688,5.761823845936,5.761823845936,5.761823845936
1908-11-07,6.79694137638063,5.86069602012428,5.86069602012428,5.86069602012428,5.86069602012428,5.86069602012428,5.86069602012428,5.89917870291702,5.89917870291702,5.89917870291702
1908-11-08,6.40045312942509,6.01729221850167,6.01729221850167,6.01729221850167,6.01729221850167,6.01729221850167,6.01729221850167,6.03653355989805,6.03653355989805,6.03653355989805
1908-11-09,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-10,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-11,6.65533843103937,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-12,6.5137354856981,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-13,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-14,6.40045312942509,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-15,6.5137354856981,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-16,6.28717077315208,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-17,6.5137354856981,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-18,8.6661002548853,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-19,18.1251770036817,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-20,16.0860945907675,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-21,10.988388558482,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-22,9.71396205041065,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-23,8.24129141886151,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
1908-11-24,7.81648258283772,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907,6.17388841687907
