date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2004-10-01,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-02,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-03,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-04,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-05,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-06,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-07,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-08,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-09,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-10,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-11,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,2.54885301614274,2.54885301614274,2.54885301614274
2004-10-12,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,2.54885301614274,2.54885301614274,2.54885301614274
2004-10-13,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,2.54885301614274,2.54885301614274,2.54885301614274
2004-10-14,2.54885301614274,NaN,NaN,NaN,2.54885301614274,2.54885301614274,2.54885301614274,2.54885301614274,2.54885301614274,2.54885301614274
2004-10-15,2.83205890682526,NaN,NaN,NaN,2.56519181752827,2.56519181752827,2.54255955190535,2.60195412064571,2.60195412064571,2.58115946589467
2004-10-16,2.83205890682526,NaN,NaN,NaN,2.5815306189138,2.5815306189138,2.53626608766796,2.61522939677145,2.61522939677145,2.58923607833265
