date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1977-04-20,0.934579439252336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-21,1.52931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-22,1.6142735768904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-23,2.03908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-24,2.18068535825545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-25,3.03030303030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-26,1.98244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-27,1.55763239875389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-28,1.6142735768904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-29,1.6709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-04-30,1.52931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-01,2.94534126309827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-02,3.62503540073634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-03,3.2851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-04,2.80373831775701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-05,2.91702067403002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-06,3.93656188048711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-07,3.56839422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-08,3.45511186632682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-09,4.55961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-10,4.07816482582838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-11,3.96488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-12,4.92778249787596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-13,5.06938544321722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-14,4.92778249787596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-15,5.46587369017276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-16,5.66411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-17,5.09770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-18,4.92778249787596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-19,4.92778249787596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-20,4.81450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-21,4.58793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-22,5.18266779949023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-23,5.32427074483149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-24,4.13480600396488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-25,3.56839422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-26,3.90824129141886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-27,4.61625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-28,2.49221183800623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-29,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594,2.01076182384594
1977-05-30,2.52053242707448,2.02818987865717,2.02818987865717,2.02818987865717,2.04663456999906,2.02818987865717,2.02818987865717,2.04663456999906,2.02818987865717,2.04663456999906
1977-05-31,2.7470971396205,2.0456179334684,2.0456179334684,2.0456179334684,2.08250731615218,2.0456179334684,2.0456179334684,2.08250731615218,2.0456179334684,2.08250731615218
1977-06-01,3.34182951005381,2.06304598827963,2.06304598827963,2.06304598827963,2.1183800623053,2.06304598827963,2.06304598827963,2.1183800623053,2.06304598827963,2.1183800623053
1977-06-02,3.8232795242141,2.08047404309087,2.08047404309087,2.08047404309087,2.15425280845842,2.08047404309087,2.08047404309087,2.15425280845842,2.08047404309087,2.15425280845842
1977-06-03,3.14358538657604,2.0979020979021,2.0979020979021,2.0979020979021,2.19012555461154,2.0979020979021,2.0979020979021,2.19012555461154,2.0979020979021,2.19012555461154
1977-06-04,3.11526479750779,2.11533015271333,2.11533015271333,2.11533015271333,2.22599830076466,2.11533015271333,2.11533015271333,2.22599830076466,2.11533015271333,2.22599830076466
1977-06-05,3.79495893514585,2.13275820752456,2.13275820752456,2.13275820752456,2.26187104691778,2.13275820752456,2.13275820752456,2.26187104691778,2.13275820752456,2.26187104691778
1977-06-06,3.73831775700935,2.1501862623358,2.1501862623358,2.1501862623358,2.2977437930709,2.1501862623358,2.1501862623358,2.2977437930709,2.1501862623358,2.2977437930709
1977-06-07,5.15434721042198,2.16761431714703,2.16761431714703,2.16761431714703,2.33361653922402,2.16761431714703,2.16761431714703,2.33361653922402,2.16761431714703,2.33361653922402
1977-06-08,4.27640894930615,2.18504237195826,2.18504237195826,2.18504237195826,2.36948928537714,2.18504237195826,2.18504237195826,2.36948928537714,2.18504237195826,2.36948928537714
1977-06-09,3.51175304446332,2.20247042676949,2.20247042676949,2.20247042676949,2.40536203153026,2.20247042676949,2.20247042676949,2.40536203153026,2.20247042676949,2.40536203153026
