date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1949-10-01,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949-10-02,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949-10-03,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949-10-04,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949-10-05,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949-10-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,NaN,NaN
1949-10-07,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,NaN,NaN
1949-10-08,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,0.368167657887284,NaN,NaN
1949-10-09,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.391768148777495,NaN,NaN
1949-10-10,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.409075175430316,NaN,NaN
1949-10-11,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.426382202083137,NaN,NaN
1949-10-12,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.443689228735958,NaN,NaN
1949-10-13,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.460996255388779,NaN,NaN
1949-10-14,1.24610591900312,NaN,NaN,NaN,NaN,NaN,NaN,0.4783032820416,NaN,NaN
1949-10-15,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,0.495610308694421,NaN,NaN
1949-10-16,1.84083828943642,NaN,NaN,NaN,NaN,NaN,NaN,0.512917335347242,NaN,NaN
1949-10-17,1.47267063154914,NaN,NaN,NaN,NaN,NaN,NaN,0.530224362000063,NaN,NaN
1949-10-18,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,0.547531388652884,NaN,NaN
1949-10-19,1.0761823845936,NaN,NaN,NaN,NaN,NaN,NaN,0.564838415305705,NaN,NaN
1949-10-20,0.962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,0.582145441958526,NaN,NaN
1949-10-21,0.877938261115831,NaN,NaN,NaN,NaN,NaN,NaN,0.599452468611347,NaN,NaN
1949-10-22,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.616759495264168,NaN,NaN
1949-10-23,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.634066521916989,NaN,NaN
1949-10-24,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.65137354856981,0.65137354856981,0.65137354856981
1949-10-25,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,0.679694137638063,0.672141980553195,0.672141980553195
1949-10-26,4.53129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.708014726706315,0.692910412536581,0.692910412536581
1949-10-27,3.62503540073634,NaN,NaN,NaN,NaN,NaN,NaN,0.736335315774568,0.713678844519966,0.713678844519966
1949-10-28,2.37892948173322,NaN,NaN,NaN,NaN,NaN,NaN,0.764655904842821,0.734447276503351,0.734447276503351
1949-10-29,4.24808836023789,NaN,NaN,NaN,NaN,NaN,NaN,0.792976493911073,0.755215708486736,0.755215708486736
1949-10-30,3.93656188048711,NaN,NaN,NaN,NaN,NaN,NaN,0.821297082979326,0.775984140470122,0.775984140470122
1949-10-31,23.2795242141037,NaN,NaN,NaN,NaN,NaN,NaN,0.849617672047579,0.796752572453507,0.796752572453507
1949-11-01,16.36930048145,NaN,NaN,NaN,NaN,NaN,NaN,0.877938261115831,0.817521004436892,0.817521004436892
1949-11-02,10.7901444350042,NaN,NaN,NaN,NaN,NaN,NaN,0.906258850184084,0.838289436420277,0.838289436420277
1949-11-03,7.75984140470122,NaN,NaN,NaN,NaN,NaN,NaN,0.934579439252336,0.859057868403663,0.859057868403663
1949-11-04,6.03228547153781,NaN,NaN,NaN,NaN,NaN,NaN,0.962900028320589,0.879826300387048,0.879826300387048
1949-11-05,4.70121778532993,NaN,NaN,NaN,NaN,NaN,NaN,0.991220617388842,0.900594732370433,0.900594732370433
1949-11-06,3.68167657887284,NaN,NaN,NaN,NaN,NaN,NaN,1.01954120645709,0.921363164353818,0.921363164353818
1949-11-07,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,1.04786179552535,0.942131596337204,0.942131596337204
1949-11-08,2.63381478334749,NaN,NaN,NaN,NaN,NaN,NaN,1.0761823845936,0.962900028320589,0.962900028320589
1949-11-09,2.29396771452846,NaN,NaN,NaN,NaN,NaN,NaN,1.10450297366185,0.983668460303974,0.983668460303974
1949-11-10,2.03908241291419,NaN,NaN,NaN,NaN,NaN,NaN,1.1328235627301,1.00443689228736,1.00443689228736
1949-11-11,1.86915887850467,NaN,NaN,NaN,NaN,NaN,NaN,1.16114415179836,1.02520532427074,1.02520532427074
1949-11-12,1.6709147550269,NaN,NaN,NaN,NaN,NaN,NaN,1.18946474086661,1.04597375625413,1.04597375625413
1949-11-13,1.6709147550269,NaN,NaN,NaN,NaN,NaN,NaN,1.21778532993486,1.06674218823752,1.06674218823752
1949-11-14,1.95412064570943,NaN,NaN,NaN,NaN,NaN,NaN,1.24610591900312,1.0875106202209,1.0875106202209
1949-11-15,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,1.27442650807137,1.10827905220429,1.10827905220429
1949-11-16,1.55763239875389,NaN,NaN,NaN,NaN,NaN,NaN,1.30274709713962,1.12904748418767,1.12904748418767
1949-11-17,1.47267063154914,NaN,NaN,NaN,NaN,NaN,NaN,1.33106768620787,1.14981591617106,1.14981591617106
1949-11-18,1.44435004248088,NaN,NaN,NaN,NaN,NaN,NaN,1.35938827527613,1.17058434815444,1.17058434815444
1949-11-19,1.38770886434438,NaN,NaN,NaN,NaN,NaN,NaN,1.38770886434438,1.19135278013783,1.19135278013783
1949-11-20,1.38770886434438,NaN,NaN,NaN,NaN,NaN,NaN,1.35938827527613,1.21212121212121,1.21212121212121
1949-11-21,1.35938827527613,NaN,NaN,NaN,NaN,NaN,NaN,1.33106768620787,1.2328896441046,1.2328896441046
1949-11-22,1.30274709713962,NaN,NaN,NaN,NaN,NaN,NaN,1.30274709713962,1.25365807608798,1.25365807608798
1949-11-23,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137,1.27442650807137
1949-11-24,1.78419711129991,1.30097706032285,1.30097706032285,1.30097706032285,1.30097706032285,1.30097706032285,1.30097706032285,1.30097706032285,1.30097706032285,1.30097706032285
1949-11-25,11.1583120928915,1.32752761257434,1.32752761257434,1.32752761257434,1.32752761257434,1.32752761257434,1.32752761257434,1.32752761257434,1.32752761257434,1.32752761257434
1949-11-26,9.40243557065987,1.35407816482583,1.35407816482583,1.35407816482583,1.35407816482583,1.35407816482583,1.35407816482583,1.35407816482583,1.35407816482583,1.35407816482583
1949-11-27,6.14556782781082,1.38062871707732,1.38062871707732,1.38062871707732,1.38062871707732,1.38062871707732,1.38062871707732,1.38062871707732,1.38062871707732,1.38062871707732
1949-11-28,4.70121778532993,1.4071792693288,1.4071792693288,1.4071792693288,1.4071792693288,1.4071792693288,1.4071792693288,1.4071792693288,1.4071792693288,1.4071792693288
1949-11-29,6.91022373265364,1.43372982158029,1.43372982158029,1.43372982158029,1.43372982158029,1.43372982158029,1.43372982158029,1.43372982158029,1.43372982158029,1.43372982158029
1949-11-30,11.5548003398471,1.46028037383178,1.46028037383178,1.46028037383178,1.46028037383178,1.46028037383178,1.46028037383178,1.46028037383178,1.46028037383178,1.46028037383178
1949-12-01,6.85358255451713,1.48683092608326,1.48683092608326,1.48683092608326,1.48683092608326,1.48683092608326,1.48683092608326,1.48683092608326,1.48683092608326,1.48683092608326
1949-12-02,4.78617955253469,1.51338147833475,1.51338147833475,1.51338147833475,1.51338147833475,1.51338147833475,1.51338147833475,1.51338147833475,1.51338147833475,1.51338147833475
1949-12-03,3.68167657887284,1.53993203058624,1.53993203058624,1.53993203058624,1.53993203058624,1.53993203058624,1.53993203058624,1.53993203058624,1.53993203058624,1.53993203058624
1949-12-04,3.11526479750779,1.56648258283772,1.56648258283772,1.56648258283772,1.56648258283772,1.56648258283772,1.56648258283772,1.56648258283772,1.56648258283772,1.56648258283772
1949-12-05,2.77541772868876,1.59303313508921,1.59303313508921,1.59303313508921,1.59303313508921,1.59303313508921,1.59303313508921,1.59303313508921,1.59303313508921,1.59303313508921
1949-12-06,2.35060889266497,1.6195836873407,1.6195836873407,1.6195836873407,1.6195836873407,1.6195836873407,1.6195836873407,1.6195836873407,1.6195836873407,1.6195836873407
1949-12-07,2.18068535825545,1.64613423959218,1.64613423959218,1.64613423959218,1.64613423959218,1.64613423959218,1.64613423959218,1.64613423959218,1.64613423959218,1.64613423959218
1949-12-08,1.98244123477768,1.67268479184367,1.67268479184367,1.67268479184367,1.67268479184367,1.67268479184367,1.67268479184367,1.67268479184367,1.67268479184367,1.67268479184367
1949-12-09,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516
1949-12-10,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516
1949-12-11,2.26564712546021,1.82510462884295,1.82510462884295,1.82510462884295,1.82510462884295,1.82510462884295,1.82510462884295,1.92344000755216,1.92344000755216,1.92344000755216
1949-12-12,2.83205890682526,1.88803927121684,1.88803927121684,1.88803927121684,1.88803927121684,1.88803927121684,1.88803927121684,2.14764467100916,2.14764467100916,2.14764467100916
1949-12-13,28.6037949589351,1.95097391359074,1.95097391359074,1.95097391359074,1.95097391359074,1.95097391359074,1.95097391359074,2.37184933446616,2.37184933446616,2.37184933446616
1949-12-14,35.1175304446332,2.01390855596463,2.01390855596463,2.01390855596463,2.01390855596463,2.01390855596463,2.01390855596463,2.59605399792316,2.59605399792316,2.59605399792316
1949-12-15,12.8575474369867,2.07684319833853,2.07684319833853,2.07684319833853,2.07684319833853,2.07684319833853,2.07684319833853,2.82025866138016,2.82025866138016,2.82025866138016
1949-12-16,7.50495610308694,2.13977784071242,2.13977784071242,2.13977784071242,2.13977784071242,2.13977784071242,2.13977784071242,3.04446332483716,3.04446332483716,3.04446332483716
1949-12-17,5.380911922968,2.20271248308631,2.20271248308631,2.20271248308631,2.20271248308631,2.20271248308631,2.20271248308631,3.26866798829416,3.26866798829416,3.26866798829416
1949-12-18,5.01274426508071,2.26564712546021,2.26564712546021,2.26564712546021,2.26564712546021,2.26564712546021,2.26564712546021,3.49287265175116,3.49287265175116,3.49287265175116
1949-12-19,5.49419427924101,2.3285817678341,2.3285817678341,2.3285817678341,2.3285817678341,2.3285817678341,2.3285817678341,3.71707731520816,3.71707731520816,3.71707731520816
1949-12-20,5.21098838855848,2.391516410208,2.391516410208,2.391516410208,2.391516410208,2.391516410208,2.391516410208,3.94128197866516,3.94128197866516,3.94128197866516
1949-12-21,4.75785896346644,2.45445105258189,2.45445105258189,2.45445105258189,2.45445105258189,2.45445105258189,2.45445105258189,4.16548664212216,4.16548664212216,4.16548664212216
1949-12-22,4.38969130557916,2.51738569495579,2.51738569495579,2.51738569495579,2.51738569495579,2.51738569495579,2.51738569495579,4.38969130557916,4.38969130557916,4.38969130557916
1949-12-23,14.0470121778533,2.58032033732968,2.58032033732968,2.58032033732968,2.58032033732968,2.58032033732968,2.58032033732968,4.31888983290852,4.31888983290852,4.31888983290852
1949-12-24,13.8204474653073,2.64325497970358,2.64325497970358,2.64325497970358,2.64325497970358,2.64325497970358,2.64325497970358,4.24808836023789,4.24808836023789,4.24808836023789
1949-12-25,8.38289436420277,2.70618962207747,2.70618962207747,2.70618962207747,2.70618962207747,2.70618962207747,2.70618962207747,4.17728688756726,4.17728688756726,4.17728688756726
1949-12-26,8.071367884452,2.76912426445137,2.76912426445137,2.76912426445137,2.76912426445137,2.76912426445137,2.76912426445137,4.10648541489663,4.10648541489663,4.10648541489663
1949-12-27,12.8575474369867,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,4.035683942226,4.035683942226,4.035683942226
1949-12-28,9.7422826394789,2.89499354919916,2.89499354919916,2.89499354919916,2.89499354919916,2.89499354919916,2.89499354919916,3.96488246955537,3.96488246955537,3.96488246955537
1949-12-29,7.50495610308694,2.95792819157305,2.95792819157305,2.95792819157305,2.95792819157305,2.95792819157305,2.95792819157305,3.89408099688473,3.89408099688473,3.89408099688473
1949-12-30,5.9756442934013,3.02086283394695,3.02086283394695,3.02086283394695,3.02086283394695,3.02086283394695,3.02086283394695,3.8232795242141,3.8232795242141,3.8232795242141
1949-12-31,4.75785896346644,3.08379747632084,3.08379747632084,3.08379747632084,3.08379747632084,3.08379747632084,3.08379747632084,3.75247805154347,3.75247805154347,3.75247805154347
1950-01-01,4.02152364769187,3.14673211869474,3.14673211869474,3.14673211869474,3.14673211869474,3.14673211869474,3.14673211869474,3.68167657887284,3.68167657887284,3.68167657887284
1950-01-02,3.73831775700935,3.20966676106863,3.20966676106863,3.20966676106863,3.20966676106863,3.20966676106863,3.20966676106863,3.61087510620221,3.61087510620221,3.61087510620221
1950-01-03,3.54007363353158,3.27260140344253,3.27260140344253,3.27260140344253,3.27260140344253,3.27260140344253,3.27260140344253,3.54007363353158,3.54007363353158,3.54007363353158
1950-01-04,3.45511186632682,3.33553604581642,3.33553604581642,3.33553604581642,3.33553604581642,3.33553604581642,3.33553604581642,3.45511186632682,3.45511186632682,3.45511186632682
