date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1915-06-01,51.5434721042198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-02,64.570943075616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-03,53.80911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-04,37.9495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-05,26.4797507788162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-06,18.1251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-07,12.8009062588502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-08,12.3194562446899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-09,18.1251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-10,13.3106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-11,9.48739733786463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-12,16.1993769470405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-13,16.8507504956103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-14,11.8380062305296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-15,39.6488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-16,45.5961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-17,31.1526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-18,19.399603511753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-19,13.3106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-20,9.91220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-21,10.3370150099122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-22,8.21297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-23,5.89068252619654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-24,4.67289719626168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-25,3.96488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-26,3.73831775700935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915-06-27,3.34182951005381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
