date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1972-01-26,8.35457377513452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-01-27,7.84480317190598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-01-28,7.44831492495044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-01-29,11.101670914755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-01-30,17.3038799207024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-01-31,16.9357122628151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-02-01,14.6134239592184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-02-02,13.0274709713962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-02-03,12.8858680260549,12.8858680260549,NaN,NaN,NaN,NaN,NaN,NaN,12.8858680260549,NaN
1972-02-04,14.6700651373549,12.673463608043,NaN,NaN,NaN,NaN,NaN,NaN,12.673463608043,NaN
1972-02-05,15.0099122061739,12.4610591900312,NaN,NaN,NaN,NaN,NaN,NaN,12.4610591900312,NaN
1972-02-06,14.3018974794676,12.2486547720193,NaN,NaN,NaN,NaN,NaN,NaN,12.2486547720193,NaN
1972-02-07,13.6222033418295,12.0362503540074,NaN,NaN,NaN,NaN,NaN,NaN,12.0362503540074,NaN
1972-02-08,12.6593033135089,11.8238459359955,NaN,NaN,NaN,12.6593033135089,NaN,NaN,11.8238459359955,NaN
1972-02-09,11.6114415179836,11.6114415179836,NaN,NaN,NaN,11.6114415179836,NaN,NaN,11.6114415179836,NaN
1972-02-10,10.5919003115265,10.5919003115265,NaN,NaN,NaN,10.5919003115265,NaN,NaN,10.5919003115265,NaN
1972-02-11,9.62900028320589,9.62900028320589,NaN,NaN,NaN,9.62900028320589,NaN,NaN,9.62900028320589,NaN
1972-02-12,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938,9.57235910506938
1972-02-13,12.2628150665534,9.94996695931275,9.49683753422071,9.48739733786463,9.50239059090076,9.56103086944208,9.51056872892047,9.49683753422071,9.94996695931275,9.48739733786463
1972-02-14,13.905409232512,10.3275748135561,9.42131596337204,9.40243557065987,9.43242207673214,9.54970263381478,9.44877835277155,9.42131596337204,10.3275748135561,9.40243557065987
1972-02-15,13.6222033418295,10.7051826677995,9.34579439252336,9.31747380345511,9.36245356256351,9.53837439818748,9.38698797662264,9.34579439252336,10.7051826677995,9.31747380345511
1972-02-16,12.4327386009629,11.0827905220429,9.27027282167469,9.23251203625035,9.29248504839489,9.52704616256018,9.32519760047373,9.27027282167469,11.0827905220429,9.23251203625035
1972-02-17,11.9796091758709,11.4603983762862,9.19475125082602,9.1475502690456,9.22251653422626,9.51571792693288,9.26340722432481,9.19475125082602,11.4603983762862,9.1475502690456
1972-02-18,11.8380062305296,11.8380062305296,9.11922967997734,9.06258850184084,9.15254802005764,9.50438969130558,9.2016168481759,9.11922967997734,11.8380062305296,9.06258850184084
1972-02-19,12.0645709430756,11.3093552345889,9.04370810912867,8.97762673463608,9.08257950588902,9.49306145567828,9.13982647202698,9.04370810912867,11.3093552345889,8.97762673463608
1972-02-20,11.328235627301,10.7807042386482,8.96818653827999,8.89266496743132,9.01261099172039,9.48173322005098,9.07803609587807,8.96818653827999,10.7807042386482,8.89266496743132
1972-02-21,10.2237326536392,10.2237326536392,8.89266496743132,8.80770320022656,8.94264247755177,9.47040498442368,9.01624571972915,8.89266496743132,10.2237326536392,8.80770320022656
1972-02-22,9.45907674879637,9.45907674879637,8.81714339658265,8.72274143302181,8.87267396338314,9.45907674879637,8.95445534358024,8.81714339658265,9.45907674879637,8.72274143302181
1972-02-23,8.97762673463608,8.97762673463608,8.74162182573397,8.63777966581705,8.80270544921452,8.97762673463608,8.89266496743132,8.74162182573397,8.97762673463608,8.63777966581705
1972-02-24,8.6661002548853,8.6661002548853,8.6661002548853,8.55281789861229,8.6661002548853,8.6661002548853,8.6661002548853,8.6661002548853,8.6661002548853,8.55281789861229
1972-02-25,8.52449730954404,8.52449730954404,8.52449730954404,8.46785613140753,8.52449730954404,8.52449730954404,8.52449730954404,8.52449730954404,8.52449730954404,8.46785613140753
1972-02-26,8.72274143302181,8.55281789861229,8.55281789861229,8.38289436420277,8.59279990670865,8.72274143302181,8.70729383898458,8.55281789861229,8.55281789861229,8.38289436420277
1972-02-27,9.23251203625035,8.49617672047578,8.49617672047578,8.29793259699802,8.52283139254002,8.69037504551523,8.64550346283566,8.49617672047578,8.49617672047578,8.29793259699802
1972-02-28,8.89266496743132,8.43953554233928,8.43953554233928,8.21297082979326,8.4528628783714,8.536634704859,8.58371308668675,8.43953554233928,8.43953554233928,8.21297082979326
1972-02-29,8.38289436420277,8.38289436420277,8.38289436420277,8.1280090625885,8.38289436420277,8.38289436420277,8.38289436420277,8.38289436420277,8.38289436420277,8.1280090625885
1972-03-01,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374,8.04304729538374
1972-03-02,10.761823845936,8.20982409767456,7.99449771412388,7.99449771412388,8.01036969261268,8.01036969261268,8.39834195824,7.99449771412388,8.20982409767456,7.99449771412388
1972-03-03,14.6700651373549,8.37660089996539,7.94594813286402,7.94594813286402,7.97769208984162,7.97769208984162,8.33655158209109,7.94594813286402,8.37660089996539,7.94594813286402
1972-03-04,16.2843387142453,8.54337770225621,7.89739855160416,7.89739855160416,7.94501448707056,7.94501448707056,8.27476120594217,7.89739855160416,8.54337770225621,7.89739855160416
1972-03-05,15.0948739733786,8.71015450454703,7.8488489703443,7.8488489703443,7.9123368842995,7.9123368842995,8.21297082979326,7.8488489703443,8.71015450454703,7.8488489703443
1972-03-06,12.6309827244407,8.87693130683785,7.80029938908443,7.80029938908443,7.87965928152844,7.87965928152844,8.15118045364434,7.80029938908443,8.87693130683785,7.80029938908443
1972-03-07,10.6202209005947,9.04370810912867,7.75174980782457,7.75174980782457,7.84698167875738,7.84698167875738,8.08939007749543,7.75174980782457,9.04370810912867,7.75174980782457
1972-03-08,9.99716794109317,9.21048491141949,7.70320022656471,7.70320022656471,7.81430407598632,7.81430407598632,8.02759970134651,7.70320022656471,9.21048491141949,7.70320022656471
1972-03-09,9.91220617388842,9.37726171371031,7.65465064530485,7.65465064530485,7.78162647321526,7.78162647321526,7.9658093251976,7.65465064530485,9.37726171371031,7.65465064530485
1972-03-10,9.54403851600113,9.54403851600113,7.60610106404499,7.60610106404499,7.7489488704442,7.7489488704442,7.90401894904869,7.60610106404499,9.54403851600113,7.60610106404499
1972-03-11,8.89266496743132,8.89266496743132,7.55755148278513,7.55755148278513,7.71627126767314,7.71627126767314,7.84222857289977,7.55755148278513,8.89266496743132,7.55755148278513
1972-03-12,8.26961200792976,8.26961200792976,7.50900190152527,7.50900190152527,7.68359366490208,7.68359366490208,7.78043819675086,7.50900190152527,8.26961200792976,7.50900190152527
1972-03-13,7.92976493911073,7.92976493911073,7.4604523202654,7.4604523202654,7.65091606213102,7.65091606213102,7.71864782060194,7.4604523202654,7.92976493911073,7.4604523202654
1972-03-14,7.61823845935995,7.61823845935995,7.41190273900554,7.41190273900554,7.61823845935995,7.61823845935995,7.61823845935995,7.41190273900554,7.61823845935995,7.41190273900554
1972-03-15,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568,7.36335315774568
1972-03-16,7.81648258283772,7.81648258283772,7.81648258283772,7.3208722741433,7.3208722741433,7.3208722741433,7.5332766921552,7.81648258283772,7.81648258283772,7.3208722741433
1972-03-17,9.03426791277258,7.7126404229208,7.7126404229208,7.27839139054092,7.27839139054092,7.27839139054092,7.47148631600628,7.7126404229208,7.7126404229208,7.27839139054092
1972-03-18,9.31747380345511,7.60879826300387,7.60879826300387,7.23591050693854,7.23591050693854,7.23591050693854,7.40969593985737,7.60879826300387,7.60879826300387,7.23591050693854
1972-03-19,9.06258850184084,7.50495610308694,7.50495610308694,7.19342962333616,7.19342962333616,7.19342962333616,7.34790556370845,7.50495610308694,7.50495610308694,7.19342962333616
1972-03-20,8.26961200792976,7.40111394317002,7.40111394317002,7.15094873973378,7.15094873973378,7.15094873973378,7.28611518755954,7.40111394317002,7.40111394317002,7.15094873973378
1972-03-21,7.56159728122345,7.29727178325309,7.29727178325309,7.10846785613141,7.10846785613141,7.10846785613141,7.22432481141062,7.29727178325309,7.29727178325309,7.10846785613141
1972-03-22,7.19342962333616,7.19342962333616,7.19342962333616,7.06598697252903,7.06598697252903,7.06598697252903,7.16253443526171,7.19342962333616,7.19342962333616,7.06598697252903
1972-03-23,7.19342962333616,7.12546020957236,7.12546020957236,7.02350608892665,7.02350608892665,7.02350608892665,7.10074405911279,7.12546020957236,7.12546020957236,7.02350608892665
1972-03-24,7.61823845935995,7.05749079580855,7.05749079580855,6.98102520532427,6.98102520532427,6.98102520532427,7.03895368296388,7.05749079580855,7.05749079580855,6.98102520532427
1972-03-25,7.73152081563296,6.98952138204475,6.98952138204475,6.93854432172189,6.93854432172189,6.93854432172189,6.97716330681496,6.98952138204475,6.98952138204475,6.93854432172189
1972-03-26,7.19342962333616,6.92155196828094,6.92155196828094,6.89606343811951,6.89606343811951,6.89606343811951,6.91537293066605,6.92155196828094,6.92155196828094,6.89606343811951
