date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2002-05-21,0.809968847352025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002-05-22,0.702350608892665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002-05-23,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002-05-24,0.628717077315208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002-05-25,0.583404134806004,NaN,NaN,NaN,0.583404134806004,0.583404134806004,0.583404134806004,NaN,NaN,NaN
2002-05-26,0.691022373265364,NaN,NaN,NaN,0.565602621677388,0.567184161066914,0.565602621677388,NaN,NaN,NaN
2002-05-27,0.668365902010762,NaN,NaN,NaN,0.547801108548772,0.550964187327824,0.547801108548772,NaN,0.668365902010762,NaN
2002-05-28,1.0421976777117,NaN,NaN,NaN,0.529999595420156,0.534744213588734,0.529999595420156,NaN,0.640517322760313,NaN
2002-05-29,2.81506655338431,NaN,NaN,NaN,0.51219808229154,0.518524239849643,0.51219808229154,NaN,0.612668743509865,NaN
2002-05-30,2.94534126309827,NaN,NaN,NaN,0.494396569162924,0.502304266110553,0.494396569162924,NaN,0.584820164259417,NaN
2002-05-31,1.636930048145,NaN,NaN,NaN,0.476595056034308,0.486084292371463,0.476595056034308,NaN,0.556971585008968,NaN
2002-06-01,1.053525913339,NaN,NaN,NaN,0.458793542905692,0.469864318632373,0.458793542905692,NaN,0.52912300575852,NaN
2002-06-02,0.778816199376947,NaN,NaN,NaN,0.440992029777077,0.453644344893283,0.440992029777077,NaN,0.501274426508071,NaN
2002-06-03,0.617388841687907,NaN,NaN,NaN,0.423190516648461,0.437424371154193,0.423190516648461,NaN,0.473425847257623,NaN
2002-06-04,0.498442367601246,NaN,NaN,NaN,0.405389003519845,0.421204397415103,0.405389003519845,NaN,0.445577268007175,NaN
2002-06-05,0.404984423676012,NaN,NaN,NaN,0.387587490391229,0.404984423676012,0.387587490391229,NaN,0.404984423676012,NaN
2002-06-06,0.438969130557916,NaN,NaN,NaN,0.369785977262613,0.381383932785802,0.369785977262613,NaN,0.389880109506278,NaN
2002-06-07,0.385160011328236,NaN,NaN,NaN,0.351984464133997,0.357783441895591,0.351984464133997,NaN,0.362031530255829,NaN
2002-06-08,0.334182951005381,NaN,NaN,NaN,0.334182951005381,0.334182951005381,0.334182951005381,0.334182951005381,0.334182951005381,0.334182951005381
2002-06-09,0.334182951005381,NaN,NaN,NaN,0.32368663268196,0.325623839642531,0.32368663268196,0.32368663268196,0.32368663268196,0.32368663268196
2002-06-10,0.722175021240442,NaN,NaN,NaN,0.313190314358539,0.317064728279682,0.313190314358539,0.313190314358539,0.313190314358539,0.313190314358539
2002-06-11,0.637213254035684,NaN,NaN,NaN,0.302693996035118,0.308505616916832,0.302693996035118,0.302693996035118,0.302693996035118,0.302693996035118
2002-06-12,0.487114131973945,NaN,NaN,NaN,0.292197677711696,0.299946505553982,0.292197677711696,0.292197677711696,0.292197677711696,0.292197677711696
2002-06-13,0.424808836023789,NaN,NaN,NaN,0.281701359388275,0.291387394191132,0.281701359388275,0.281701359388275,0.281701359388275,0.281701359388275
2002-06-14,0.354007363353158,NaN,NaN,NaN,0.271205041064854,0.282828282828283,0.271205041064854,0.271205041064854,0.271205041064854,0.271205041064854
2002-06-15,0.297366185216652,NaN,NaN,NaN,0.260708722741433,0.274269171465433,0.260708722741433,0.260708722741433,0.260708722741433,0.260708722741433
2002-06-16,0.269612007929765,NaN,NaN,NaN,0.250212404418012,0.265710060102583,0.250212404418012,0.250212404418012,0.250212404418012,0.250212404418012
