date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1977-05-19,0.0260549419427924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-20,0.0189747946757293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-21,0.0144435004248088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-22,0.0124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-23,0.0124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-24,0.010761823845936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-25,0.00934579439252336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-26,0.00792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-27,0.00679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-28,0.00594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-29,0.00481450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-30,0.00368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-05-31,0.00283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-06-01,0.00254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-06-02,0.00283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-06-03,0.00226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-06-04,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516,0.00169923534409516
1977-06-05,0.00679694137638063,0.00171012787835218,0.00171012787835218,0.00171012787835218,0.00171012787835218,0.00171012787835218,0.00171012787835218,0.0024780515434721,0.0024780515434721,0.0024780515434721
1977-06-06,0.0311526479750779,0.0017210204126092,0.0017210204126092,0.0017210204126092,0.0017210204126092,0.0017210204126092,0.0017210204126092,0.00325686774284905,0.00325686774284905,0.00325686774284905
1977-06-07,0.00821297082979326,0.00173191294686622,0.00173191294686622,0.00173191294686622,0.00173191294686622,0.00173191294686622,0.00173191294686622,0.004035683942226,0.004035683942226,0.004035683942226
1977-06-08,0.00481450014160295,0.00174280548112324,0.00174280548112324,0.00174280548112324,0.00174280548112324,0.00174280548112324,0.00174280548112324,0.00481450014160295,0.00481450014160295,0.00481450014160295
1977-06-09,0.0396488246955537,0.00175369801538026,0.00175369801538026,0.00175369801538026,0.00175369801538026,0.00175369801538026,0.00175369801538026,0.00467289719626168,0.00467289719626168,0.00467289719626168
1977-06-10,0.0212404418011895,0.00176459054963728,0.00176459054963728,0.00176459054963728,0.00176459054963728,0.00176459054963728,0.00176459054963728,0.00453129425092042,0.00453129425092042,0.00453129425092042
1977-06-11,0.010761823845936,0.0017754830838943,0.0017754830838943,0.0017754830838943,0.0017754830838943,0.0017754830838943,0.0017754830838943,0.00438969130557916,0.00438969130557916,0.00438969130557916
