date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1993-09-30,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-01,0.116114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-02,0.116114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-10-03,0.118946474086661,NaN,NaN,NaN,NaN,NaN,NaN,0.118946474086661,NaN,0.118946474086661
1993-10-04,0.130274709713962,NaN,NaN,NaN,NaN,NaN,NaN,0.120362503540074,NaN,0.118946474086661
1993-10-05,0.130274709713962,NaN,NaN,NaN,NaN,NaN,NaN,0.121778532993486,NaN,0.118946474086661
1993-10-06,0.127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,0.123194562446899,NaN,0.118946474086661
1993-10-07,0.124610591900312,NaN,0.124610591900312,NaN,0.124610591900312,NaN,NaN,0.124610591900312,NaN,0.118946474086661
1993-10-08,0.155763239875389,NaN,0.123801432212647,NaN,0.123801432212647,NaN,NaN,0.123801432212647,NaN,0.118946474086661
1993-10-09,0.175587652223166,NaN,0.122992272524983,NaN,0.122992272524983,NaN,NaN,0.122992272524983,NaN,0.118946474086661
1993-10-10,0.147267063154914,NaN,0.122183112837318,NaN,0.122183112837318,NaN,NaN,0.122183112837318,NaN,0.118946474086661
1993-10-11,0.133106768620787,NaN,0.121373953149654,NaN,0.121373953149654,NaN,NaN,0.121373953149654,NaN,0.118946474086661
1993-10-12,0.130274709713962,NaN,0.12056479346199,NaN,0.12056479346199,NaN,NaN,0.12056479346199,NaN,0.118946474086661
1993-10-13,0.127442650807137,NaN,0.119755633774325,NaN,0.119755633774325,NaN,NaN,0.119755633774325,NaN,0.118946474086661
1993-10-14,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661,0.118946474086661
1993-10-15,0.169923534409516,0.118797418354723,0.119680711581023,0.118797418354723,0.119680711581023,0.118797418354723,0.118797418354723,0.1345227980742,0.123194562446899,0.123194562446899
1993-10-16,0.22090059473237,0.118648362622785,0.120414949075385,0.118648362622785,0.120414949075385,0.118648362622785,0.118648362622785,0.150099122061739,0.127442650807137,0.127442650807137
1993-10-17,0.198244123477768,0.118499306890846,0.121149186569747,0.118499306890846,0.121149186569747,0.118499306890846,0.118499306890846,0.165675446049278,0.131690739167375,0.131690739167375
1993-10-18,0.181251770036817,0.118350251158908,0.121883424064109,0.118350251158908,0.121883424064109,0.118350251158908,0.118350251158908,0.181251770036817,0.135938827527613,0.135938827527613
1993-10-19,0.192580005664118,0.11820119542697,0.122617661558472,0.11820119542697,0.122617661558472,0.11820119542697,0.11820119542697,0.179835740583404,0.14018691588785,0.14018691588785
1993-10-20,0.203908241291419,0.118052139695032,0.123351899052834,0.118052139695032,0.123351899052834,0.118052139695032,0.118052139695032,0.178419711129991,0.144435004248088,0.144435004248088
1993-10-21,0.283205890682526,0.117903083963094,0.124086136547196,0.117903083963094,0.124086136547196,0.117903083963094,0.117903083963094,0.177003681676579,0.148683092608326,0.148683092608326
1993-10-22,0.254885301614274,0.117754028231156,0.124820374041558,0.117754028231156,0.124820374041558,0.117754028231156,0.117754028231156,0.175587652223166,0.152931180968564,0.152931180968564
1993-10-23,0.235060889266497,0.117604972499217,0.12555461153592,0.117604972499217,0.12555461153592,0.117604972499217,0.117604972499217,0.174171622769754,0.157179269328802,0.157179269328802
1993-10-24,0.235060889266497,0.117455916767279,0.126288849030282,0.117455916767279,0.126288849030282,0.117455916767279,0.117455916767279,0.172755593316341,0.16142735768904,0.16142735768904
1993-10-25,0.209572359105069,0.117306861035341,0.127023086524644,0.117306861035341,0.127023086524644,0.117306861035341,0.117306861035341,0.171339563862928,0.165675446049278,0.165675446049278
1993-10-26,0.169923534409516,0.117157805303403,0.127757324019006,0.117157805303403,0.127757324019006,0.117157805303403,0.117157805303403,0.169923534409516,0.169923534409516,0.169923534409516
1993-10-27,0.169923534409516,0.117008749571465,0.128491561513368,0.117008749571465,0.128491561513368,0.117008749571465,0.117008749571465,0.169923534409516,0.169923534409516,0.169923534409516
1993-10-28,0.206740300198244,0.116859693839527,0.12922579900773,0.116859693839527,0.12922579900773,0.116859693839527,0.116859693839527,0.167698345268439,0.167280279429812,0.167280279429812
1993-10-29,0.237892948173322,0.116710638107588,0.129960036502093,0.116710638107588,0.129960036502093,0.116710638107588,0.116710638107588,0.165473156127362,0.164637024450109,0.164637024450109
1993-10-30,0.240725007080147,0.11656158237565,0.130694273996455,0.11656158237565,0.130694273996455,0.11656158237565,0.11656158237565,0.163247966986285,0.161993769470405,0.161993769470405
1993-10-31,0.254885301614274,0.116412526643712,0.131428511490817,0.116412526643712,0.131428511490817,0.116412526643712,0.116412526643712,0.161022777845208,0.159350514490701,0.159350514490701
1993-11-01,0.254885301614274,0.116263470911774,0.132162748985179,0.116263470911774,0.132162748985179,0.116263470911774,0.116263470911774,0.158797588704131,0.156707259510998,0.156707259510998
1993-11-02,0.21523647691872,0.116114415179836,0.132896986479541,0.116114415179836,0.132896986479541,0.116114415179836,0.116114415179836,0.156572399563054,0.154064004531294,0.154064004531294
1993-11-03,0.192580005664118,0.115965359447898,0.133631223973903,0.115965359447898,0.133631223973903,0.115965359447898,0.115965359447898,0.154347210421977,0.151420749551591,0.151420749551591
