date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2006-04-29,28.3205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-04-30,25.5168507504956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-01,26.6496743132257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-02,28.3205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-03,32.285471537808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-04,33.1350892098556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-05,34.5511186632682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-06,32.285471537808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-07,31.1526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-08,30.8694420843954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-09,30.5862361937128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-10,28.3205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-05-11,26.5930331350892,26.5930331350892,26.5930331350892,26.5930331350892,26.5930331350892,NaN,NaN,26.5930331350892,NaN,NaN
2006-05-12,26.6213537241575,26.6213537241575,26.6213537241575,26.6213537241575,26.6213537241575,NaN,NaN,26.6213537241575,NaN,NaN
2006-05-13,32.5686774284905,29.173038799207,29.173038799207,29.173038799207,29.173038799207,NaN,NaN,29.173038799207,NaN,NaN
2006-05-14,40.7816482582838,30.4630416312659,30.4630416312659,30.4630416312659,30.4630416312659,NaN,NaN,30.4630416312659,NaN,NaN
2006-05-15,45.3129425092042,31.7530444633248,31.7530444633248,31.7530444633248,31.7530444633248,NaN,NaN,31.7530444633248,NaN,NaN
2006-05-16,52.6762956669499,33.0430472953837,33.0430472953837,33.0430472953837,33.0430472953837,NaN,NaN,33.0430472953837,NaN,NaN
2006-05-17,59.190031152648,34.3330501274426,34.3330501274426,34.3330501274426,34.3330501274426,NaN,NaN,34.3330501274426,NaN,NaN
2006-05-18,62.8717077315208,35.6230529595016,35.6230529595016,35.6230529595016,35.6230529595016,NaN,NaN,35.6230529595016,NaN,NaN
2006-05-19,69.1022373265364,36.9130557915605,36.9130557915605,36.9130557915605,36.9130557915605,NaN,NaN,36.9130557915605,NaN,NaN
2006-05-20,70.2350608892665,38.2030586236194,38.2030586236194,38.2030586236194,38.2030586236194,NaN,NaN,38.2030586236194,NaN,NaN
2006-05-21,77.8816199376947,39.4930614556783,39.4930614556783,39.4930614556783,39.4930614556783,NaN,NaN,39.4930614556783,NaN,NaN
2006-05-22,85.5281789861229,40.7830642877372,40.7830642877372,40.7830642877372,40.7830642877372,NaN,NaN,40.7830642877372,NaN,NaN
2006-05-23,104.21976777117,42.0730671197961,42.0730671197961,42.0730671197961,42.0730671197961,NaN,NaN,42.0730671197961,NaN,NaN
2006-05-24,75.6159728122345,43.363069951855,43.363069951855,43.363069951855,43.363069951855,NaN,NaN,43.363069951855,NaN,NaN
2006-05-25,80.1472670631549,44.6530727839139,44.6530727839139,44.6530727839139,44.6530727839139,NaN,NaN,44.6530727839139,NaN,NaN
2006-05-26,88.3602378929482,45.9430756159728,45.9430756159728,45.9430756159728,45.9430756159728,NaN,NaN,45.9430756159728,NaN,NaN
2006-05-27,89.2098555649957,47.2330784480317,47.2330784480317,47.2330784480317,47.2330784480317,NaN,NaN,47.2330784480317,NaN,NaN
2006-05-28,79.2976493911073,48.5230812800906,48.5230812800906,48.5230812800906,48.5230812800906,NaN,NaN,48.5230812800906,NaN,NaN
2006-05-29,65.137354856981,49.8130841121495,49.8130841121495,49.8130841121495,49.8130841121495,NaN,NaN,49.8130841121495,NaN,NaN
2006-05-30,53.2427074483149,51.1030869442084,51.1030869442084,51.1030869442084,51.1030869442084,NaN,NaN,51.1030869442084,NaN,NaN
2006-05-31,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673,52.3930897762673
2006-06-01,56.9243840271878,51.8263448115015,51.3753757045888,51.8263448115015,51.3678844519966,51.8925667123264,51.8263448115015,51.3678844519966,51.8925667123264,51.8263448115015
