date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1995-05-01,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-02,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-03,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-04,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-05,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-06,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-07,7.08014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-08,76.4655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-09,90.6258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-10,87.7938261115831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-11,28.3205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-12,7.08014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-13,4.95610308694421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-14,3.51175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-05-15,2.66213537241575,NaN,NaN,NaN,NaN,NaN,NaN,2.66213537241575,2.66213537241575,2.66213537241575
1995-05-16,3.45511186632682,NaN,NaN,NaN,NaN,NaN,NaN,2.63381478334749,2.63381478334749,2.63381478334749
1995-05-17,16.5675446049278,NaN,NaN,NaN,NaN,NaN,NaN,2.60549419427924,2.60549419427924,2.60549419427924
1995-05-18,41.0648541489663,NaN,NaN,NaN,NaN,NaN,NaN,2.57717360521099,2.57717360521099,2.57717360521099
1995-05-19,63.7213254035684,NaN,NaN,NaN,NaN,NaN,NaN,2.54885301614274,2.54885301614274,2.54885301614274
1995-05-20,63.7213254035684,NaN,NaN,NaN,NaN,NaN,NaN,2.52053242707448,2.52053242707448,2.52053242707448
1995-05-21,26.9328802039082,NaN,NaN,NaN,NaN,NaN,NaN,2.49221183800623,2.49221183800623,2.49221183800623
1995-05-22,40.7816482582838,NaN,NaN,NaN,NaN,NaN,NaN,2.46389124893798,2.46389124893798,2.46389124893798
1995-05-23,94.3075615972812,NaN,NaN,NaN,NaN,NaN,NaN,2.43557065986972,2.43557065986972,2.43557065986972
1995-05-24,127.442650807137,NaN,NaN,NaN,NaN,NaN,NaN,2.40725007080147,2.40725007080147,2.40725007080147
1995-05-25,135.372415746248,NaN,NaN,NaN,NaN,NaN,NaN,2.37892948173322,2.37892948173322,2.37892948173322
1995-05-26,137.92126876239,NaN,NaN,NaN,NaN,NaN,NaN,2.35060889266497,2.35060889266497,2.35060889266497
1995-05-27,184.083828943642,NaN,NaN,NaN,NaN,NaN,NaN,2.32228830359671,2.32228830359671,2.32228830359671
