date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1972-03-01,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-02,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-03,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-04,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-05,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-07,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972-03-08,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-09,0.339847068819031,NaN,NaN,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-10,0.339847068819031,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-11,0.339847068819031,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-12,0.339847068819031,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-13,0.339847068819031,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-14,0.339847068819031,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-15,0.424808836023789,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-16,0.5380911922968,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-17,0.453129425092042,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
1972-03-18,0.453129425092042,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,0.339847068819031,NaN,NaN
