date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1999-06-24,128.858680260549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-25,132.25715094874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-26,129.425092041914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-27,124.610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-28,129.99150382328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-29,130.274709713962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-30,141.602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-07-01,131.690739167375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-07-02,143.018974794676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-07-03,130.841121495327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-07-04,127.159444916454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-07-05,117.530444633248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-07-06,99.9716794109317,NaN,NaN,NaN,NaN,NaN,NaN,99.9716794109317,99.9716794109317,99.9716794109317
1999-07-07,118.380062305296,NaN,NaN,NaN,NaN,NaN,NaN,100.717454923062,100.717454923062,100.717454923062
1999-07-08,127.442650807137,NaN,NaN,NaN,NaN,NaN,NaN,101.463230435193,101.463230435193,101.463230435193
1999-07-09,143.868592466723,NaN,NaN,NaN,NaN,NaN,NaN,102.209005947324,102.209005947324,102.209005947324
1999-07-10,144.151798357406,NaN,NaN,NaN,NaN,NaN,NaN,102.954781459454,102.954781459454,102.954781459454
1999-07-11,140.470121778533,NaN,NaN,NaN,NaN,NaN,NaN,103.700556971585,103.700556971585,103.700556971585
1999-07-12,139.620504106485,NaN,NaN,NaN,NaN,NaN,NaN,104.446332483716,104.446332483716,104.446332483716
1999-07-13,131.407533276692,NaN,NaN,NaN,NaN,NaN,NaN,105.192107995846,105.192107995846,105.192107995846
1999-07-14,137.638062871708,NaN,NaN,NaN,NaN,NaN,NaN,105.937883507977,105.937883507977,105.937883507977
1999-07-15,135.089209855565,NaN,NaN,NaN,NaN,NaN,NaN,106.683659020108,106.683659020108,106.683659020108
1999-07-16,138.487680543755,NaN,NaN,NaN,NaN,NaN,NaN,107.429434532238,107.429434532238,107.429434532238
1999-07-17,145.851033701501,NaN,NaN,NaN,NaN,NaN,NaN,108.175210044369,108.175210044369,108.175210044369
1999-07-18,135.089209855565,NaN,NaN,NaN,NaN,NaN,NaN,108.9209855565,108.9209855565,108.9209855565
1999-07-19,148.966298499009,NaN,NaN,NaN,NaN,NaN,NaN,109.66676106863,109.66676106863,109.66676106863
1999-07-20,137.354856981025,NaN,NaN,NaN,NaN,NaN,NaN,110.412536580761,110.412536580761,110.412536580761
1999-07-21,139.337298215803,NaN,NaN,NaN,NaN,NaN,NaN,111.158312092892,111.158312092892,111.158312092892
1999-07-22,135.65562163693,NaN,NaN,NaN,NaN,NaN,NaN,111.904087605022,111.904087605022,111.904087605022
1999-07-23,130.557915604645,NaN,NaN,NaN,NaN,NaN,NaN,112.649863117153,112.649863117153,112.649863117153
1999-07-24,132.540356839422,NaN,NaN,NaN,NaN,NaN,NaN,113.395638629283,113.395638629283,113.395638629283
1999-07-25,150.665533843104,NaN,NaN,NaN,NaN,NaN,NaN,114.141414141414,114.141414141414,114.141414141414
1999-07-26,144.718210138771,NaN,NaN,NaN,NaN,NaN,NaN,114.887189653545,114.887189653545,114.887189653545
1999-07-27,140.753327669216,NaN,NaN,NaN,NaN,NaN,NaN,115.632965165675,115.632965165675,115.632965165675
1999-07-28,131.12432738601,NaN,NaN,NaN,NaN,NaN,NaN,116.378740677806,116.378740677806,116.378740677806
1999-07-29,133.673180402152,NaN,NaN,NaN,NaN,NaN,NaN,117.124516189937,117.124516189937,117.124516189937
1999-07-30,143.302180685358,NaN,NaN,NaN,NaN,NaN,NaN,117.870291702067,117.870291702067,117.870291702067
1999-07-31,133.106768620787,NaN,NaN,NaN,NaN,NaN,NaN,118.616067214198,118.616067214198,118.616067214198
1999-08-01,141.886151231946,NaN,NaN,NaN,NaN,NaN,NaN,119.361842726329,119.361842726329,119.361842726329
1999-08-02,157.745681110167,NaN,NaN,NaN,NaN,NaN,NaN,120.107618238459,120.107618238459,120.107618238459
1999-08-03,150.948739733786,NaN,NaN,NaN,NaN,NaN,NaN,120.85339375059,120.85339375059,120.85339375059
1999-08-04,137.638062871708,NaN,NaN,NaN,NaN,NaN,NaN,121.599169262721,121.599169262721,121.599169262721
1999-08-05,122.344944774851,NaN,122.344944774851,NaN,122.344944774851,NaN,NaN,122.344944774851,122.344944774851,122.344944774851
1999-08-06,136.222033418295,NaN,121.46769725981,NaN,121.46769725981,NaN,NaN,121.46769725981,121.46769725981,121.46769725981
1999-08-07,169.640328518833,NaN,120.590449744769,NaN,120.590449744769,NaN,NaN,120.590449744769,120.590449744769,120.590449744769
1999-08-08,166.241857830643,NaN,119.713202229728,NaN,119.713202229728,NaN,NaN,119.713202229728,119.713202229728,119.713202229728
