date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2001-11-01,2.29396771452846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-02,2.29396771452846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-03,2.32795242141037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-04,2.28830359671481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-05,2.28830359671481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-06,2.28830359671481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-07,2.27131124327386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-11-08,2.22599830076466,NaN,NaN,NaN,NaN,NaN,NaN,2.22599830076466,2.22599830076466,2.22599830076466
2001-11-09,2.28547153780799,NaN,NaN,NaN,2.28547153780799,NaN,2.28547153780799,2.24487869347682,2.26413669404324,2.26787231460129
2001-11-10,2.32228830359671,NaN,NaN,NaN,2.29805846628277,NaN,2.32228830359671,2.26375908618899,2.30227508732182,2.30974632843792
2001-11-11,2.32228830359671,NaN,2.32228830359671,NaN,2.31064539475754,NaN,2.32228830359671,2.28263947890116,2.32228830359671,2.32228830359671
2001-11-12,2.35344095157179,NaN,2.33516129862774,NaN,2.32323232323232,NaN,2.35344095157179,2.30151987161333,2.35344095157179,2.35344095157179
2001-11-13,2.35627301047862,NaN,2.34803429365876,NaN,2.3358192517071,NaN,2.35627301047862,2.3204002643255,2.35627301047862,2.35627301047862
2001-11-14,2.33928065703767,NaN,2.33928065703767,NaN,2.33928065703767,NaN,2.33928065703767,2.33928065703767,2.33928065703767,2.33928065703767
2001-11-15,2.38176154064005,NaN,2.37378028372081,NaN,2.36099310865666,NaN,2.38176154064005,2.3548569810252,2.38176154064005,2.38176154064005
2001-11-16,2.37326536391957,NaN,2.37326536391957,NaN,2.37326536391957,NaN,2.37326536391957,2.37043330501274,2.37326536391957,2.37326536391957
2001-11-17,2.41857830642877,NaN,2.39952627378286,NaN,2.38616696560622,NaN,2.41857830642877,2.38600962900028,2.41857830642877,2.41857830642877
2001-11-18,2.398753894081,NaN,2.398753894081,NaN,2.398753894081,NaN,2.398753894081,2.398753894081,2.398753894081,2.398753894081
2001-11-19,2.47238742565845,NaN,2.42527226384491,NaN,2.44732370433305,NaN,2.47238742565845,2.41716227697536,2.47238742565845,2.47238742565845
2001-11-20,2.56584536958369,NaN,2.43814525887593,NaN,2.4958935145851,NaN,2.56584536958369,2.4327386009629,2.56584536958369,2.56584536958369
2001-11-21,2.56584536958369,NaN,2.45101825390695,NaN,2.54446332483716,NaN,2.56584536958369,2.44831492495044,2.56584536958369,2.56584536958369
2001-11-22,2.46389124893798,NaN,2.46389124893798,NaN,2.46389124893798,NaN,2.46389124893798,2.46389124893798,2.46389124893798,2.46389124893798
2001-11-23,2.74143302180685,NaN,2.49693193618427,NaN,2.64160294534126,NaN,2.74143302180685,2.53064692317029,2.74143302180685,2.74143302180685
2001-11-24,6.14556782781082,NaN,2.52997262343057,NaN,2.69017275559332,NaN,2.84651217297044,2.5974025974026,2.83621259322194,2.89598252215075
2001-11-25,6.40045312942509,NaN,2.56301331067686,NaN,2.73874256584537,NaN,2.88391488198127,2.66415827163491,2.87435098650052,2.93785653598738
