date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1986-10-01,0.0169923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986-10-02,0.0141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986-10-03,0.0127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986-10-04,0.0127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986-10-05,0.011328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.011328235627301,0.011328235627301,0.011328235627301
1986-10-06,0.0226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,0.0120362503540074,0.0120362503540074,0.0120362503540074
1986-10-07,0.0212404418011895,NaN,NaN,NaN,NaN,NaN,NaN,0.0127442650807137,0.0127442650807137,0.0127442650807137
1986-10-08,0.0169923534409516,NaN,NaN,NaN,NaN,NaN,NaN,0.01345227980742,0.01345227980742,0.01345227980742
1986-10-09,0.0141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,0.0141602945341263,0.0141602945341263,0.0141602945341263
1986-10-10,0.0481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.0138255966633197,0.0138255966633197,0.0138255966633197
1986-10-11,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.0134908987925131,0.0134908987925131,0.0134908987925131
1986-10-12,0.0249221183800623,NaN,NaN,NaN,NaN,NaN,NaN,0.0131562009217064,0.0131562009217064,0.0131562009217064
1986-10-13,0.0218068535825545,NaN,NaN,NaN,NaN,NaN,NaN,0.0128215030508998,0.0128215030508998,0.0128215030508998
1986-10-14,0.022090059473237,NaN,NaN,NaN,NaN,NaN,NaN,0.0124868051800932,0.0124868051800932,0.0124868051800932
1986-10-15,0.0223732653639196,NaN,NaN,NaN,NaN,NaN,NaN,0.0121521073092866,0.0121521073092866,0.0121521073092866
1986-10-16,0.0189747946757293,NaN,NaN,NaN,NaN,NaN,NaN,0.01181740943848,0.01181740943848,0.01181740943848
1986-10-17,0.0133106768620787,NaN,NaN,NaN,NaN,NaN,NaN,0.0114827115676733,0.0114827115676733,0.0114827115676733
1986-10-18,0.0124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,0.0111480136968667,0.0111480136968667,0.0111480136968667
1986-10-19,0.011328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.0108133158260601,0.0108133158260601,0.0108133158260601
1986-10-20,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535,0.0104786179552535
1986-10-21,0.0116114415179836,0.0105465873690173,0.0105465873690173,0.0105465873690173,0.0105465873690173,0.0105465873690173,0.0105465873690173,0.0116114415179836,0.0108184650240725,0.0108184650240725
1986-10-22,0.0138770886434438,0.0106145567827811,0.0106145567827811,0.0106145567827811,0.0106145567827811,0.0106145567827811,0.0106145567827811,0.0117530444633248,0.0111583120928915,0.0111583120928915
1986-10-23,0.0206740300198244,0.0106825261965449,0.0106825261965449,0.0106825261965449,0.0106825261965449,0.0106825261965449,0.0106825261965449,0.0118946474086661,0.0114981591617106,0.0114981591617106
1986-10-24,0.0172755593316341,0.0107504956103087,0.0107504956103087,0.0107504956103087,0.0107504956103087,0.0107504956103087,0.0107504956103087,0.0120362503540074,0.0118380062305296,0.0118380062305296
1986-10-25,0.0121778532993486,0.0108184650240725,0.0108184650240725,0.0108184650240725,0.0108184650240725,0.0108184650240725,0.0108184650240725,0.0121778532993486,0.0121778532993486,0.0121778532993486
1986-10-26,0.0138770886434438,0.0108864344378363,0.0108864344378363,0.0108864344378363,0.0108864344378363,0.0108864344378363,0.0108864344378363,0.0138770886434438,0.0138770886434438,0.0130841121495327
1986-10-27,0.0396488246955537,0.0109544038516001,0.0109544038516001,0.0109544038516001,0.0109544038516001,0.0109544038516001,0.0109544038516001,0.019399603511753,0.019399603511753,0.0139903709997168
1986-10-28,0.0283205890682526,0.0110223732653639,0.0110223732653639,0.0110223732653639,0.0110223732653639,0.0110223732653639,0.0110223732653639,0.0230104786179553,0.0230104786179553,0.0148966298499009
1986-10-29,0.0266213537241575,0.0110903426791277,0.0110903426791277,0.0110903426791277,0.0110903426791277,0.0110903426791277,0.0110903426791277,0.0266213537241575,0.0266213537241575,0.015802888700085
1986-10-30,0.0283205890682526,0.0111583120928915,0.0111583120928915,0.0111583120928915,0.0111583120928915,0.0111583120928915,0.0111583120928915,0.0261965448881337,0.0261965448881337,0.016709147550269
1986-10-31,0.0257717360521099,0.0112262815066553,0.0112262815066553,0.0112262815066553,0.0112262815066553,0.0112262815066553,0.0112262815066553,0.0257717360521099,0.0257717360521099,0.0176154064004531
1986-11-01,0.0311526479750779,0.0112942509204191,0.0112942509204191,0.0112942509204191,0.0112942509204191,0.0112942509204191,0.0112942509204191,0.0246389124893798,0.0246389124893798,0.0185216652506372
1986-11-02,0.0339847068819031,0.011362220334183,0.011362220334183,0.011362220334183,0.011362220334183,0.011362220334183,0.011362220334183,0.0235060889266497,0.0235060889266497,0.0194279241008213
1986-11-03,0.0243557065986972,0.0114301897479468,0.0114301897479468,0.0114301897479468,0.0114301897479468,0.0114301897479468,0.0114301897479468,0.0223732653639196,0.0223732653639196,0.0203341829510054
1986-11-04,0.0212404418011895,0.0114981591617106,0.0114981591617106,0.0114981591617106,0.0114981591617106,0.0114981591617106,0.0114981591617106,0.0212404418011895,0.0212404418011895,0.0212404418011895
1986-11-05,0.0212404418011895,0.0115661285754744,0.0115661285754744,0.0115661285754744,0.0115661285754744,0.0115661285754744,0.0115661285754744,0.0212404418011895,0.0212404418011895,0.0212404418011895
1986-11-06,0.0212404418011895,0.0116340979892382,0.0116340979892382,0.0116340979892382,0.0116340979892382,0.0116340979892382,0.0116340979892382,0.0212404418011895,0.0212404418011895,0.0212404418011895
1986-11-07,0.0246389124893798,0.011702067403002,0.011702067403002,0.011702067403002,0.011702067403002,0.011702067403002,0.011702067403002,0.0216652506372133,0.0216652506372133,0.0213537241574625
1986-11-08,0.022090059473237,0.0117700368167658,0.0117700368167658,0.0117700368167658,0.0117700368167658,0.0117700368167658,0.0117700368167658,0.022090059473237,0.022090059473237,0.0214670065137355
1986-11-09,0.022090059473237,0.0118380062305296,0.0118380062305296,0.0118380062305296,0.0118380062305296,0.0118380062305296,0.0118380062305296,0.0219956575096762,0.0219956575096762,0.0215802888700085
1986-11-10,0.022090059473237,0.0119059756442934,0.0119059756442934,0.0119059756442934,0.0119059756442934,0.0119059756442934,0.0119059756442934,0.0219012555461154,0.0219012555461154,0.0216935712262815
1986-11-11,0.0218068535825545,0.0119739450580572,0.0119739450580572,0.0119739450580572,0.0119739450580572,0.0119739450580572,0.0119739450580572,0.0218068535825545,0.0218068535825545,0.0218068535825545
1986-11-12,0.0212404418011895,0.012041914471821,0.012041914471821,0.012041914471821,0.012041914471821,0.012041914471821,0.012041914471821,0.0185971868214859,0.0185971868214859,0.0185971868214859
1986-11-13,0.0212404418011895,0.0121098838855848,0.0121098838855848,0.0121098838855848,0.0121098838855848,0.0121098838855848,0.0121098838855848,0.0153875200604173,0.0153875200604173,0.0153875200604173
1986-11-14,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486,0.0121778532993486
1986-11-15,0.0135938827527613,0.0126121023317285,0.0126121023317285,0.0126121023317285,0.0126121023317285,0.0126121023317285,0.0126121023317285,0.0124256584536958,0.0124256584536958,0.0124256584536958
1986-11-16,0.0141602945341263,0.0130463513641084,0.0130463513641084,0.0130463513641084,0.0130463513641084,0.0130463513641084,0.0130463513641084,0.012673463608043,0.012673463608043,0.012673463608043
1986-11-17,0.0152931180968564,0.0134806003964882,0.0134806003964882,0.0134806003964882,0.0134806003964882,0.0134806003964882,0.0134806003964882,0.0129212687623903,0.0129212687623903,0.0129212687623903
1986-11-18,0.0195412064570943,0.0139148494288681,0.0139148494288681,0.0139148494288681,0.0139148494288681,0.0139148494288681,0.0139148494288681,0.0131690739167375,0.0131690739167375,0.0131690739167375
1986-11-19,0.0260549419427924,0.014349098461248,0.014349098461248,0.014349098461248,0.014349098461248,0.014349098461248,0.014349098461248,0.0134168790710847,0.0134168790710847,0.0134168790710847
1986-11-20,0.027470971396205,0.0147833474936279,0.0147833474936279,0.0147833474936279,0.0147833474936279,0.0147833474936279,0.0147833474936279,0.0136646842254319,0.0136646842254319,0.0136646842254319
1986-11-21,0.0181251770036817,0.0152175965260077,0.0152175965260077,0.0152175965260077,0.0152175965260077,0.0152175965260077,0.0152175965260077,0.0139124893797791,0.0139124893797791,0.0139124893797791
1986-11-22,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263,0.0141602945341263
1986-11-23,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739,0.0150099122061739
1986-11-24,0.0736335315774568,0.0165203436231474,0.0165203436231474,0.0165203436231474,0.0165203436231474,0.0165203436231474,0.0165203436231474,0.0198244123477768,0.0198244123477768,0.0198244123477768
1986-11-25,0.0679694137638063,0.0169545926555272,0.0169545926555272,0.0169545926555272,0.0169545926555272,0.0169545926555272,0.0169545926555272,0.0226564712546021,0.0226564712546021,0.0226564712546021
1986-11-26,0.0311526479750779,0.0173888416879071,0.0173888416879071,0.0173888416879071,0.0173888416879071,0.0173888416879071,0.0173888416879071,0.0254885301614274,0.0254885301614274,0.0254885301614274
1986-11-27,0.0283205890682526,0.017823090720287,0.017823090720287,0.017823090720287,0.017823090720287,0.017823090720287,0.017823090720287,0.0283205890682526,0.0283205890682526,0.0283205890682526
1986-11-28,0.0283205890682526,0.0182573397526669,0.0182573397526669,0.0182573397526669,0.0182573397526669,0.0182573397526669,0.0182573397526669,0.0283205890682526,0.0283205890682526,0.0283205890682526
1986-11-29,0.0283205890682526,0.0186915887850467,0.0186915887850467,0.0186915887850467,0.0186915887850467,0.0186915887850467,0.0186915887850467,0.0282891217470657,0.0282891217470657,0.0282891217470657
1986-11-30,0.0424808836023789,0.0191258378174266,0.0191258378174266,0.0191258378174266,0.0191258378174266,0.0191258378174266,0.0191258378174266,0.0282576544258787,0.0282576544258787,0.0282576544258787
1986-12-01,0.16142735768904,0.0195600868498065,0.0195600868498065,0.0195600868498065,0.0195600868498065,0.0195600868498065,0.0195600868498065,0.0282261871046918,0.0282261871046918,0.0282261871046918
1986-12-02,0.141602945341263,0.0199943358821863,0.0199943358821863,0.0199943358821863,0.0199943358821863,0.0199943358821863,0.0199943358821863,0.0281947197835048,0.0281947197835048,0.0281947197835048
1986-12-03,0.0708014726706315,0.0204285849145662,0.0204285849145662,0.0204285849145662,0.0204285849145662,0.0204285849145662,0.0204285849145662,0.0281632524623179,0.0281632524623179,0.0281632524623179
1986-12-04,0.0453129425092042,0.0208628339469461,0.0208628339469461,0.0208628339469461,0.0208628339469461,0.0208628339469461,0.0208628339469461,0.0281317851411309,0.0281317851411309,0.0281317851411309
1986-12-05,0.0396488246955537,0.021297082979326,0.021297082979326,0.021297082979326,0.021297082979326,0.021297082979326,0.021297082979326,0.028100317819944,0.028100317819944,0.028100317819944
1986-12-06,0.0283205890682526,0.0217313320117058,0.0217313320117058,0.0217313320117058,0.0217313320117058,0.0217313320117058,0.0217313320117058,0.028068850498757,0.028068850498757,0.028068850498757
1986-12-07,0.0280373831775701,0.0221655810440857,0.0221655810440857,0.0221655810440857,0.0221655810440857,0.0221655810440857,0.0221655810440857,0.0280373831775701,0.0280373831775701,0.0280373831775701
1986-12-08,0.0283205890682526,0.0225998300764656,0.0225998300764656,0.0225998300764656,0.0225998300764656,0.0225998300764656,0.0225998300764656,0.0283205890682526,0.0283205890682526,0.0283205890682526
1986-12-09,0.0283205890682526,0.0230340791088455,0.0230340791088455,0.0230340791088455,0.0230340791088455,0.0230340791088455,0.0230340791088455,0.0283205890682526,0.0283205890682526,0.027801378268668
1986-12-10,0.0283205890682526,0.0234683281412253,0.0234683281412253,0.0234683281412253,0.0234683281412253,0.0234683281412253,0.0234683281412253,0.0283205890682526,0.0283205890682526,0.0272821674690834
1986-12-11,0.0283205890682526,0.0239025771736052,0.0239025771736052,0.0239025771736052,0.0239025771736052,0.0239025771736052,0.0239025771736052,0.0277541772868876,0.0277541772868876,0.0267629566694987
1986-12-12,0.0283205890682526,0.0243368262059851,0.0243368262059851,0.0243368262059851,0.0243368262059851,0.0243368262059851,0.0243368262059851,0.0271877655055225,0.0271877655055225,0.0262437458699141
1986-12-13,0.0266213537241575,0.024771075238365,0.024771075238365,0.024771075238365,0.024771075238365,0.024771075238365,0.024771075238365,0.0266213537241575,0.0266213537241575,0.0257245350703295
1986-12-14,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448,0.0252053242707448
1986-12-15,0.0283205890682526,0.024913536383375,0.0253873852004693,0.024913536383375,0.0253873852004693,0.0253873852004693,0.0253873852004693,0.0256503620989602,0.0256503620989602,0.0256503620989602
1986-12-16,0.0368167657887284,0.0246217484960051,0.0255694461301938,0.0246217484960051,0.0255694461301938,0.0255694461301938,0.0255694461301938,0.0260953999271756,0.0260953999271756,0.0260953999271756
1986-12-17,0.0339847068819031,0.0243299606086352,0.0257515070599183,0.0243299606086352,0.0257515070599183,0.0257515070599183,0.0257515070599183,0.026540437755391,0.026540437755391,0.026540437755391
1986-12-18,0.0339847068819031,0.0240381727212653,0.0259335679896428,0.0240381727212653,0.0259335679896428,0.0259335679896428,0.0259335679896428,0.0269854755836064,0.0269854755836064,0.0269854755836064
1986-12-19,0.0339847068819031,0.0237463848338955,0.0261156289193672,0.0237463848338955,0.0261156289193672,0.0261156289193672,0.0261156289193672,0.0274305134118218,0.0274305134118218,0.0274305134118218
1986-12-20,0.0339847068819031,0.0234545969465256,0.0262976898490917,0.0234545969465256,0.0262976898490917,0.0262976898490917,0.0262976898490917,0.0278755512400372,0.0278755512400372,0.0278755512400372
1986-12-21,0.0283205890682526,0.0231628090591557,0.0264797507788162,0.0231628090591557,0.0264797507788162,0.0264797507788162,0.0264797507788162,0.0283205890682526,0.0283205890682526,0.0283205890682526
1986-12-22,0.0311526479750779,0.0228710211717858,0.0266618117085407,0.0228710211717858,0.0266618117085407,0.0266618117085407,0.0266618117085407,0.0311526479750779,0.0283205890682526,0.0283205890682526
1986-12-23,0.0368167657887284,0.0225792332844159,0.0268438726382652,0.0225792332844159,0.0268438726382652,0.0268438726382652,0.0268438726382652,0.0304446332483716,0.0283205890682526,0.0283205890682526
1986-12-24,0.0679694137638063,0.0222874453970461,0.0270259335679896,0.0222874453970461,0.0270259335679896,0.0270259335679896,0.0270259335679896,0.0297366185216653,0.0283205890682526,0.0283205890682526
1986-12-25,0.0368167657887284,0.0219956575096762,0.0272079944977141,0.0219956575096762,0.0272079944977141,0.0272079944977141,0.0272079944977141,0.0290286037949589,0.0283205890682526,0.0283205890682526
1986-12-26,0.0283205890682526,0.0217038696223063,0.0273900554274386,0.0217038696223063,0.0273900554274386,0.0273900554274386,0.0273900554274386,0.0283205890682526,0.0283205890682526,0.0283205890682526
1986-12-27,0.0283205890682526,0.0214120817349365,0.0275721163571631,0.0214120817349365,0.0275721163571631,0.0275721163571631,0.0275721163571631,0.0280373831775701,0.0280373831775701,0.0280373831775701
1986-12-28,0.0277541772868876,0.0211202938475666,0.0277541772868876,0.0211202938475666,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876
1986-12-29,0.0277541772868876,0.0208285059601967,0.0271132376395534,0.0208285059601967,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876
1986-12-30,0.0277541772868876,0.0205367180728268,0.0264722979922193,0.0205367180728268,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876,0.0277541772868876
1986-12-31,0.121778532993486,0.0202449301854569,0.0258313583448851,0.0202449301854569,0.0270378329751612,0.0270378329751612,0.0270378329751612,0.0293118096856415,0.0293118096856415,0.0293118096856415
1987-01-01,0.121778532993486,0.0199531422980871,0.025190418697551,0.0199531422980871,0.0263214886634348,0.0263214886634348,0.0263214886634348,0.0308694420843953,0.0308694420843953,0.0308694420843953
1987-01-02,0.0424808836023789,0.0196613544107172,0.0245494790502169,0.0196613544107172,0.0256051443517084,0.0256051443517084,0.0256051443517084,0.0324270744831492,0.0324270744831492,0.0324270744831492
1987-01-03,0.0339847068819031,0.0193695665233473,0.0239085394028827,0.0193695665233473,0.024888800039982,0.024888800039982,0.024888800039982,0.0339847068819031,0.0339847068819031,0.0339847068819031
1987-01-04,0.0679694137638063,0.0190777786359774,0.0232675997555486,0.0190777786359774,0.0241724557282556,0.0241724557282556,0.0241724557282556,0.0339847068819031,0.0339847068819031,0.0339847068819031
1987-01-05,0.0594732370433305,0.0187859907486076,0.0226266601082145,0.0187859907486076,0.0234561114165292,0.0234561114165292,0.0234561114165292,0.0339847068819031,0.0339847068819031,0.0339847068819031
1987-01-06,0.0396488246955537,0.0184942028612377,0.0219857204608803,0.0184942028612377,0.0227397671048028,0.0227397671048028,0.0227397671048028,0.0339847068819031,0.0339847068819031,0.0339847068819031
1987-01-07,0.0339847068819031,0.0182024149738678,0.0213447808135462,0.0182024149738678,0.0220234227930764,0.0220234227930764,0.0220234227930764,0.0339847068819031,0.0339847068819031,0.0339847068819031
1987-01-08,0.0368167657887284,0.0179106270864979,0.020703841166212,0.0179106270864979,0.0213070784813501,0.0213070784813501,0.0213070784813501,0.0339847068819031,0.0339847068819031,0.0319393310047516
1987-01-09,0.0339847068819031,0.0176188391991281,0.0200629015188779,0.0176188391991281,0.0205907341696237,0.0205907341696237,0.0205907341696237,0.0339847068819031,0.0339847068819031,0.0298939551276
1987-01-10,0.0368167657887284,0.0173270513117582,0.0194219618715438,0.0173270513117582,0.0198743898578973,0.0198743898578973,0.0198743898578973,0.0330406872462947,0.031354937896994,0.0278485792504484
1987-01-11,0.0339847068819031,0.0170352634243883,0.0187810222242096,0.0170352634243883,0.0191580455461709,0.0191580455461709,0.0191580455461709,0.0320966676106863,0.0287251689120848,0.0258032033732968
1987-01-12,0.0311526479750779,0.0167434755370184,0.0181400825768755,0.0167434755370184,0.0184417012344445,0.0184417012344445,0.0184417012344445,0.0311526479750779,0.0260953999271756,0.0237578274961453
1987-01-13,0.0283205890682526,0.0164516876496486,0.0174991429295414,0.0164516876496486,0.0177253569227181,0.0177253569227181,0.0177253569227181,0.0272585669781931,0.0234656309422665,0.0217124516189937
1987-01-14,0.0283205890682526,0.0161598997622787,0.0168582032822072,0.0161598997622787,0.0170090126109917,0.0170090126109917,0.0170090126109917,0.0233644859813084,0.0208358619573573,0.0196670757418421
1987-01-15,0.0189747946757293,0.0158681118749088,0.0162172636348731,0.0158681118749088,0.0162926682992653,0.0162926682992653,0.0162926682992653,0.0189747946757293,0.0182060929724481,0.0176216998646905
1987-01-16,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389,0.0155763239875389
1987-01-17,0.0201076182384594,0.0154930281373382,0.0154930281373382,0.0154930281373382,0.0155055225148683,0.0155055225148683,0.0154930281373382,0.0172755593316341,0.0172755593316341,0.0162843387142453
1987-01-18,0.0198244123477768,0.0154097322871375,0.0154097322871375,0.0154097322871375,0.0154347210421977,0.0154347210421977,0.0154097322871375,0.0189747946757293,0.0189747946757293,0.0169923534409516
1987-01-19,0.0206740300198244,0.0153264364369367,0.0153264364369367,0.0153264364369367,0.015363919569527,0.015363919569527,0.0153264364369367,0.0206740300198244,0.0206740300198244,0.0177003681676579
1987-01-20,0.0212404418011895,0.015243140586736,0.015243140586736,0.015243140586736,0.0152931180968564,0.0152931180968564,0.015243140586736,0.0207873123760974,0.0207873123760974,0.0184083828943642
1987-01-21,0.0246389124893798,0.0151598447365352,0.0151598447365352,0.0151598447365352,0.0152223166241858,0.0152223166241858,0.0151598447365352,0.0209005947323704,0.0209005947323704,0.0191163976210705
1987-01-22,0.0339847068819031,0.0150765488863345,0.0150765488863345,0.0150765488863345,0.0151515151515152,0.0151515151515152,0.0150765488863345,0.0210138770886434,0.0210138770886434,0.0198244123477768
1987-01-23,0.0263381478334749,0.0149932530361337,0.0149932530361337,0.0149932530361337,0.0150807136788445,0.0150807136788445,0.0149932530361337,0.0211271594449165,0.0211271594449165,0.0205324270744831
1987-01-24,0.0212404418011895,0.014909957185933,0.014909957185933,0.014909957185933,0.0150099122061739,0.0150099122061739,0.014909957185933,0.0212404418011895,0.0212404418011895,0.0212404418011895
1987-01-25,0.0218068535825545,0.0148266613357323,0.0148266613357323,0.0148266613357323,0.0149391107335033,0.0149391107335033,0.0148266613357323,0.0196120079297649,0.0196120079297649,0.0196120079297649
1987-01-26,0.0209572359105069,0.0147433654855315,0.0147433654855315,0.0147433654855315,0.0148683092608326,0.0148683092608326,0.0147433654855315,0.0179835740583404,0.0179835740583404,0.0179835740583404
1987-01-27,0.016709147550269,0.0146600696353308,0.0146600696353308,0.0146600696353308,0.014797507788162,0.014797507788162,0.0146600696353308,0.0163551401869159,0.0163551401869159,0.0163551401869159
1987-01-28,0.0147267063154914,0.01457677378513,0.01457677378513,0.01457677378513,0.0147267063154914,0.0147267063154914,0.01457677378513,0.0147267063154914,0.0147267063154914,0.0147267063154914
1987-01-29,0.0189747946757293,0.0144934779349293,0.0144934779349293,0.0144934779349293,0.0146134239592184,0.0146134239592184,0.0144934779349293,0.0146559048428207,0.0146559048428207,0.0146559048428207
