date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1974-10-01,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-02,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-03,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-04,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-05,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-06,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-07,0.11328235627301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-08,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-09,0.0566411781365052,NaN,NaN,NaN,NaN,0.0566411781365052,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1974-10-10,0.0566411781365052,NaN,NaN,NaN,NaN,0.0557697753959436,NaN,0.0557697753959436,0.0566411781365052,0.0557697753959436
1974-10-11,0.0849617672047579,NaN,NaN,NaN,NaN,0.054898372655382,NaN,0.054898372655382,0.0641933352213726,0.054898372655382
1974-10-12,0.11328235627301,NaN,NaN,NaN,NaN,0.0540269699148204,NaN,0.0540269699148204,0.0679694137638063,0.0540269699148204
1974-10-13,0.169923534409516,NaN,NaN,NaN,NaN,0.0531555671742588,NaN,0.0531555671742588,0.07174549230624,0.0531555671742588
1974-10-14,0.11328235627301,NaN,NaN,NaN,NaN,0.0522841644336971,NaN,0.0522841644336971,0.0755215708486736,0.0522841644336971
1974-10-15,0.0792976493911073,NaN,NaN,NaN,NaN,0.0514127616931355,NaN,0.0514127616931355,0.0792976493911073,0.0514127616931355
1974-10-16,0.0792976493911073,NaN,NaN,NaN,NaN,0.0505413589525739,NaN,0.0505413589525739,0.0722175021240442,0.0505413589525739
1974-10-17,0.065137354856981,0.065137354856981,NaN,NaN,NaN,0.0496699562120123,NaN,0.0496699562120123,0.065137354856981,0.0496699562120123
1974-10-18,0.0679694137638063,0.0611724723874257,NaN,NaN,NaN,0.0487985534714507,NaN,0.0487985534714507,0.0611724723874257,0.0487985534714507
1974-10-19,0.0849617672047579,0.0572075899178703,NaN,NaN,NaN,0.047927150730889,NaN,0.047927150730889,0.0572075899178703,0.047927150730889
1974-10-20,0.0679694137638063,0.0532427074483149,NaN,NaN,NaN,0.0470557479903274,NaN,0.0470557479903274,0.0532427074483149,0.0470557479903274
1974-10-21,0.0566411781365052,0.0492778249787596,NaN,NaN,NaN,0.0461843452497658,NaN,0.0461843452497658,0.0492778249787596,0.0461843452497658
1974-10-22,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042,0.0453129425092042
1974-10-23,0.05380911922968,0.0453129425092042,0.0451812188391193,0.0451812188391193,0.0452438679017206,0.0519210799584631,0.0451812188391193,0.0481450014160295,0.0519210799584631,0.0481450014160295
1974-10-24,0.0594732370433305,0.0453129425092042,0.0450494951690344,0.0450494951690344,0.0451747932942371,0.0585292174077221,0.0450494951690344,0.0509770603228547,0.0585292174077221,0.0509770603228547
1974-10-25,0.065137354856981,0.0453129425092042,0.0449177714989495,0.0449177714989495,0.0451057186867536,0.065137354856981,0.0449177714989495,0.05380911922968,0.065137354856981,0.05380911922968
