date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1942-10-01,1.33106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-02,1.24610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-03,1.1328235627301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-04,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-05,1.21778532993486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-06,1.6142735768904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-07,1.18946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-08,1.0761823845936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-09,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942-10-10,0.991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,0.991220617388842,0.991220617388842,0.991220617388842
1942-10-11,0.991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,0.973520249221184,0.973520249221184,0.973520249221184
1942-10-12,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,0.955819881053526,0.955819881053526,0.955819881053526
1942-10-13,1.1328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.938119512885868,0.938119512885868,0.938119512885868
1942-10-14,1.1328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.92041914471821,0.92041914471821,0.92041914471821
1942-10-15,0.991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,0.902718776550552,0.902718776550552,0.902718776550552
1942-10-16,1.01954120645709,NaN,NaN,NaN,NaN,NaN,NaN,0.885018408382894,0.885018408382894,0.885018408382894
1942-10-17,0.877938261115831,NaN,NaN,NaN,NaN,NaN,NaN,0.867318040215236,0.867318040215236,0.867318040215236
1942-10-18,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579,0.849617672047579
1942-10-19,0.877938261115831,0.874539790427641,0.877938261115831,0.874539790427641,0.877938261115831,0.874539790427641,0.874539790427641,0.877938261115831,0.874539790427641,0.874539790427641
1942-10-20,3.79495893514585,0.899461908807703,0.942909024272411,0.899461908807703,0.921164423377901,0.899461908807703,0.899461908807703,0.942909024272411,0.899461908807703,0.899461908807703
1942-10-21,6.4570943075616,0.924384027187765,0.989554700384827,0.924384027187765,0.956937799043062,0.924384027187765,0.924384027187765,0.989554700384827,0.924384027187765,0.924384027187765
1942-10-22,2.1523647691872,0.949306145567828,1.03620037649724,0.949306145567828,0.992711174708223,0.949306145567828,0.949306145567828,1.03620037649724,0.949306145567828,0.949306145567828
1942-10-23,1.78419711129991,0.97422826394789,1.08284605260966,0.97422826394789,1.02848455037338,0.97422826394789,0.97422826394789,1.08284605260966,0.97422826394789,0.97422826394789
1942-10-24,2.03908241291419,0.999150382327952,1.12949172872207,0.999150382327952,1.06425792603855,0.999150382327952,0.999150382327952,1.12949172872207,0.999150382327952,0.999150382327952
1942-10-25,2.40725007080147,1.02407250070801,1.17613740483449,1.02407250070801,1.10003130170371,1.02407250070801,1.02407250070801,1.17613740483449,1.02407250070801,1.02407250070801
1942-10-26,8.58113848768054,1.04899461908808,1.22278308094691,1.04899461908808,1.13580467736887,1.04899461908808,1.04899461908808,1.22278308094691,1.04899461908808,1.04899461908808
1942-10-27,3.90824129141886,1.07391673746814,1.26942875705932,1.07391673746814,1.17157805303403,1.07391673746814,1.07391673746814,1.26942875705932,1.07391673746814,1.07391673746814
1942-10-28,2.7470971396205,1.0988388558482,1.31607443317174,1.0988388558482,1.20735142869919,1.0988388558482,1.0988388558482,1.31607443317174,1.0988388558482,1.0988388558482
1942-10-29,2.40725007080147,1.12376097422826,1.36272010928416,1.12376097422826,1.24312480436435,1.12376097422826,1.12376097422826,1.36272010928416,1.12376097422826,1.12376097422826
1942-10-30,2.01076182384594,1.14868309260833,1.40936578539657,1.14868309260833,1.27889818002951,1.14868309260833,1.14868309260833,1.40936578539657,1.14868309260833,1.14868309260833
1942-10-31,2.80373831775701,1.17360521098839,1.45601146150899,1.17360521098839,1.31467155569467,1.17360521098839,1.17360521098839,1.45601146150899,1.17360521098839,1.17360521098839
1942-11-01,3.2285471537808,1.19852732936845,1.5026571376214,1.19852732936845,1.35044493135984,1.19852732936845,1.19852732936845,1.5026571376214,1.19852732936845,1.19852732936845
1942-11-02,2.37892948173322,1.22344944774851,1.54930281373382,1.22344944774851,1.386218307025,1.22344944774851,1.22344944774851,1.54930281373382,1.22344944774851,1.22344944774851
1942-11-03,1.81251770036817,1.24837156612858,1.59594848984624,1.24837156612858,1.42199168269016,1.24837156612858,1.24837156612858,1.59594848984624,1.24837156612858,1.24837156612858
1942-11-04,1.64259416595865,1.27329368450864,1.64259416595865,1.27329368450864,1.45776505835532,1.27329368450864,1.27329368450864,1.64259416595865,1.27329368450864,1.27329368450864
1942-11-05,1.64259416595865,1.2982158028887,1.58595298782215,1.2982158028887,1.49353843402048,1.2982158028887,1.2982158028887,1.58595298782215,1.2982158028887,1.2982158028887
1942-11-06,1.52931180968564,1.32313792126876,1.52931180968564,1.32313792126876,1.52931180968564,1.32313792126876,1.32313792126876,1.52931180968564,1.32313792126876,1.32313792126876
