date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1999-06-01,6.5137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-02,6.23052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-03,9.62900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-04,13.5938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-05,13.8770886434438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-06,18.6915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-07,15.2931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-08,12.1778532993486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-09,9.34579439252336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-10,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-11,6.5137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-12,5.66411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-13,5.09770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-14,5.380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-15,6.23052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-16,5.66411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-17,5.09770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-18,4.53129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-19,3.96488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-20,3.39847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-21,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-22,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-23,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-06-24,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526
1999-06-25,110.450297366185,3.73477768337581,3.73477768337581,3.73477768337581,3.73477768337581,3.73477768337581,3.73477768337581,3.73477768337581,3.73477768337581,3.73477768337581
1999-06-26,147.267063154914,4.63749645992637,4.63749645992637,4.63749645992637,4.63749645992637,4.63749645992637,4.63749645992637,4.63749645992637,4.63749645992637,4.63749645992637
1999-06-27,110.450297366185,5.54021523647692,5.54021523647692,5.54021523647692,5.54021523647692,5.54021523647692,5.54021523647692,5.54021523647692,5.54021523647692,5.54021523647692
1999-06-28,311.526479750779,6.44293401302747,6.44293401302747,6.44293401302747,6.44293401302747,6.44293401302747,6.44293401302747,6.44293401302747,6.44293401302747,6.44293401302747
1999-06-29,396.488246955537,7.34565278957802,7.34565278957802,7.34565278957802,7.34565278957802,7.34565278957802,7.34565278957802,7.34565278957802,7.34565278957802,7.34565278957802
1999-06-30,339.847068819031,8.24837156612857,8.24837156612857,8.24837156612857,8.24837156612857,8.24837156612857,8.24837156612857,8.24837156612857,8.24837156612857,8.24837156612857
1999-07-01,116.114415179836,9.15109034267913,9.15109034267913,9.15109034267913,9.15109034267913,9.15109034267913,9.15109034267913,9.15109034267913,9.15109034267913,9.15109034267913
1999-07-02,101.954120645709,10.0538091192297,10.0538091192297,10.0538091192297,10.0538091192297,10.0538091192297,10.0538091192297,10.0538091192297,10.0538091192297,10.0538091192297
1999-07-03,212.404418011895,10.9565278957802,10.9565278957802,10.9565278957802,10.9565278957802,10.9565278957802,10.9565278957802,10.9565278957802,10.9565278957802,10.9565278957802
1999-07-04,107.61823845936,11.8592466723308,11.8592466723308,11.8592466723308,11.8592466723308,11.8592466723308,11.8592466723308,11.8592466723308,11.8592466723308,11.8592466723308
1999-07-05,65.137354856981,12.7619654488813,12.7619654488813,12.7619654488813,12.7619654488813,12.7619654488813,12.7619654488813,12.7619654488813,12.7619654488813,12.7619654488813
1999-07-06,42.4808836023789,13.6646842254319,13.6646842254319,13.6646842254319,13.6646842254319,13.6646842254319,13.6646842254319,13.6646842254319,13.6646842254319,13.6646842254319
1999-07-07,33.9847068819031,14.5674030019824,14.5674030019824,14.5674030019824,14.5674030019824,14.5674030019824,14.5674030019824,14.5674030019824,14.5674030019824,14.5674030019824
1999-07-08,24.9221183800623,15.470121778533,15.470121778533,15.470121778533,15.470121778533,15.470121778533,15.470121778533,15.470121778533,15.470121778533,15.470121778533
1999-07-09,19.5412064570943,16.3728405550835,16.3728405550835,16.3728405550835,16.3728405550835,16.3728405550835,16.3728405550835,16.3728405550835,16.3728405550835,16.3728405550835
1999-07-10,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341,17.2755593316341
1999-07-11,33.9847068819031,16.8946474086661,16.8946474086661,16.8946474086661,16.8946474086661,16.8946474086661,16.8946474086661,16.8946474086661,16.8946474086661,16.8946474086661
1999-07-12,56.6411781365052,16.5137354856981,16.5137354856981,16.5137354856981,16.5137354856981,16.5137354856981,16.5137354856981,16.5137354856981,16.5137354856981,16.5137354856981
1999-07-13,235.060889266497,16.1328235627301,16.1328235627301,16.1328235627301,16.1328235627301,16.1328235627301,16.1328235627301,16.1328235627301,16.1328235627301,16.1328235627301
1999-07-14,113.28235627301,15.7519116397621,15.7519116397621,15.7519116397621,15.7519116397621,15.7519116397621,15.7519116397621,15.7519116397621,15.7519116397621,15.7519116397621
1999-07-15,79.2976493911073,15.3709997167941,15.3709997167941,15.3709997167941,15.3709997167941,15.3709997167941,15.3709997167941,15.3709997167941,15.3709997167941,15.3709997167941
1999-07-16,50.9770603228547,14.9900877938261,14.9900877938261,14.9900877938261,14.9900877938261,14.9900877938261,14.9900877938261,14.9900877938261,14.9900877938261,14.9900877938261
