date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1981-02-19,268.195978476352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-20,351.175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-21,470.121778532993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-22,498.442367601246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-23,475.785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-24,521.098838855848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-25,577.740016992353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-26,433.305012744265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-27,322.85471537808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-02-28,272.44406683659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-01,222.316624185783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-02,172.755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-03,188.048711413197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-04,190.880770320023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-05,263.947890116114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-06,362.503540073634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-07,368.167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-08,305.862361937128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-09,188.615123194562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-10,208.156329651657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-11,239.308977626735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-12,207.306711979609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-13,186.915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-14,143.018974794676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-15,112.715944491645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-16,104.786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-17,100.254885301614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-18,120.645709430756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-03-19,123.760974228264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
