date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1973-10-01,13.5938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-02,13.5938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-03,13.8204474653073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-04,13.8204474653073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-05,13.9337298215803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-06,13.9337298215803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-07,13.9337298215803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-08,13.8204474653073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-09,13.8204474653073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-10,14.0470121778533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-11,14.8683092608326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-12,15.1515151515152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-13,15.1515151515152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-14,15.2931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-15,15.4347210421977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-16,15.2931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-17,15.2931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-18,15.2931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-19,13.0274709713962,13.0274709713962,13.0274709713962,NaN,13.0274709713962,13.0274709713962,NaN,13.0274709713962,13.0274709713962,13.0274709713962
1973-10-20,14.8683092608326,12.8096202862558,12.8096202862558,NaN,12.8081252325342,12.8096202862558,NaN,13.0904056137701,12.8028594029239,12.8028594029239
1973-10-21,15.0099122061739,12.5917696011154,12.5917696011154,NaN,12.5887794936723,12.5917696011154,NaN,13.153340256144,12.5782478344515,12.5782478344515
1973-10-22,14.8683092608326,12.373918915975,12.373918915975,NaN,12.3694337548103,12.373918915975,NaN,13.2162748985179,12.3536362659792,12.3536362659792
1973-10-23,15.0099122061739,12.1560682308346,12.1560682308346,NaN,12.1500880159484,12.1560682308346,NaN,13.2792095408918,12.1290246975068,12.1290246975068
1973-10-24,14.8683092608326,11.9382175456942,11.9382175456942,NaN,11.9307422770864,11.9382175456942,NaN,13.3421441832657,11.9044131290345,11.9044131290345
1973-10-25,15.0099122061739,11.7203668605538,11.7203668605538,NaN,11.7113965382245,11.7203668605538,NaN,13.4050788256396,11.6798015605621,11.6798015605621
1973-10-26,15.0099122061739,11.5025161754134,11.5025161754134,NaN,11.4920507993625,11.5025161754134,NaN,13.4680134680135,11.4551899920898,11.4551899920898
1973-10-27,15.0099122061739,11.284665490273,11.284665490273,NaN,11.2727050605006,11.284665490273,NaN,13.5309481103874,11.2305784236174,11.2305784236174
1973-10-28,13.5938827527613,11.0668148051326,11.0668148051326,NaN,11.0533593216386,11.0668148051326,NaN,13.5938827527613,11.0059668551451,11.0059668551451
1973-10-29,14.0470121778533,10.8489641199922,10.8489641199922,NaN,10.8340135827766,10.8489641199922,NaN,13.2398753894081,10.7813552866727,10.7813552866727
1973-10-30,14.1602945341263,10.6311134348518,10.6311134348518,NaN,10.6146678439147,10.6311134348518,NaN,12.8858680260549,10.5567437182004,10.5567437182004
1973-10-31,14.1602945341263,10.4132627497113,10.4132627497113,NaN,10.3953221050527,10.4132627497113,NaN,12.5318606627018,10.332132149728,10.332132149728
1973-11-01,14.3018974794676,10.1954120645709,10.1954120645709,NaN,10.1759763661908,10.1954120645709,NaN,12.1778532993486,10.1075205812557,10.1075205812557
1973-11-02,14.4435004248088,9.97756137943054,9.97756137943054,NaN,9.95663062732881,9.97756137943054,NaN,11.8238459359955,9.88290901278333,9.88290901278333
1973-11-03,14.1602945341263,9.75971069429013,9.75971069429013,NaN,9.73728488846686,9.75971069429013,NaN,11.4698385726423,9.65829744431098,9.65829744431098
1973-11-04,14.0470121778533,9.54186000914973,9.54186000914973,NaN,9.5179391496049,9.54186000914973,NaN,11.1158312092892,9.43368587583863,9.43368587583863
1973-11-05,13.8770886434438,9.32400932400932,9.32400932400932,NaN,9.29859341074294,9.32400932400932,NaN,10.761823845936,9.20907430736628,9.20907430736628
1973-11-06,13.5938827527613,9.10615863886892,9.10615863886892,NaN,9.07924767188098,9.10615863886892,NaN,10.4078164825828,8.98446273889393,8.98446273889393
1973-11-07,13.0274709713962,8.88830795372851,8.88830795372851,NaN,8.85990193301903,8.88830795372851,NaN,10.0538091192297,8.75985117042158,8.75985117042158
1973-11-08,12.7442650807137,8.67045726858811,8.67045726858811,NaN,8.64055619415707,8.67045726858811,NaN,9.69980175587652,8.53523960194924,8.53523960194924
1973-11-09,12.7442650807137,8.4526065834477,8.4526065834477,NaN,8.42121045529512,8.4526065834477,NaN,9.34579439252336,8.31062803347689,8.31062803347689
1973-11-10,12.6876239025772,8.2347558983073,8.2347558983073,NaN,8.20186471643316,8.2347558983073,NaN,8.99178702917021,8.08601646500454,8.08601646500454
1973-11-11,12.5743415463042,8.0169052131669,8.0169052131669,NaN,7.9825189775712,8.0169052131669,NaN,8.63777966581705,7.86140489653219,7.86140489653219
1973-11-12,12.4610591900312,7.79905452802649,7.79905452802649,NaN,7.76317323870925,7.79905452802649,NaN,8.28377230246389,7.63679332805984,7.63679332805984
1973-11-13,12.4610591900312,7.58120384288608,7.58120384288608,NaN,7.54382749984729,7.58120384288608,NaN,7.92976493911073,7.4121817595875,7.4121817595875
1973-11-14,12.3477768337581,7.36335315774568,7.36335315774568,NaN,7.32448176098533,7.36335315774568,NaN,7.57575757575758,7.18757019111515,7.18757019111515
1973-11-15,12.3477768337581,7.14550247260527,7.14550247260527,NaN,7.10513602212338,7.14550247260527,NaN,7.22175021240442,6.9629586226428,6.9629586226428
1973-11-16,10.0821297082979,6.92765178746487,6.92765178746487,NaN,6.88579028326142,6.92765178746487,NaN,6.86774284905126,6.73834705417045,6.73834705417045
1973-11-17,6.5137354856981,6.5137354856981,6.5137354856981,NaN,6.5137354856981,6.5137354856981,NaN,6.5137354856981,6.5137354856981,6.5137354856981
1973-11-18,9.03426791277258,6.49195041718406,6.49195041718406,NaN,6.44709880553751,6.49195041718406,NaN,6.30133106768621,6.30440939258493,6.30440939258493
1973-11-19,9.45907674879637,6.27409973204366,6.27409973204366,NaN,6.22775306667555,6.27409973204366,NaN,6.08892664967431,6.09508329947176,6.09508329947176
1973-11-20,8.52449730954404,6.05624904690325,6.05624904690325,NaN,6.00840732781359,6.05624904690325,NaN,5.87652223166242,5.88575720635859,5.88575720635859
1973-11-21,8.69442084395355,5.83839836176285,5.83839836176285,NaN,5.78906158895164,5.83839836176285,NaN,5.66411781365052,5.67643111324542,5.67643111324542
1973-11-22,9.2041914471821,5.62054767662244,5.62054767662244,NaN,5.56971585008968,5.62054767662244,NaN,5.45171339563863,5.46710502013224,5.46710502013224
1973-11-23,8.43953554233928,5.40269699148204,5.40269699148204,NaN,5.35037011122773,5.40269699148204,NaN,5.23930897762673,5.25777892701907,5.25777892701907
1973-11-24,7.67487963749646,5.18484630634163,5.18484630634163,NaN,5.13102437236577,5.18484630634163,NaN,5.02690455961484,5.0484528339059,5.0484528339059
