date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1991-07-01,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-02,0.271877655055225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-03,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-04,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-05,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-07,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991-07-08,0.271877655055225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.271877655055225,NaN
1991-07-09,0.246389124893798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.246389124893798,NaN
1991-07-10,0.235060889266497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.235060889266497,NaN
1991-07-11,0.226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.226564712546021,NaN
1991-07-12,0.22090059473237,NaN,NaN,NaN,NaN,NaN,NaN,0.22090059473237,0.22090059473237,0.22090059473237
1991-07-13,0.266213537241575,NaN,NaN,NaN,NaN,NaN,NaN,0.217006513735486,0.22090059473237,0.217006513735486
1991-07-14,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,0.213112432738601,0.22090059473237,0.213112432738601
1991-07-15,0.243557065986972,NaN,NaN,NaN,NaN,NaN,NaN,0.209218351741716,0.22090059473237,0.209218351741716
1991-07-16,0.22090059473237,NaN,NaN,NaN,NaN,NaN,NaN,0.205324270744831,0.22090059473237,0.205324270744831
1991-07-17,0.209572359105069,NaN,NaN,NaN,NaN,NaN,NaN,0.201430189747947,0.209572359105069,0.201430189747947
1991-07-18,0.203908241291419,NaN,NaN,NaN,0.203908241291419,0.203908241291419,NaN,0.197536108751062,0.203908241291419,0.197536108751062
1991-07-19,0.198244123477768,NaN,NaN,NaN,0.198244123477768,0.198244123477768,NaN,0.193642027754177,0.197536108751062,0.193642027754177
1991-07-20,0.189747946757293,0.189747946757293,0.189747946757293,0.189747946757293,0.189747946757293,0.189747946757293,NaN,0.189747946757293,0.189747946757293,0.189747946757293
1991-07-21,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467,0.186915887850467
1991-07-22,0.186915887850467,0.185971868214859,0.185971868214859,0.186915887850467,0.186679882941565,0.186679882941565,0.185971868214859,0.186915887850467,0.186915887850467,0.185971868214859
1991-07-23,0.906258850184084,0.18502784857925,0.18502784857925,0.186617776386591,0.186443878032663,0.186443878032663,0.18502784857925,0.18846064725419,0.20228992191609,0.18502784857925
1991-07-24,0.368167657887284,0.184083828943642,0.184083828943642,0.185574386263024,0.186207873123761,0.186207873123761,0.184083828943642,0.189233026956052,0.209976938948902,0.184083828943642
1991-07-25,0.2690455961484,0.183139809308034,0.183139809308034,0.184530996139457,0.185971868214859,0.185971868214859,0.183139809308034,0.190005406657913,0.217663955981713,0.183139809308034
1991-07-26,0.2690455961484,0.182195789672425,0.182195789672425,0.183487606015889,0.185735863305957,0.185735863305957,0.182195789672425,0.190777786359774,0.225350973014524,0.182195789672425
1991-07-27,0.283205890682526,0.181251770036817,0.181251770036817,0.182444215892322,0.185499858397055,0.185499858397055,0.181251770036817,0.191550166061636,0.233037990047336,0.181251770036817
1991-07-28,0.240725007080147,0.180307750401208,0.180307750401208,0.181400825768755,0.185263853488153,0.185263853488153,0.180307750401208,0.192322545763497,0.240725007080147,0.180307750401208
1991-07-29,0.218068535825545,0.1793637307656,0.1793637307656,0.180357435645188,0.18502784857925,0.18502784857925,0.1793637307656,0.193094925465359,0.218068535825545,0.1793637307656
1991-07-30,0.209572359105069,0.178419711129991,0.178419711129991,0.179314045521621,0.184791843670348,0.184791843670348,0.178419711129991,0.19386730516722,0.209572359105069,0.178419711129991
