date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2018-10-01,300.198244123478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-02,260.549419427924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-03,472.953837439819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-04,359.671481166808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-05,331.350892098556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-06,273.860096290003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-07,237.326536391957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-08,194.845652789578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-09,176.720475785896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-10,162.843387142453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-11,246.105919003115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-12,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-13,286.037949589351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-14,249.221183800623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-15,217.50212404418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-16,211.83800623053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-17,197.111299915038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-18,176.720475785896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-19,162.276975361087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-20,153.497592749929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-21,152.647975077882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-22,146.134239592184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-23,136.78844519966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-24,133.673180402152,NaN,133.673180402152,NaN,133.673180402152,NaN,NaN,NaN,NaN,NaN
2018-10-25,129.708297932597,NaN,129.708297932597,NaN,129.708297932597,NaN,NaN,NaN,NaN,NaN
2018-10-26,126.026621353724,126.026621353724,126.026621353724,126.026621353724,126.026621353724,126.026621353724,126.026621353724,126.026621353724,126.026621353724,126.026621353724
2018-10-27,143.868592466723,126.287170773152,126.287170773152,126.287170773152,126.287170773152,126.287170773152,126.287170773152,129.334061577052,126.287170773152,126.287170773152
2018-10-28,266.213537241575,126.54772019258,126.54772019258,126.54772019258,126.54772019258,126.54772019258,126.54772019258,132.64150180038,126.54772019258,126.54772019258
2018-10-29,260.266213537242,126.808269612008,126.808269612008,126.808269612008,126.808269612008,126.808269612008,126.808269612008,135.948942023708,126.808269612008,126.808269612008
2018-10-30,260.832625318607,127.068819031436,127.068819031436,127.068819031436,127.068819031436,127.068819031436,127.068819031436,139.256382247036,127.068819031436,127.068819031436
2018-10-31,229.113565562164,127.329368450864,127.329368450864,127.329368450864,127.329368450864,127.329368450864,127.329368450864,142.563822470365,127.329368450864,127.329368450864
2018-11-01,212.121212121212,127.589917870292,127.589917870292,127.589917870292,127.589917870292,127.589917870292,127.589917870292,145.871262693693,127.589917870292,127.589917870292
2018-11-02,221.183800623053,127.85046728972,127.85046728972,127.85046728972,127.85046728972,127.85046728972,127.85046728972,149.178702917021,127.85046728972,127.85046728972
2018-11-03,495.610308694421,128.111016709148,128.111016709148,128.111016709148,128.111016709148,128.111016709148,128.111016709148,152.486143140349,128.111016709148,128.111016709148
2018-11-04,441.801189464741,128.371566128575,128.371566128575,128.371566128575,128.371566128575,128.371566128575,128.371566128575,155.793583363677,128.371566128575,128.371566128575
2018-11-05,342.679127725857,128.632115548003,128.632115548003,128.632115548003,128.632115548003,128.632115548003,128.632115548003,159.101023587005,128.632115548003,128.632115548003
2018-11-06,407.816482582838,128.892664967431,128.892664967431,128.892664967431,128.892664967431,128.892664967431,128.892664967431,162.408463810333,128.892664967431,128.892664967431
2018-11-07,447.465307278391,129.153214386859,129.153214386859,129.153214386859,129.153214386859,129.153214386859,129.153214386859,165.715904033661,129.153214386859,129.153214386859
