date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1928-10-01,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-02,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-03,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-04,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-05,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-06,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-07,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-08,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-09,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-10,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-11,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-12,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-13,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-14,387.992070235061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-15,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-16,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-17,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-18,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-19,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-20,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-21,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-22,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-23,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-24,478.617955253469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-25,504.106485414897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-26,478.617955253469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-27,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-28,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-29,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-30,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-31,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-01,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-02,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-03,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-04,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-05,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-06,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-07,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-08,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-11-09,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,379.495893514585,NaN,NaN
1928-11-10,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,376.819252474598,NaN,NaN
1928-11-11,396.488246955537,NaN,NaN,NaN,NaN,NaN,NaN,374.142611434611,NaN,NaN
1928-11-12,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,371.465970394623,NaN,NaN
1928-11-13,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,368.789329354636,NaN,NaN
1928-11-14,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,366.112688314649,NaN,NaN
1928-11-15,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,363.436047274661,NaN,NaN
1928-11-16,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,360.759406234674,NaN,NaN
1928-11-17,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,358.082765194687,NaN,NaN
1928-11-18,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,355.406124154699,NaN,NaN
1928-11-19,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,352.729483114712,NaN,NaN
1928-11-20,365.335598980459,NaN,NaN,NaN,NaN,NaN,NaN,350.052842074725,NaN,NaN
1928-11-21,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,347.376201034738,NaN,NaN
1928-11-22,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,344.69955999475,NaN,NaN
1928-11-23,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,342.022918954763,NaN,NaN
1928-11-24,379.495893514585,NaN,NaN,NaN,NaN,NaN,NaN,339.346277914776,NaN,NaN
1928-11-25,365.335598980459,NaN,NaN,NaN,NaN,NaN,NaN,336.669636874788,NaN,NaN
1928-11-26,365.335598980459,NaN,NaN,NaN,NaN,NaN,NaN,333.992995834801,NaN,NaN
